time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2022-12-27,1,0,1,0.979433298110962,0.5650426596403122,0.742895782,0.3798400852859888
2022-12-28,0,0,1,0.0250318385660648,0.0250318385660648,0.598913848,0.598913848
2022-12-29,1,0,1,0.995753049850464,0.501386902925232,0.9291132092475892,0.4659641521237946
2023-01-03,0,1,1,0.0170072130858898,0.0092509350429449,0.9969893097877502,0.5521374084055424
2023-01-04,1,0,0,0.4995180964469909,0.4995180964469909,0.4965220093727112,0.4965220093727112
2023-01-05,0,1,0,0.0460317805409431,0.0460317805409431,0.031730168,0.031730168
2023-01-10,0,0,1,0.002503231,0.002503231,0.9773955941200256,0.9773955941200256
2023-01-11,0,0,1,0.006755798,0.006755798,0.6210547089576721,0.6210547089576721
2023-01-27,0,0,1,0.0153123848140239,0.0153123848140239,0.912975013,0.912975013
2023-01-30,0,0,2,0.0244369804859161,0.01384762574295805,0.9959608912467957,0.9253961741924286
2023-02-02,0,0,1,0.1842960566282272,0.1842960566282272,0.7609133124351501,0.7609133124351501
2023-02-06,0,0,1,0.001375768,0.001375768,0.996654749,0.996654749
2023-02-09,0,0,1,0.001284094,0.001284094,0.9979273080825806,0.9979273080825806
2023-02-10,0,1,0,0.075350255,0.075350255,0.0498496517539024,0.0498496517539024
2023-02-14,0,1,1,0.012669401243329,0.0080750516216645,0.6610103845596313,0.33257554877981566
2023-02-15,0,0,1,0.080167122,0.080167122,0.6070513129234314,0.6070513129234314
2023-03-01,0,0,1,0.0058687,0.0058687,0.9907073974609376,0.9907073974609376
2023-03-02,0,3,0,0.009275628,0.006477521,0.2912799119949341,0.15732941929485067
2023-03-09,0,0,1,0.00232565,0.00232565,0.9892099499702454,0.9892099499702454
2023-03-13,0,0,1,0.009100148,0.009100148,0.8729245662689209,0.8729245662689209
2023-03-16,0,0,1,0.003106522,0.003106522,0.9684737920761108,0.9684737920761108
2023-03-21,0,0,1,0.0536212623119354,0.0536212623119354,0.8826345205307007,0.8826345205307007
2023-03-28,0,0,1,0.009497965,0.009497965,0.9213508367538452,0.9213508367538452
2023-04-03,1,1,0,0.9917488098144532,0.5009993128478527,0.152327686548233,0.0793049887741165
2023-04-05,0,2,2,0.1382641941308975,0.037898893032724375,0.9803664088249208,0.4085818814411927
2023-04-07,0,0,2,0.15607650578022,0.07897358739011,0.997067392,0.9020596445244751
2023-04-11,0,1,0,0.007119664,0.007119664,0.042054258,0.042054258
2023-04-20,0,0,1,0.002454132,0.002454132,0.9855382442474364,0.9855382442474364
2023-05-01,1,0,2,0.8023861646652222,0.27251837055507405,0.9966862797737122,0.7095073709885279
2023-05-02,0,0,1,0.006682294,0.006682294,0.9887321,0.9887321
2023-05-05,0,0,1,0.000911206,0.000911206,0.998382329940796,0.998382329940796
2023-05-08,0,0,2,0.009230435,0.005677245500000001,0.9957935810089112,0.9070968329906464
2023-05-10,1,0,1,0.9734655022621156,0.4909799086310578,0.5862709879875183,0.30570075749375913
2023-05-12,0,1,0,0.003750686,0.003750686,0.005806074,0.005806074
2023-05-25,0,1,1,0.07038223,0.04262918374379515,0.95520681142807,0.6416967809200287
2023-05-29,1,0,1,0.5040132999420166,0.2528050649710083,0.9894468784332277,0.5247005262166138
2023-06-05,0,0,1,0.003756133,0.003756133,0.9852535128593444,0.9852535128593444
2023-06-09,0,1,0,0.0299484189599752,0.0299484189599752,0.2835716605186462,0.2835716605186462
2023-07-03,0,1,0,0.038487662,0.038487662,0.0272315721958875,0.0272315721958875
2023-07-06,1,0,0,0.9002688527107239,0.9002688527107239,0.095088832,0.095088832
2023-07-07,0,0,1,0.002567621,0.002567621,0.996560037136078,0.996560037136078
2023-07-17,0,0,2,0.003019913,0.0029564495,0.9908189177513124,0.9815829694271088
2023-07-21,0,0,2,0.0258966293185949,0.01546562815929745,0.8997339010238647,0.8174532651901245
2023-08-08,0,0,1,0.002144689,0.002144689,0.9958689212799072,0.9958689212799072
2023-08-11,0,1,0,0.0215320792049169,0.0215320792049169,0.3132083117961883,0.3132083117961883
2023-08-16,0,1,0,0.049638756,0.049638756,0.0474626682698726,0.0474626682698726
2023-08-17,0,0,1,0.086305767,0.086305767,0.8964949250221252,0.8964949250221252
2023-08-18,0,0,1,0.002456006,0.002456006,0.9961025714874268,0.9961025714874268
2023-08-21,0,0,4,0.006564372,0.0043301425,0.9980353713035583,0.9796259701251984
2023-09-04,0,1,0,0.2383135855197906,0.2383135855197906,0.1623918563127517,0.1623918563127517
2023-09-05,1,0,0,0.5407684445381165,0.5407684445381165,0.4491496086120605,0.4491496086120605
2023-09-12,0,0,1,0.004727807,0.004727807,0.9815462231636048,0.9815462231636048
2023-09-18,0,0,1,0.0112151931971311,0.0112151931971311,0.977208971977234,0.977208971977234
2023-09-19,0,0,1,0.005765066,0.005765066,0.9621075391769408,0.9621075391769408
2023-09-25,0,1,1,0.005076722,0.004991921,0.9463144540786744,0.4799019860393372
2023-09-26,0,0,1,0.007450981,0.007450981,0.9845252633094788,0.9845252633094788
2023-09-27,0,0,1,0.31696417927742,0.31696417927742,0.680133581,0.680133581
2023-10-02,0,0,2,0.1056522652506828,0.06500026583671566,0.892604411,0.8108412923186951
2023-10-06,0,0,1,0.009352947,0.009352947,0.9843561053276062,0.9843561053276062
2023-10-09,0,0,1,0.044956677,0.044956677,0.6822656989097595,0.6822656989097595
2023-10-10,0,0,1,0.002329904,0.002329904,0.9906981587409972,0.9906981587409972
2023-10-11,0,0,1,0.002748115,0.002748115,0.9795354008674622,0.9795354008674622
2023-10-16,0,1,0,0.031314224,0.031314224,0.3513025939464569,0.3513025939464569
2023-10-24,0,1,0,0.008920032,0.008920032,0.034393165,0.034393165
2023-10-27,0,0,1,0.0152872875332832,0.0152872875332832,0.9016163349151612,0.9016163349151612
2023-10-30,0,0,1,0.001552226,0.001552226,0.9944345355033876,0.9944345355033876
2023-11-03,2,0,0,0.99441129,0.9936970175852966,0.005992159,0.005295620500000001
2023-11-06,0,1,1,0.049666826,0.025431545,0.8217207789421082,0.4117870874710541
2023-11-09,0,0,1,0.002757645,0.002757645,0.9928427934646606,0.9928427934646606
2023-11-14,0,0,1,0.026839146,0.026839146,0.6664648056030273,0.6664648056030273
2023-11-20,0,2,4,0.087254688,0.019490014333333333,0.9950076341629028,0.5188916634886884
2023-11-23,0,0,3,0.0107412580400705,0.005659589346690167,0.9851367473602296,0.974426706467631
2023-12-01,0,1,2,0.009362292,0.0075471543333333335,0.9868148565292358,0.7573491930961609
2023-12-04,1,2,0,0.5861285328865051,0.20706913462883503,0.068541817,0.03327296773176763
2023-12-06,1,1,2,0.937952995,0.239056889,0.9718509316444396,0.5065274228442636
2023-12-11,0,0,2,0.1844403892755508,0.0939425331377754,0.9942306280136108,0.8346620200068053
2023-12-18,0,0,2,0.24716217815876,0.24716217815876,0.5190646648406982,0.5190646648406982
2023-12-21,1,0,1,0.6619911789894104,0.3317272054947052,0.9935351610183716,0.6647093892097473
2023-12-25,0,1,1,0.070049383,0.036552465000000006,0.5884473919868469,0.29835293999342344
2023-12-27,0,1,1,0.006275744,0.004267338,0.9880302548408508,0.5290742999204254
2023-12-29,0,0,1,0.003817884,0.003817884,0.9954277276992798,0.9954277276992798
2024-01-02,0,1,0,0.014449541,0.014449541,0.290466785,0.290466785
2024-01-03,0,0,2,0.015723057,0.010351223,0.983668864,0.980443627
2024-01-04,0,0,1,0.012622647,0.012622647,0.98643738,0.98643738
2024-01-08,0,1,0,0.008755924,0.008755924,0.011050674,0.011050674
2024-01-12,0,0,1,0.003479169,0.003479169,0.984768987,0.984768987
2024-01-15,0,0,1,0.002283738,0.002283738,0.991522789,0.991522789
2024-01-22,2,1,1,0.939522803,0.43140761375,0.978764415,0.3319937345
2024-01-23,0,0,1,0.006269108,0.006269108,0.788143694,0.788143694
2024-01-29,0,0,2,0.248190045,0.2071196065,0.828749955,0.690015316
2024-02-01,2,0,0,0.97124207,0.9118671414999999,0.140726939,0.080306412
2024-02-02,1,0,0,0.636546791,0.636546791,0.051608376,0.051608376
2024-02-07,0,0,1,0.002406954,0.002406954,0.996070027,0.996070027
2024-02-09,0,1,0,0.013898438,0.013898438,0.039416451,0.039416451
2024-02-13,0,0,2,0.005404227,0.0053434035,0.992929637,0.984871864
2024-02-14,0,0,2,0.006992309,0.005494183,0.983863115,0.9534484145
2024-02-15,0,0,1,0.191911146,0.191911146,0.79969722,0.79969722
2024-02-19,0,1,1,0.015259147,0.00858179,0.843375146,0.42376782799999996
2024-02-21,1,0,0,0.989052594,0.989052594,0.009654259,0.009654259
2024-02-22,0,0,1,0.002011108,0.002011108,0.99707979,0.99707979
2024-02-26,0,0,1,0.025949119,0.025949119,0.745213747,0.745213747
2024-03-04,0,1,0,0.050705723,0.050705723,0.106542498,0.106542498
2024-03-06,0,2,0,0.002316481,0.0016140594999999999,0.008235237,0.0047426305
2024-03-08,0,1,1,0.004480849,0.0031149755,0.989070177,0.49831982
2024-03-15,0,0,1,0.040253364,0.040253364,0.957457602,0.957457602
2024-03-18,1,0,3,0.664353728,0.17039524375,0.976864398,0.74763038025
2024-03-19,1,0,0,0.645620108,0.645620108,0.351852894,0.351852894
2024-03-29,0,0,2,0.033719029,0.017455199499999997,0.997639179,0.9295536875
2024-04-01,0,0,1,0.120983601,0.120983601,0.816597879,0.816597879
2024-04-02,0,1,0,0.001945991,0.001945991,0.006108854,0.006108854
2024-04-03,0,0,1,0.005364373,0.005364373,0.900205672,0.900205672
2024-04-08,0,0,1,0.00215248,0.00215248,0.992996752,0.992996752
