time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2022-04-21,0,0,1,0.0077107180841267,0.0077107180841267,0.7426471710205078,0.7426471710205078
2022-05-09,0,0,1,0.0068647675216197,0.0068647675216197,0.9709620475769044,0.9709620475769044
2022-05-18,0,0,1,0.0010150724556297,0.0010150724556297,0.997652232646942,0.997652232646942
2022-05-19,2,1,1,0.993286430835724,0.4948014826659346,0.997297704219818,0.2546205814869608
2022-05-20,2,1,2,0.9928572177886964,0.3932920810300857,0.9971613883972168,0.4086932338774204
2022-05-24,0,0,1,0.0042371568270027,0.0042371568270027,0.8180258274078369,0.8180258274078369
2022-05-26,1,0,1,0.9909438490867616,0.50763232819736,0.8966733813285828,0.45225112326443195
2022-06-08,0,1,0,0.017997889,0.017997889,0.036185738,0.036185738
2022-06-16,0,0,1,0.002255676,0.002255676,0.982111155986786,0.982111155986786
2022-06-20,0,1,0,0.378941923379898,0.378941923379898,0.1886743307113647,0.1886743307113647
2022-06-28,0,1,0,0.002526134,0.002526134,0.014514389,0.014514389
2022-06-30,0,0,1,0.008776135,0.008776135,0.8281567096710205,0.8281567096710205
2022-07-04,0,0,1,0.003055968,0.003055968,0.9811465740203856,0.9811465740203856
2022-07-15,1,0,0,0.9880951642990112,0.9880951642990112,0.006623513,0.006623513
2022-07-18,0,0,1,0.0214785784482955,0.0214785784482955,0.8862390518188477,0.8862390518188477
2022-07-21,0,0,1,0.003948402,0.003948402,0.9942150712013244,0.9942150712013244
2022-07-22,0,0,1,0.006357325,0.006357325,0.9430945515632628,0.9430945515632628
2022-07-26,0,1,0,0.001065131,0.001065131,0.002943359,0.002943359
2022-07-28,0,0,2,0.00457336,0.0033819785,0.995391011238098,0.9400757849216461
2022-08-05,0,1,0,0.0289256107062101,0.0289256107062101,0.0160494055598974,0.0160494055598974
2022-08-12,0,0,1,0.003437102,0.003437102,0.9029725790023804,0.9029725790023804
2022-08-16,2,0,0,0.9926698207855223,0.9713330568927612,0.044959385,0.025320467
2022-08-17,1,0,0,0.8789505362510681,0.8789505362510681,0.1152323260903358,0.1152323260903358
2022-08-19,1,0,1,0.9863166213035583,0.49378363815177917,0.9981569647789,0.5054059727117418
2022-08-22,1,1,0,0.8664997220039368,0.4348984660019684,0.1276462227106094,0.0664642008553047
2022-08-25,0,0,1,0.097738385,0.097738385,0.8471208810806274,0.8471208810806274
2022-08-30,1,1,0,0.957636535167694,0.479141339083847,0.028742941096425,0.015069929048212501
2022-09-06,0,0,1,0.0130861876532435,0.0130861876532435,0.7885883450508118,0.7885883450508118
2022-09-15,1,0,0,0.5265457034111023,0.5265457034111023,0.455729604,0.455729604
2022-09-16,0,1,0,0.003018055,0.003018055,0.0135262692347168,0.0135262692347168
2022-09-20,1,0,0,0.9771736860275269,0.9771736860275269,0.0182299111038446,0.0182299111038446
2022-09-22,0,0,2,0.099442139,0.0509810615,0.9443569183349608,0.9172340035438538
2022-09-26,1,0,1,0.9429956078529358,0.5751748234033585,0.7907314896583557,0.42089867982917784
2022-10-03,0,0,1,0.063950561,0.063950561,0.7407394647598267,0.7407394647598267
2022-10-06,0,0,3,0.1123544722795486,0.04223393309318287,0.967293620109558,0.8125818173090616
2022-10-07,1,0,1,0.3695901930332184,0.2961994707584381,0.7746021747589111,0.5640778243541718
2022-10-10,3,0,1,0.9942430853843688,0.5355408606178855,0.967398762702942,0.377809843968977
2022-10-12,0,1,1,0.2641486823558807,0.13681351467794034,0.8554917573928833,0.439839200116694
2022-10-13,3,1,2,0.9803213477134703,0.4146998897910461,0.9976231455802916,0.3977403067995275
2022-10-14,1,0,1,0.9721163511276244,0.4889516165638122,0.9061090350151062,0.4641401835075531
2022-10-17,0,1,1,0.1856058835983276,0.1775507107377052,0.4562339186668396,0.2444108298334198
2022-10-18,1,0,0,0.9829174876213074,0.9829174876213074,0.0104537364095449,0.0104537364095449
2022-10-19,1,0,0,0.9906259775161744,0.9906259775161744,0.005599004,0.005599004
2022-10-21,0,0,1,0.3810325264930725,0.3810325264930725,0.4783153235912323,0.4783153235912323
2022-10-24,2,0,2,0.9948998093605042,0.3991176975417862,0.9940385818481444,0.5104844840416336
2022-11-03,0,2,0,0.015756492,0.0084285335,0.089462347,0.0459722635
2022-11-04,0,0,1,0.3256047964096069,0.3256047964096069,0.670528769,0.670528769
2022-11-07,0,1,0,0.079924434,0.079924434,0.3882043957710266,0.3882043957710266
2022-11-08,1,0,0,0.6255199909210205,0.6255199909210205,0.2871605455875397,0.2871605455875397
2022-11-11,0,1,0,0.0175491981208324,0.0175491981208324,0.018218223,0.018218223
2022-11-14,0,0,1,0.0162366461008787,0.0162366461008787,0.9800115823745728,0.9800115823745728
2022-11-17,2,0,1,0.8737302422523499,0.6359426180521647,0.8173996210098267,0.36070381353298825
2022-11-18,1,0,2,0.5130926370620728,0.17231066168735756,0.9974260926246644,0.8261836866607107
2022-11-21,0,1,1,0.0122864237055182,0.0109339453527591,0.9867891669273376,0.665660485625267
2022-11-29,0,1,0,0.005201402,0.005201402,0.3138227462768554,0.3138227462768554
2022-11-30,0,1,0,0.008543137,0.008543137,0.071625777,0.071625777
2022-12-01,0,0,1,0.005302169,0.005302169,0.9779666662216188,0.9779666662216188
2022-12-02,0,1,0,0.0263626705855131,0.0263626705855131,0.049460448,0.049460448
2022-12-05,0,0,2,0.0157321095466613,0.0157321095466613,0.9220320582389832,0.9220320582389832
2022-12-06,0,0,1,0.001564528,0.001564528,0.9884386658668518,0.9884386658668518
2022-12-09,0,0,1,0.016868329,0.016868329,0.909967303,0.909967303
2022-12-12,0,0,1,0.002457158,0.002457158,0.978701949119568,0.978701949119568
2022-12-13,0,0,2,0.045330223,0.024652228,0.8212173581123352,0.780126541852951
2022-12-14,0,0,2,0.001753074,0.0017018535,0.9896005988121032,0.9895004034042358
2022-12-19,0,1,0,0.007183552,0.007183552,0.0203245263546705,0.0203245263546705
2022-12-20,0,0,1,0.001536446,0.001536446,0.99359929561615,0.99359929561615
2022-12-21,0,0,1,0.023907036,0.023907036,0.9540497064590454,0.9540497064590454
2022-12-29,0,1,1,0.015820225700736,0.012276703350368,0.6406129002571106,0.3216776986285553
2023-01-02,0,0,2,0.1276001334190368,0.07303353119641535,0.8696027994155884,0.7396409213542938
2023-01-03,0,1,0,0.001721556,0.001721556,0.00818185,0.00818185
2023-01-06,0,1,0,0.0274373684078454,0.0274373684078454,0.020789642,0.020789642
2023-01-16,0,1,0,0.002420582,0.002420582,0.004604679,0.004604679
2023-01-18,0,0,1,0.002550966,0.002550966,0.9934709072113036,0.9934709072113036
2023-01-20,0,0,1,0.011224936,0.011224936,0.9849403500556946,0.9849403500556946
2023-01-30,0,0,2,0.011414710432291,0.0071260042161455,0.9919731616973876,0.8649731278419495
2023-02-02,1,1,1,0.9957762360572816,0.3336883513524272,0.9922428727149964,0.3323907842383322
2023-02-06,0,1,0,0.002243503,0.002243503,0.007808314,0.007808314
2023-02-10,0,0,1,0.0171738322824239,0.0171738322824239,0.6933544278144836,0.6933544278144836
2023-02-15,0,0,3,0.0146355852484703,0.006260189082823432,0.9942983984947203,0.9856101473172506
2023-02-17,0,1,3,0.004231753,0.00267432575,0.9978195428848268,0.7483841430513687
2023-03-01,0,0,1,0.0161690525710582,0.0161690525710582,0.8419577479362488,0.8419577479362488
2023-03-07,1,0,0,0.8426854014396667,0.8426854014396667,0.1371728032827377,0.1371728032827377
2023-03-08,0,2,1,0.3077413141727447,0.10588911372424824,0.6871965527534485,0.2757043002789917
2023-03-10,0,0,1,0.0241763740777969,0.0241763740777969,0.5444746017456055,0.5444746017456055
2023-03-13,0,0,4,0.001277461,0.001018922,0.9979549646377563,0.9976226836442947
2023-03-16,0,1,0,0.00593871,0.00593871,0.2290921211242675,0.2290921211242675
2023-03-20,1,1,0,0.9883118271827698,0.4969416330913849,0.0119845326989889,0.011026739849494451
2023-03-21,0,1,0,0.003094737,0.003094737,0.0191797278821468,0.0191797278821468
2023-03-22,0,0,1,0.4908918142318725,0.4908918142318725,0.5020453333854675,0.5020453333854675
2023-03-23,0,0,1,0.1501313000917434,0.1501313000917434,0.7961544990539551,0.7961544990539551
2023-03-28,0,0,1,0.003102732,0.003102732,0.960468292236328,0.960468292236328
2023-04-06,0,0,1,0.001248433,0.001248433,0.9923115372657776,0.9923115372657776
2023-05-01,0,0,1,0.002162739,0.002162739,0.992677927017212,0.992677927017212
2023-05-05,0,1,1,0.0041299,0.0025973895,0.9661259651184082,0.4842667935592041
2023-05-10,0,1,0,0.0025445,0.0025445,0.003659821,0.003659821
2023-05-23,0,1,0,0.054149691,0.054149691,0.029001219,0.029001219
2023-05-24,0,1,0,0.035807330161333,0.035807330161333,0.324608564376831,0.324608564376831
2023-06-02,0,1,0,0.025222871,0.025222871,0.2350077182054519,0.2350077182054519
2023-06-14,0,0,1,0.0114017976447939,0.0114017976447939,0.7919871807098389,0.7919871807098389
2023-06-19,1,0,0,0.9897155165672302,0.9897155165672302,0.00846953,0.00846953
2023-06-22,0,0,1,0.003998906,0.003998906,0.9503124952316284,0.9503124952316284
2023-07-07,1,0,0,0.5877262353897095,0.5877262353897095,0.4091551899909973,0.4091551899909973
2023-07-10,0,1,1,0.085039251,0.043760211,0.97725141,0.5141297765
2023-07-17,0,1,2,0.002591153,0.001988667,0.9980466365814208,0.6705324264864126
2023-07-18,0,1,0,0.002431478,0.002431478,0.0167570747435092,0.0167570747435092
2023-07-24,0,0,2,0.1284711807966232,0.0662265743983116,0.9829139113426208,0.9261605441570282
2023-07-31,0,0,1,0.040824357,0.040824357,0.672747791,0.672747791
2023-08-08,1,1,1,0.9659311771392822,0.32614621362870533,0.600382924,0.20528989696387642
2023-08-15,1,0,0,0.988460898,0.988460898,0.007829539,0.007829539
2023-08-18,3,2,2,0.984639286994934,0.4714491566690724,0.9975810050964355,0.3630167522876932
2023-08-21,0,1,6,0.007252482,0.003667208142857143,0.9984638690948486,0.7368483431195462
2023-08-23,0,1,1,0.0113056,0.0073182175,0.8855970501899719,0.46215230059498597
2023-09-04,0,0,2,0.026356507,0.013923491000000001,0.9975218176841736,0.9085553288420868
2023-09-07,0,0,2,0.04001138,0.0210477005,0.9952415227890016,0.8322533965110779
2023-09-08,0,1,0,0.003107766,0.003107766,0.003648795,0.003648795
2023-09-18,1,0,0,0.934436857700348,0.934436857700348,0.0206685196608304,0.0206685196608304
2023-09-22,0,0,1,0.0112839024513959,0.0112839024513959,0.5464798212051392,0.5464798212051392
2023-09-25,0,1,2,0.3791159987449646,0.13333160125700377,0.8941802382469177,0.5066872296586508
2023-09-26,0,0,1,0.001468946,0.001468946,0.99235862493515,0.99235862493515
2023-09-28,0,2,0,0.0111417016014456,0.0063483488007228,0.016970484,0.01561803437970705
2023-10-06,0,0,3,0.4028858542442322,0.13740274341474407,0.9946261048316956,0.8278068900108337
2023-10-09,0,0,1,0.2015117555856704,0.2015117555856704,0.7959120273590088,0.7959120273590088
2023-10-11,0,0,1,0.006807646,0.006807646,0.8866363763809204,0.8866363763809204
2023-10-13,0,0,1,0.004773559,0.004773559,0.9935241937637328,0.9935241937637328
2023-10-16,0,1,0,0.0231953635811805,0.0231953635811805,0.1445774585008621,0.1445774585008621
2023-10-17,1,0,2,0.9840455055236816,0.3494806102373568,0.983791709,0.5441776464562048
2023-10-18,1,0,3,0.9629061222076416,0.2525435982520814,0.994904398918152,0.7355886892947922
2023-10-19,0,0,1,0.021796204149723,0.021796204149723,0.9773111939430236,0.9773111939430236
2023-10-20,0,1,0,0.075844765,0.075844765,0.2753643691539764,0.2753643691539764
2023-10-24,0,0,2,0.003115905,0.0020388485,0.998151958,0.9828919172343292
2023-10-25,1,0,1,0.8297485113143921,0.415556989157196,0.995512306690216,0.5807780176401138
2023-11-03,0,1,0,0.001068951,0.001068951,0.002342552,0.002342552
2023-11-06,0,0,1,0.005277713,0.005277713,0.965577245,0.965577245
2023-11-13,0,0,1,0.042712517,0.042712517,0.9329982995986938,0.9329982995986938
2023-11-14,0,1,0,0.00065608,0.00065608,0.001404156,0.001404156
2023-11-17,0,0,2,0.0369501635432243,0.02129873427161215,0.992514431,0.9767614302636414
2023-11-20,0,0,1,0.001279237,0.001279237,0.9974632263183594,0.9974632263183594
2023-12-01,0,0,1,0.003488767,0.003488767,0.97806555,0.97806555
2023-12-05,0,2,0,0.002106096,0.0014868795,0.0159680936485528,0.009322764824276401
2023-12-07,0,0,1,0.003198054,0.003198054,0.9806252717971802,0.9806252717971802
2023-12-14,0,0,1,0.008497467,0.008497467,0.8956423997879028,0.8956423997879028
2023-12-18,0,0,1,0.000964111,0.000964111,0.9980003237724304,0.9980003237724304
2023-12-22,0,0,1,0.008281838,0.008281838,0.9695802927017212,0.9695802927017212
2023-12-25,0,0,1,0.006248324,0.006248324,0.9000701904296875,0.9000701904296875
2023-12-28,0,0,1,0.012941632,0.012941632,0.7880539298057556,0.7880539298057556
2023-12-29,0,0,1,0.011933013,0.011933013,0.9373612403869628,0.9373612403869628
2024-01-01,0,0,1,0.0169781986624002,0.0169781986624002,0.9817301034927368,0.9817301034927368
2024-01-15,0,0,1,0.204880968,0.204880968,0.785423696,0.785423696
2024-01-19,0,1,0,0.001776802,0.001776802,0.002935795,0.002935795
2024-01-22,0,0,1,0.378191173,0.378191173,0.515200973,0.515200973
2024-01-24,0,0,2,0.021705905,0.012429272,0.97588855,0.9692950545
2024-01-29,0,0,1,0.008936819,0.008936819,0.948968053,0.948968053
2024-01-30,0,1,0,0.002704161,0.002704161,0.093535587,0.093535587
2024-02-02,0,1,0,0.001079521,0.001079521,0.00245736,0.00245736
2024-02-12,0,0,2,0.013595108,0.007908922,0.995028436,0.8745572865
2024-02-14,2,0,0,0.861706376,0.861706376,0.136176616,0.136176616
2024-02-16,0,1,0,,,,
2024-02-19,0,0,2,0.006450501,0.003996261,0.997476161,0.9949093465000001
2024-02-20,0,1,0,0.00307674,0.00307674,0.009528178,0.009528178
2024-02-21,0,0,2,0.007944618,0.004931848,0.994269967,0.7644106150000001
2024-02-26,0,0,4,0.005399212,0.00382315625,0.994375348,0.8841934650000001
2024-03-01,0,0,2,0.056344952,0.0320099275,0.987586975,0.9651892485
2024-03-04,0,0,2,0.001855125,0.0014923705,0.996514142,0.9945983295
2024-03-08,2,0,2,0.862226248,0.43054011525,0.983818829,0.4925559945
2024-03-11,0,0,1,0.001047263,0.001047263,0.996596634,0.996596634
2024-03-15,0,0,1,0.020014716,0.020014716,0.975146472,0.975146472
2024-03-18,0,1,1,0.006874027,0.0040523975,0.997526348,0.686216116
2024-03-28,1,0,2,0.986070693,0.3300870906666667,0.996941268,0.6663789059999999
2024-04-03,0,0,1,0.010593933,0.010593933,0.986831427,0.986831427
2024-04-05,1,1,1,0.970315874,0.3278776216666666,0.951349735,0.38156914066666664
2024-04-08,0,0,1,0.372945905,0.372945905,0.61651659,0.61651659
2024-04-09,2,0,0,0.964924991,0.956675619,0.020671839,0.0167667985
