time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-01-13,0,2,3,0.0233935806900262,0.01161654317067372,0.994025469,0.610426039088639
2020-01-14,0,0,2,0.0262997988611459,0.014047254430572951,0.9897571802139282,0.9399429559707642
2020-01-15,0,2,1,0.3956044018268585,0.1336783912756195,0.4253153502941131,0.18017913722646836
2020-01-16,1,0,2,0.9682562351226808,0.3697080327794889,0.7159252762794495,0.4742088374965617
2020-01-17,1,2,2,0.5108547210693359,0.11765620096710767,0.9538586735725404,0.4646554119006134
2020-01-20,0,1,2,0.1830465942621231,0.07220639023444364,0.994192898,0.6695680815333253
2020-01-21,0,0,4,0.005411175,0.00321884425,0.9963196516036988,0.9720419645309448
2020-01-22,0,1,1,0.0124353999271988,0.0075825649635994,0.9928816556930542,0.5091159325093031
2020-01-24,0,0,2,0.001887055,0.0016333655,0.9977747797966005,0.99752676486969
2020-01-27,2,0,2,0.9971653819084167,0.4956945699213867,0.9969587326049804,0.5002115476512451
2020-01-30,0,1,3,0.3786484897136688,0.09886533169192015,0.9982829093933104,0.5615567144838638
2020-02-04,0,0,1,0.001180677,0.001180677,0.9971572160720824,0.9971572160720824
2020-02-07,0,0,5,0.1456311047077179,0.04829852680341958,0.9976321458816528,0.9211342811584473
2020-02-10,1,1,2,0.6526972055435181,0.16831960721698117,0.9966952800750732,0.530921457889515
2020-02-12,0,0,1,0.039080672,0.039080672,0.9403117895126344,0.9403117895126344
2020-02-13,0,0,2,0.2122118324041366,0.1073007402020683,0.991758406,0.8809229730748444
2020-02-14,2,0,7,0.9940627217292786,0.22932252295942934,0.9982678890228271,0.7691792577241743
2020-02-24,2,0,2,0.9970134496688844,0.4975506824907074,0.9969077706336976,0.4819972919534743
2020-03-19,2,0,0,0.9971446394920348,0.8991930187460174,0.1776590496301651,0.08949120681508255
2020-03-27,1,0,0,0.9971165657043456,0.9971165657043456,0.001346123,0.001346123
2020-03-31,0,0,1,0.001564869,0.001564869,0.9971318244934082,0.9971318244934082
2020-04-14,0,0,1,0.001330609,0.001330609,0.996887505054474,0.996887505054474
2020-04-15,1,0,0,0.996992826,0.996992826,0.001348221,0.001348221
2020-04-17,0,0,1,0.014354458078742,0.014354458078742,0.9842880964279176,0.9842880964279176
2020-04-20,0,1,0,0.0322535,0.0322535,0.074297339,0.074297339
2020-04-28,0,0,1,0.078148201,0.078148201,0.8700881004333496,0.8700881004333496
2020-05-05,0,0,4,0.1173184365034103,0.034487873375852574,0.9853559136390686,0.9279435276985168
2020-05-08,0,0,2,0.0210012830793857,0.011491656539692849,0.9949819445610046,0.9351871907711029
2020-05-11,1,0,1,0.9854257106781006,0.6255141049623489,0.7297630906105042,0.3715053258052521
2020-05-13,1,0,0,0.8557375073432922,0.8557375073432922,0.141572430729866,0.141572430729866
2020-05-14,0,3,8,0.054798312,0.01756304221201817,0.993976355,0.7068853663137158
2020-05-15,2,1,6,0.7063555717468262,0.13511993521361118,0.998318076,0.7280059051428867
2020-05-18,2,0,4,0.9931822419166564,0.33283687971314496,0.9975716471672058,0.6642857457286174
2020-05-21,0,0,2,0.001223922,0.0010854705,0.9979889392852784,0.9971413314342499
2020-05-22,1,0,1,0.812089205,0.407007282,0.9974236488342284,0.5915914103388785
2020-05-25,0,1,0,0.002598707,0.002598707,0.0101230237632989,0.0101230237632989
2020-05-26,0,0,1,0.064310372,0.064310372,0.8962749242782593,0.8962749242782593
2020-05-27,0,0,1,0.001504154,0.001504154,0.9968536496162416,0.9968536496162416
2020-05-28,0,1,1,0.004778653,0.003223129,0.9936994314193726,0.5290674197096863
2020-05-29,0,0,1,0.0182375852018594,0.0182375852018594,0.9797719120979308,0.9797719120979308
2020-06-01,1,0,3,0.9182718396186828,0.23070822040467068,0.9967897534370422,0.764658369156723
2020-06-05,1,1,2,0.9821674823760986,0.24857798509402468,0.9968668818473816,0.4214775681030005
2020-06-09,0,1,4,0.006261587,0.0029438182,0.9966895580291748,0.7931709192867797
2020-06-10,2,0,3,0.947308362,0.33394772043196413,0.990554154,0.6413879893555416
2020-06-11,2,0,1,0.9970716238021852,0.6572893583161723,0.9063746333122252,0.33959554717052837
2020-06-12,2,1,2,0.9856064915657043,0.394081535686499,0.9958140254020692,0.4627141196992449
2020-06-16,1,0,1,0.9303287863731384,0.4659072551865692,0.9927756786346436,0.5293348768173218
2020-06-17,0,0,3,0.0099897,0.004707790666666667,0.9943272471427916,0.9896558124685466
2020-06-19,1,0,0,0.5223154425621033,0.5223154425621033,0.1344319283962249,0.1344319283962249
2020-06-22,0,2,2,0.145587533712387,0.05799394542809675,0.9275244474411012,0.6215226353382264
2020-06-23,0,0,1,0.012871916,0.012871916,0.985393524169922,0.985393524169922
2020-06-24,1,1,1,0.931671380996704,0.31341342733223465,0.9568625092506408,0.3430428237502136
2020-06-25,1,0,0,0.8788207769393921,0.8788207769393921,0.1162128970026969,0.1162128970026969
2020-06-26,0,0,1,0.005589119,0.005589119,0.992725134,0.992725134
2020-06-29,0,0,1,0.01257577072829,0.01257577072829,0.9380540251731871,0.9380540251731871
2020-06-30,0,0,1,0.0017828,0.0017828,0.9966500401496888,0.9966500401496888
2020-07-01,0,0,1,0.0151085387915372,0.0151085387915372,0.8061632513999939,0.8061632513999939
2020-07-02,2,0,2,0.6689078211784363,0.32533762373830416,0.9968141913414,0.6465481446415138
2020-07-03,1,0,0,0.5780408978462219,0.5780408978462219,0.3547373414039612,0.3547373414039612
2020-07-07,0,1,4,0.005793203,0.0031380474000000007,0.9966940879821776,0.7351001020067078
2020-07-08,0,0,2,0.002588669,0.00231,0.9966750144958496,0.9931760132312775
2020-07-10,1,0,2,0.7987548112869263,0.26997293507902015,0.9978544116020204,0.6980601896842321
2020-07-13,1,1,0,0.9403409957885742,0.4718455613942871,0.073315114,0.05032109386898945
2020-07-20,0,0,1,0.0154745588079094,0.0154745588079094,0.983014703,0.983014703
2020-07-21,0,1,0,0.0204629264771938,0.0204629264771938,0.034894209,0.034894209
2020-07-23,0,0,1,0.004534545,0.004534545,0.9636483192443848,0.9636483192443848
2020-07-24,1,0,0,0.9762835502624512,0.9762835502624512,0.0214224569499492,0.0214224569499492
2020-08-03,0,2,1,0.00789035,0.006630196333333334,0.9836881160736084,0.34294014672438305
2020-08-04,1,1,0,0.4246393740177154,0.34160664677619934,0.2962418794631958,0.27768218517303467
2020-08-07,0,0,2,0.172179564833641,0.09349420433863989,0.7078385949134827,0.5821277797222137
2020-08-10,0,0,1,0.0111771710216999,0.0111771710216999,0.9874675869941713,0.9874675869941713
2020-08-11,0,0,1,0.008110814,0.008110814,0.9905327558517456,0.9905327558517456
2020-08-13,0,1,0,0.000961092,0.000961092,0.002516973,0.002516973
2020-08-14,0,0,4,0.005801422,0.00226727475,0.9978029131889344,0.9923997521400452
2020-08-17,2,1,11,0.807274342,0.1106951203194929,0.9971553087234496,0.8186384891898385
2020-08-18,0,0,2,0.007557055,0.004756275,0.996534824371338,0.9940101802349091
2020-08-19,0,1,9,0.2677454650402069,0.041028737094956295,0.998248816,0.8816478422424531
2020-08-20,3,0,5,0.987728477,0.3948345511277943,0.9981253743171692,0.602228005257099
2020-08-21,0,0,4,0.2526727318763733,0.08642444862165019,0.997984767,0.8113376349310379
2020-08-26,0,1,0,0.091382459,0.091382459,0.4416455328464508,0.4416455328464508
2020-08-28,0,1,2,0.1996419578790664,0.07621135362635546,0.9907049536705016,0.5371510722005004
2020-08-31,0,1,1,0.001735144,0.001272334,0.9974966645240784,0.49944076776203916
2020-09-02,0,0,7,0.0173989497125148,0.0053740603875021145,0.9972435235977172,0.895378683334756
2020-09-03,2,0,0,0.9873570203781128,0.9812730252742767,0.022433111,0.01653986402001905
2020-09-04,3,0,0,0.987251878,0.8746505380394388,0.3252709507942199,0.11862254266821985
2020-09-07,0,1,0,0.006982529,0.006982529,0.075391375,0.075391375
2020-09-10,1,0,1,0.9525463581085204,0.4810622355542602,0.9881515502929688,0.5107616540044546
2020-09-11,2,4,0,0.984440804,0.3366025932251446,0.0291743371635675,0.015637406604039315
2020-09-14,2,8,18,0.7236781120300293,0.07814850138772564,0.9972240924835204,0.6741126609143409
2020-09-15,1,3,4,0.9635189771652222,0.16315728897740459,0.9952608942985536,0.5056041460234298
2020-09-16,2,1,2,0.9456501603126526,0.4352072398776052,0.7783912420272827,0.3239561207184093
2020-09-17,0,1,2,0.044214066,0.028217386333333334,0.971182346343994,0.6620762921146647
2020-09-18,0,2,2,0.4323830306529999,0.11711669586047792,0.979941189,0.5932135850007058
2020-09-21,0,1,0,0.001511982,0.001511982,0.003091869,0.003091869
2020-09-22,0,3,1,0.1802266091108322,0.06601289575516554,0.949364424,0.4347338453555641
2020-09-23,0,0,1,0.001713695,0.001713695,0.9934903383255004,0.9934903383255004
2020-09-24,0,1,4,0.011230202,0.0051172294,0.9942856431007384,0.8014552510885252
2020-09-25,0,3,0,0.1328323930501938,0.06385374368339793,0.1168415248394012,0.06330094424386813
2020-09-29,0,1,1,0.004142822,0.0036893044999999998,0.9891616106033324,0.5497892126441001
2020-09-30,0,0,1,0.002873887,0.002873887,0.9645039439201356,0.9645039439201356
2020-10-06,0,1,2,0.002736475,0.0017172643333333334,0.9961567521095276,0.6879782877031758
2020-10-07,0,0,2,0.029001389,0.017763033,0.9926924109458924,0.938740998506546
2020-10-08,0,1,0,0.002232035,0.002232035,0.009980453,0.009980453
2020-10-12,1,1,3,0.9758453965187072,0.19994289306663968,0.9964893460273744,0.6882337234914303
2020-10-13,0,2,1,0.0154712265357375,0.010740412444109101,0.8314210772514343,0.4407553132623434
2020-10-15,0,2,1,0.1019070968031883,0.04068441148782853,0.9705244898796082,0.45239655189135747
2020-10-19,1,0,1,0.9720383286476136,0.4867566293238068,0.9946309328079224,0.5059794059039612
2020-10-20,0,1,3,0.2603141665458679,0.09094785347857855,0.9967555403709412,0.6721372419345475
2020-10-21,0,2,1,0.2382912784814834,0.08245754982716114,0.9961848855018616,0.5258848617474238
2020-11-09,0,0,1,0.009520954,0.009520954,0.8519183993339539,0.8519183993339539
2020-11-11,0,0,1,0.001778302,0.001778302,0.9973984956741332,0.9973984956741332
2020-11-13,1,1,1,0.9954110980033876,0.3363340383277669,0.9975734353065492,0.35224205176884976
2020-11-16,0,0,1,0.001781493,0.001781493,0.9949561953544616,0.9949561953544616
2020-11-18,0,0,1,0.001035789,0.001035789,0.9973471164703368,0.9973471164703368
2020-11-19,1,0,0,0.9945059418678284,0.9945059418678284,0.004025241,0.004025241
2020-11-23,0,1,1,0.002549398,0.0020116395,0.9975873231887816,0.5026218850943908
2020-11-30,0,4,0,0.003173102,0.0024936995,0.010677641,0.00837248975
2020-12-08,0,0,1,0.001634385,0.001634385,0.9967646598815918,0.9967646598815918
2020-12-11,0,0,1,0.002235506,0.002235506,0.9952999353408812,0.9952999353408812
2020-12-14,0,1,0,0.0149015076458454,0.0149015076458454,0.1129747256636619,0.1129747256636619
2020-12-21,0,2,1,0.183660477399826,0.062913268799942,0.8126923441886902,0.2745631717295634
2020-12-22,0,0,1,0.00098125,0.00098125,0.997955560684204,0.997955560684204
2020-12-23,0,1,5,0.005177587,0.0030087295,0.9972564578056335,0.813177322612742
2020-12-24,0,0,1,0.002297654,0.002297654,0.9959730505943298,0.9959730505943298
2020-12-28,1,0,1,0.8481471538543701,0.49690586328506464,0.7012848258018494,0.3830662929009247
2020-12-29,1,0,3,0.8251721262931824,0.2073413600732956,0.996992826,0.7723151201263656
2020-12-31,0,0,2,0.013624971,0.007852392,0.9919129610061646,0.8468295633792877
2021-01-04,1,2,2,0.5595802068710327,0.11787340094243781,0.9924172163009644,0.41931044432229003
2021-01-05,0,0,2,0.002429275,0.002224379,0.9969430565834044,0.9967403709888458
2021-01-06,4,2,2,0.9892011880874634,0.3042852518000762,0.9976462721824646,0.3573216209618477
2021-01-07,1,0,3,0.9874489307403564,0.2733642534254106,0.9976829290390016,0.6784987978748093
2021-01-11,0,2,2,0.007572155,0.00389371175,0.99714857339859,0.6213447592436843
2021-01-18,1,0,0,0.9782907962799072,0.9782907962799072,0.0127989733591675,0.0127989733591675
2021-01-22,0,2,2,0.091720194,0.03832449625,0.9663073420524596,0.4969512357218895
2021-01-25,0,1,3,0.0306836143136024,0.0107934740784006,0.9977904558181764,0.7992890105608407
2021-01-27,0,0,2,0.008982929,0.005075759500000001,0.9974343180656432,0.9553097188472748
2021-02-03,0,0,1,0.032703996,0.032703996,0.5283183455467224,0.5283183455467224
2021-02-08,0,2,0,0.007111141,0.0050581315,0.0360568203032016,0.0203807771516008
2021-02-09,0,0,1,0.004320963,0.004320963,0.9888595342636108,0.9888595342636108
2021-02-10,0,0,1,0.00659964,0.00659964,0.9090218544006348,0.9090218544006348
2021-02-11,1,0,3,0.7197579145431519,0.18713329665869674,0.9975358247756958,0.8039756044745445
2021-02-12,0,0,1,0.001213168,0.001213168,0.9981572031974792,0.9981572031974792
2021-02-15,1,0,3,0.866248608,0.22879606725,0.9884031414985656,0.7484763859165268
2021-02-19,0,1,0,0.095278859,0.095278859,0.080121741,0.080121741
2021-02-22,1,0,0,0.5050228238105774,0.5050228238105774,0.3550426065921783,0.3550426065921783
2021-02-24,0,0,2,0.00321413,0.00321413,0.995665967,0.995665967
2021-02-25,1,0,4,0.9436562657356262,0.26730966603694006,0.9972594976425172,0.692469199001789
2021-02-26,0,0,3,0.0475006476044654,0.030825418628647433,0.9140517711639404,0.8435272773106893
2021-03-04,1,0,0,0.9813003540039062,0.9813003540039062,0.016034672036767,0.016034672036767
2021-03-05,0,0,1,0.003185307,0.003185307,0.9955731630325316,0.9955731630325316
2021-03-08,0,0,1,0.008106895,0.008106895,0.6132451295852661,0.6132451295852661
2021-03-09,0,0,1,0.0208664964884519,0.0208664964884519,0.9780982732772828,0.9780982732772828
2021-03-10,0,2,0,0.028483523055911,0.028483523055911,0.2853249907493591,0.2853249907493591
2021-03-11,0,0,2,0.00246409,0.0024420125,0.9956173896789552,0.9941230416297913
2021-03-12,1,1,0,0.8859781622886658,0.46651412564433287,0.1607756465673446,0.13495749607682225
2021-03-15,0,0,2,0.002132539,0.0016150665,0.9976829290390016,0.9940907061100006
2021-03-18,1,0,0,0.8192995190620422,0.8192995190620422,0.053177193,0.053177193
2021-03-19,0,0,1,0.0026676,0.0026676,0.9951300621032716,0.9951300621032716
2021-03-22,0,2,0,0.1647990643978119,0.11045492069890595,0.1093322411179542,0.0636775773018598
2021-03-23,0,2,4,0.009024316,0.003340707833333333,0.9934074878692628,0.6448640054616241
2021-03-24,0,0,4,0.2475408613681793,0.07157504897228142,0.9791754484176636,0.8731503189690857
2021-03-25,1,0,0,0.88419348,0.88419348,0.1030053794384002,0.1030053794384002
2021-03-26,2,0,3,0.8844935894012451,0.37526761256919555,0.9954736828804016,0.5442535109010407
2021-04-01,1,0,0,0.9891611933708192,0.9891611933708192,0.00665502,0.00665502
2021-04-02,0,2,2,0.0021928672213107,0.0019919332050880503,0.9848390817642212,0.4954245971687698
2021-04-05,2,0,1,0.6804255843162537,0.49754821757475537,0.5628388524055481,0.27449251214663184
2021-04-06,0,0,2,0.004035459,0.002579805,0.9980372786521912,0.9892038404941559
2021-04-07,0,2,2,0.004039021,0.0026902835,0.9957714676856996,0.5135425473563373
2021-04-13,0,0,7,0.005882577,0.001853119,0.9982282519340516,0.9941114953586033
2021-04-14,0,0,5,0.0233834516257047,0.00852961492514094,0.997894824,0.8637397170964478
2021-04-16,1,1,2,0.7334693074226379,0.1863297648556595,0.9966241121292114,0.5356517136955261
2021-04-19,1,4,1,0.994580328464508,0.17320230472599107,0.9974294304847716,0.2202720268030993
2021-04-20,2,6,0,0.9825400710105896,0.2524822297477413,0.1707148104906082,0.07790340733249364
2021-04-21,2,0,5,0.9613585472106934,0.2802036699330515,0.9968087077140808,0.6278259897870677
2021-04-22,0,0,6,0.006282652,0.0035220876666666665,0.983855665,0.9586918851639558
2021-04-23,0,2,0,0.0136247361078858,0.007360925553942899,0.1725791841745376,0.08723846008726881
2021-04-26,0,6,8,0.1699795126914978,0.028261229813071113,0.997706413,0.6420096535766655
2021-04-27,0,2,1,0.066246584,0.043899700333333326,0.9973605275154114,0.5088082998991013
2021-04-28,0,1,0,0.006785549,0.006785549,0.057534453,0.057534453
2021-04-29,0,1,1,0.1792576760053634,0.0925984260026817,0.8164502382278442,0.5125774964690208
2021-05-03,2,0,6,0.8421079516410828,0.2324077186890055,0.9902541041374208,0.6585355792194605
2021-05-04,0,0,4,0.0085819214582443,0.00610351445948385,0.9693072438240052,0.9607339500250474
2021-05-06,0,0,3,0.0203978326171636,0.008476658064561533,0.9979549646377563,0.9909349679946899
2021-05-07,4,0,14,0.9872128367424012,0.23522389213657982,0.9984062314033508,0.6884383768774569
2021-05-10,0,1,4,0.008747702,0.0027594402000000002,0.9982783794403076,0.7926473058078369
2021-05-11,0,0,4,0.0381443127989769,0.012170578120940849,0.996322751,0.9801643043643418
2021-05-12,0,2,1,0.09151002,0.06235968406160863,0.9953311085700988,0.3778586388943646
2021-05-13,0,1,0,0.0120436670258641,0.0120436670258641,0.035462629,0.035462629
2021-05-17,0,1,2,0.1183420419692993,0.04281895432309977,0.9976119995117188,0.6952417443195978
2021-05-18,2,2,1,0.6137191653251648,0.2333619958778354,0.9881417155265808,0.41164992153644564
2021-05-19,0,0,1,0.008231006,0.008231006,0.9836222529411316,0.9836222529411316
2021-05-21,0,0,2,0.1238548159599304,0.062481601479965204,0.9978450536727904,0.9266922175884247
2021-05-24,0,2,9,0.051085465,0.01483343580093599,0.9971151351928712,0.8483536405917831
2021-05-25,0,0,5,0.00934121,0.0030333154,0.997433603,0.9939873099707276
2021-05-27,0,0,1,0.002418241,0.002418241,0.9969624876976012,0.9969624876976012
2021-05-28,0,0,3,0.005338036,0.0025051976666666666,0.9982642531394958,0.9959327579797567
2021-06-01,0,1,3,0.008809077,0.00620199475,0.9909847974777222,0.6817958131432533
2021-06-02,1,1,2,0.5395922064781189,0.14164181436952972,0.9945108890533448,0.588559627532959
2021-06-04,0,2,1,0.156070202589035,0.05924820586301167,0.9797635078430176,0.3910092487256139
2021-06-07,0,1,2,0.1264653503894806,0.08444437881310778,0.8836628794670105,0.6176183546582857
2021-06-10,0,0,2,0.0203267000615596,0.0203267000615596,0.9588783383369446,0.9588783383369446
2021-06-11,0,2,5,0.1991714239120483,0.039739728144044584,0.99722158908844,0.712171452782001
2021-06-14,1,0,4,0.7712463140487671,0.15580642580975343,0.9978417158126832,0.8388924895824615
2021-06-15,1,0,3,0.8417722582817078,0.23622366982042695,0.9973756074905396,0.6967577281784286
2021-06-16,1,1,1,0.9954250454902648,0.3357791204967549,0.9911674857139589,0.3568534612379863
2021-06-17,0,3,4,0.2724930942058563,0.05210060326682785,0.9972707629203796,0.5276095819574403
2021-06-18,0,0,2,0.2828751504421234,0.1478999550454318,0.9450808763504028,0.7816117703914642
2021-06-21,2,1,2,0.9935245513916016,0.4082403506669678,0.9568340182304382,0.37222649803186836
2021-06-22,0,1,1,0.3602796494960785,0.18102345174803924,0.997322142,0.5858056097601853
2021-06-23,0,0,5,0.0171990413218736,0.00566041706437472,0.9959783554077148,0.9004236102104187
2021-06-24,2,2,2,0.9943870306015016,0.3011114084769014,0.9926816821098328,0.4073647656538404
2021-06-25,0,0,2,0.004739377,0.002944838,0.997825027,0.9956218006665953
2021-06-28,0,0,5,0.00354096,0.0022901460000000003,0.9972885847091676,0.9782528400421142
2021-06-30,0,2,2,0.0300165433436632,0.012997611487742774,0.9819763898849488,0.5547995772849427
2021-07-01,3,1,5,0.9948868155479432,0.32466507375510667,0.9982014894485474,0.5567708612916719
2021-07-02,0,1,5,0.4648594558238983,0.12057125814276846,0.9973894953727722,0.6085299998521805
2021-07-05,0,3,1,0.009901644,0.00668532275,0.9981269240379332,0.3483397533437194
2021-07-06,0,1,3,0.025112458,0.011742379538404225,0.9959610104560852,0.8137968480912323
2021-07-14,0,0,3,0.004493779,0.003094317666666667,0.996260405,0.9378044805314637
2021-07-16,1,2,2,0.9082759618759156,0.18909808897518313,0.995353103,0.4939610838821487
2021-07-19,0,1,0,0.0132483141496777,0.0132483141496777,0.086002424,0.086002424
2021-07-20,0,0,3,0.070840724,0.03821203613133843,0.9290189146995544,0.6856004395665182
2021-07-21,0,0,1,0.0101329898461699,0.0101329898461699,0.6469769477844238,0.6469769477844238
2021-07-26,0,0,2,0.002637781,0.002488761,0.995452344,0.9904450474081726
2021-07-28,0,0,1,0.0110632833093404,0.0110632833093404,0.9765893816947936,0.9765893816947936
2021-08-02,0,1,4,0.009279601,0.0064355103999999995,0.9971070885658264,0.860836660861969
2021-08-04,0,3,0,0.1049054637551307,0.0377355919183769,0.1286237388849258,0.04627492396164193
2021-08-05,0,1,1,0.003030776,0.0029144490000000004,0.9909737706184388,0.5231001563092195
2021-08-06,0,1,1,0.099476293,0.053399773,0.8840751647949219,0.4933937191963195
2021-08-11,0,1,1,0.1176880598068237,0.11185883730649945,0.85211128,0.5641773641287231
2021-08-13,0,0,2,0.008939824,0.0049762935,0.9981672763824464,0.9894611836912233
2021-08-16,0,0,3,0.007488154,0.0032237400000000005,0.9979922771453856,0.9951202273368835
2021-08-18,2,0,0,0.9949404001235962,0.9624816179275513,0.0110355969518423,0.007424472475921149
2021-08-19,1,0,6,0.9362388253211976,0.17648089898306793,0.9982237219810486,0.8217101058874555
2021-08-23,0,1,0,0.003212224,0.003212224,0.0399066135287284,0.0399066135287284
2021-08-24,0,5,2,0.1219842433929443,0.06494557232264217,0.6174301505088806,0.1933469929529855
2021-08-25,0,2,4,0.352952778,0.07375583597544176,0.9966505169868468,0.5994445338534812
2021-08-27,0,1,5,0.045879573,0.015613195166666668,0.9954915642738342,0.7813620911915029
2021-08-30,0,2,0,0.3347938060760498,0.1706301100380249,0.095868409,0.053302010000000004
2021-08-31,0,0,1,0.2477587610483169,0.2477587610483169,0.6676670908927917,0.6676670908927917
2021-09-01,0,0,2,0.002299234,0.002299234,0.9944104552268982,0.9944104552268982
2021-09-02,0,0,1,0.001482896,0.001482896,0.99788635969162,0.99788635969162
2021-09-06,0,0,1,0.1354878544807434,0.1354878544807434,0.830889881,0.830889881
2021-09-07,0,0,1,0.005399352,0.005399352,0.9932942986488342,0.9932942986488342
2021-09-15,0,0,2,0.012950612232089,0.0080103806160445,0.9751015901565552,0.8805389105782776
2021-09-16,0,0,1,0.021141704,0.021141704,0.5740110874176025,0.5740110874176025
2021-09-17,1,0,1,0.9796807765960692,0.4903104142980346,0.9979731440544128,0.5085450785272064
2021-09-20,0,1,1,0.00364826,0.0021760945,0.9867622256278992,0.4939367143139496
2021-09-22,0,0,2,0.0205265153199434,0.0123534521599717,0.9080243110656738,0.8949777185916901
2021-09-23,0,1,0,0.0134614733979105,0.0134614733979105,0.1245789378881454,0.1245789378881454
2021-09-24,0,0,2,0.004719495,0.0040934149999999996,0.9938023090362548,0.9927175343036652
2021-09-27,0,0,1,0.002644318,0.002644318,0.9959710240364076,0.9959710240364076
2021-09-28,0,0,1,0.004302923,0.004302923,0.9593819975852966,0.9593819975852966
2021-10-01,1,0,0,0.9894059300422668,0.9894059300422668,0.007841364,0.007841364
2021-10-04,1,0,2,0.9925522804260254,0.3321396281420084,0.9967206120491028,0.6621210161813355
2021-10-05,1,0,4,0.986100972,0.20308992893857364,0.9982247948646544,0.6836850175797112
2021-10-06,1,0,3,0.3822058439254761,0.177965675298275,0.998161256,0.6878424062541619
2021-10-12,0,0,1,0.00102969,0.00102969,0.998034417629242,0.998034417629242
2021-10-13,1,0,3,0.8040450811386108,0.23877607591685912,0.9968430995941162,0.5770652405917645
2021-10-14,1,0,2,0.889555812,0.30159615719455257,0.9859737157821656,0.6905522495508194
2021-10-15,1,2,0,0.9763317108154296,0.3397510772718098,0.3102244734764099,0.19211498213311032
2021-10-19,0,1,0,0.003298443,0.003298443,0.058048744,0.058048744
2021-10-20,0,1,0,0.024345983,0.024345983,0.040955968,0.040955968
2021-10-21,0,0,2,0.006469434,0.0038001284999999996,0.9962564706802368,0.8976916372776031
2021-10-22,1,0,0,0.9957499504089355,0.9957499504089355,0.003362139,0.003362139
2021-10-28,0,2,0,0.004780303,0.0043292715,0.0197560209780931,0.01577284998904655
2021-10-29,0,0,1,0.0177359730005264,0.0177359730005264,0.7766488790512085,0.7766488790512085
2021-11-01,0,3,2,0.0158428493887186,0.0076673050777437204,0.9978848099708556,0.44819041631645423
2021-11-02,0,1,0,0.008420372,0.008420372,0.060487777,0.060487777
2021-11-03,0,1,0,0.0124666756018996,0.0124666756018996,0.336510032,0.336510032
2021-11-05,2,0,0,0.94812727,0.8643294276082611,0.093203202,0.0710965435
2021-11-08,0,0,6,0.002524845,0.0014633616666666668,0.997502863,0.9971844056563518
2021-11-09,1,8,5,0.9026281237602234,0.07409848977644637,0.8492469191551208,0.35580267996526527
2021-11-10,0,0,5,0.020849947,0.0055104786,0.9968857169151306,0.991195535722467
2021-11-12,5,1,8,0.9745440483093262,0.33303564171277333,0.998173714,0.5407359777643229
2021-11-15,1,3,7,0.9846134185791016,0.11650687840868325,0.9978500604629515,0.6512003612479998
2021-11-16,0,1,0,0.019890195,0.019890195,0.3656384944915771,0.3656384944915771
2021-11-19,0,0,1,0.002982167,0.002982167,0.9947423934936525,0.9947423934936525
2021-11-22,1,0,12,0.4991015791893005,0.049383177091484654,0.9975261092185974,0.8505089661111709
2021-11-23,0,0,3,0.0168339684605598,0.007150934486853267,0.9842137098312378,0.934300442536672
2021-11-24,0,0,1,0.4180799424648285,0.4180799424648285,0.5792528986930847,0.5792528986930847
2021-11-26,0,0,1,0.001186281,0.001186281,0.997478187,0.997478187
2021-12-03,3,0,4,0.975677728652954,0.41686409481628717,0.974275767803192,0.5514525103305458
2021-12-06,1,0,0,0.4359886050224304,0.4359886050224304,0.2205462008714676,0.2205462008714676
2021-12-07,0,2,3,0.072744921,0.01987571130385092,0.9910995364189148,0.6281858026981354
2021-12-08,0,0,3,0.013901096,0.00615784,0.9967886209487916,0.9658190806706747
2021-12-09,0,0,5,0.104904406,0.0306342494,0.9960779547691344,0.864580762386322
2021-12-10,1,1,1,0.9366260170936584,0.37251517170026144,0.9572362899780272,0.429672325811147
2021-12-13,0,1,0,0.0190046336501836,0.0190046336501836,0.3086979389190674,0.3086979389190674
2021-12-15,0,2,2,0.0286812037229537,0.009558650930738426,0.9930009841918944,0.48402397367534633
2021-12-16,1,2,1,0.9918780326843262,0.2515484597637029,0.9838634729385376,0.2535924840791576
2021-12-17,1,1,1,0.9927313923835754,0.41285174626122284,0.9567469358444214,0.4088365947013652
2021-12-20,1,1,1,0.6342573165893555,0.24220305252978516,0.7750862240791321,0.3870961181819439
2021-12-21,1,1,2,0.987889826,0.2528630996945525,0.9944998025894164,0.5040309513159322
2021-12-22,0,2,1,0.021615187,0.009477739666666667,0.9931979179382324,0.450078170848943
2021-12-23,0,1,0,0.00343847,0.00343847,0.0381414890289306,0.0381414890289306
2021-12-29,2,0,1,0.8869989514350891,0.5234834017210693,0.9487844109535216,0.4359764244397786
2021-12-30,0,1,1,0.0109551576897501,0.00619387434487505,0.820943296,0.414363193
2021-12-31,1,1,0,0.9666978120803832,0.4943622295401916,0.4106887876987457,0.21657769584937286
2022-01-03,0,1,4,0.0188790839165449,0.01008042835164812,0.996516227722168,0.8187380135059357
2022-01-04,0,9,10,0.0263686869293451,0.005812443388429858,0.9975512623786926,0.5754165040929556
2022-01-05,1,2,5,0.9866784811019896,0.12482810523215443,0.9976939558982848,0.6214627685185405
2022-01-06,0,1,5,0.0134444693103432,0.0064583130879326996,0.9972065091133118,0.7594909137114882
2022-01-07,0,0,1,0.0033496916294097,0.0033496916294097,0.9771717190742492,0.9771717190742492
