time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-08-21,0,0,1,0.0132174072787165,0.0132174072787165,0.9361839294433594,0.9361839294433594
2023-08-25,0,0,2,0.009079633,0.0085416935,0.9742035865783693,0.9729390442371368
2023-08-28,0,1,0,0.050062615,0.050062615,0.03546758,0.03546758
2023-08-30,0,1,0,0.057103369385004,0.057103369385004,0.2056760787963867,0.2056760787963867
2023-09-01,0,0,1,0.150232196,0.150232196,0.8399154543876648,0.8399154543876648
2023-09-04,0,1,1,0.0324869900941848,0.0175458600470924,0.7671239972114563,0.38530949310572815
2023-09-11,0,1,0,0.002978008,0.002978008,0.0114484755322337,0.0114484755322337
2023-09-18,0,0,1,0.001465344,0.001465344,0.9969981908798218,0.9969981908798218
2023-09-20,0,1,2,0.006601885,0.004605891,0.9910650849342346,0.6593896529780782
2023-09-21,0,0,1,0.4445131123065948,0.4445131123065948,0.5521876215934753,0.5521876215934753
2023-09-25,1,0,0,0.9929171800613404,0.9929171800613404,0.005419448,0.005419448
2023-09-26,2,0,0,0.9943819642066956,0.7907527685165405,0.1587725132703781,0.08156014763518905
2023-09-28,6,4,3,0.9957913160324096,0.6489454146396678,0.9826840758323668,0.2453214797268402
2023-10-02,0,0,1,0.005895217,0.005895217,0.9889527559280396,0.9889527559280396
2023-10-03,0,0,1,0.005815829,0.005815829,0.9776831865310668,0.9776831865310668
2023-10-06,0,2,0,0.2367135286331176,0.1222755408165588,0.4692834913730621,0.3355058580636978
2023-10-10,0,0,2,0.00254554,0.0019248950000000003,0.9957168698310852,0.9952181279155425
2023-10-11,1,0,0,0.9850674867630004,0.9850674867630004,0.0132436472922563,0.0132436472922563
2023-10-12,0,0,2,0.006866492,0.005545847,0.9265375733375548,0.9217772781848907
2023-10-16,0,0,1,0.003110932,0.003110932,0.9876118302345276,0.9876118302345276
2023-10-17,2,0,0,0.9930599927902222,0.9930599927902222,0.005696693,0.005696693
2023-10-18,0,1,0,0.0011267,0.0011267,0.001726367,0.001726367
2023-10-19,1,0,1,0.9960240125656128,0.5243432542828064,0.8405686020851135,0.4217535120425568
2023-10-25,0,0,2,0.005925592,0.005021656,0.96823912858963,0.9543181657791138
2023-10-27,2,1,0,0.9926609992980956,0.6268984050471903,0.1117940992116928,0.0401266454038976
2023-10-30,0,1,0,0.0155440848320722,0.0155440848320722,0.043664292,0.043664292
2023-11-03,0,0,3,0.008800226,0.00639717,0.9778438210487366,0.9726284742355347
2023-11-06,0,1,0,0.0206851381808519,0.0206851381808519,0.2624658346176147,0.2624658346176147
2023-11-13,1,0,0,0.5233676433563232,0.5233676433563232,0.328826904,0.328826904
2023-11-14,1,0,2,0.6533803939819336,0.22023910632731122,0.9803005456924438,0.7209320863087972
2023-11-16,0,0,1,0.1815453618764877,0.1815453618764877,0.6633691191673279,0.6633691191673279
2023-11-20,0,1,0,0.001855111,0.001855111,0.003014622,0.003014622
2023-11-22,0,0,1,0.004419928,0.004419928,0.9858484268188475,0.9858484268188475
2023-11-29,0,1,1,0.0253871977329254,0.0238890843465924,0.951947808,0.4927797483814516
2023-12-05,0,0,1,0.002890644,0.002890644,0.9896152019500732,0.9896152019500732
2023-12-06,1,0,2,0.7162840962409973,0.2570569391480792,0.9701390266418456,0.5437020262082418
2023-12-07,0,0,1,0.003286375,0.003286375,0.9931981563568116,0.9931981563568116
2023-12-11,1,0,0,0.8811412453651428,0.8811412453651428,0.1077516674995422,0.1077516674995422
2023-12-18,0,0,1,0.1671073883771896,0.1671073883771896,0.4978570640087127,0.4978570640087127
2023-12-20,0,1,3,0.2332402765750885,0.10080795574128532,0.9953643083572388,0.6661950629213791
2023-12-21,1,0,2,0.5754204988479614,0.19815543865589366,0.996220886707306,0.798733115196228
2023-12-22,1,0,0,0.5505655407905579,0.5505655407905579,0.4465311169624328,0.4465311169624328
2023-12-25,1,1,2,0.3791650235652923,0.11083958989132307,0.981940984725952,0.5599877723840598
2023-12-26,0,0,2,0.084198825,0.043482617,0.9926780462265016,0.8815536501132508
2023-12-27,0,1,2,0.006275744,0.0033924753333333334,0.9965460896492004,0.6875566764598592
2023-12-28,1,0,0,0.7102051973342896,0.7102051973342896,0.2842231094837188,0.2842231094837188
2024-01-01,0,1,1,0.3433369994163513,0.17242081220817565,0.6477991938591003,0.3273719669295502
2024-01-03,0,0,1,0.002090635,0.002090635,0.993815184,0.993815184
2024-01-04,0,1,0,0.051206026,0.051206026,0.345694512,0.345694512
2024-01-05,1,1,1,0.936318099,0.31719620266666665,0.968370676,0.36221719533333335
2024-01-08,1,1,1,0.994993985,0.338584223,0.946608543,0.3448616283333333
2024-01-11,0,0,1,0.001244424,0.001244424,0.998183429,0.998183429
2024-01-12,0,0,1,0.001333921,0.001333921,0.997313201,0.997313201
2024-01-15,0,0,1,0.003210576,0.003210576,0.988866746,0.988866746
2024-01-16,0,0,1,0.013394078,0.013394078,0.862475276,0.862475276
2024-01-17,0,0,1,0.005944105,0.005944105,0.99237448,0.99237448
2024-01-19,1,0,1,0.933835208,0.467472564,0.997045696,0.5306091385
2024-01-22,0,0,1,0.006709782,0.006709782,0.609220982,0.609220982
2024-01-24,0,0,1,0.110320754,0.110320754,0.885462344,0.885462344
2024-02-05,0,1,1,0.066141114,0.0395336535,0.932323515,0.712479919
2024-02-09,1,0,1,0.758152306,0.379732612,0.995586634,0.5419014990000001
2024-02-12,0,1,1,0.002014049,0.0019360555,0.997129619,0.500173252
2024-02-14,0,0,1,0.030093325,0.030093325,0.963291824,0.963291824
2024-02-19,0,0,1,0.068791218,0.068791218,0.93058449,0.93058449
2024-02-20,0,1,0,0.002964246,0.002964246,0.027885674,0.027885674
2024-02-21,1,2,0,0.77328366,0.32511840000000003,0.327819467,0.223982769
2024-02-23,0,1,0,0.252700478,0.252700478,0.219176263,0.219176263
2024-02-26,0,0,1,0.00148133,0.00148133,0.997141421,0.997141421
2024-03-04,0,0,1,0.001419676,0.001419676,0.99731487,0.99731487
2024-03-11,0,0,1,0.001486149,0.001486149,0.996949136,0.996949136
2024-03-15,3,1,3,0.989114285,0.4254176334285714,0.954912007,0.41479837085714283
2024-03-18,0,0,6,0.029171927,0.007636399333333334,0.99752754,0.9457879066666667
2024-03-19,0,0,2,0.004297055,0.0027392555,0.997362316,0.991143018
2024-03-28,0,0,2,0.002334227,0.002157298,0.993360102,0.9816866515
2024-03-29,0,1,5,0.016940171,0.003967198666666667,0.997852325,0.8202116431666666
2024-04-01,0,2,7,0.118965738,0.017338415333333336,0.996934175,0.7656437674444444
2024-04-02,0,0,1,0.001230606,0.001230606,0.996766329,0.996766329
2024-04-03,0,1,1,0.007916545,0.0048911345,0.99532938,0.5831966325
2024-04-05,1,1,4,0.970315874,0.1649228995,0.992652237,0.6582440121666667
2024-04-08,0,1,10,0.372945905,0.053426561545454554,0.997372627,0.8174987041818181
2024-04-09,0,1,1,0.009478458,0.005594513000000001,0.996223092,0.6370096205
