time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2020-08-07,0,1,0,0.002820982,0.002820982,0.020089649,0.020089649
2020-08-10,0,0,1,0.009034092,0.009034092,0.7465981245040894,0.7465981245040894
2020-08-11,0,0,1,0.001749108,0.001749108,0.9935641884803772,0.9935641884803772
2020-08-17,0,3,3,0.0260957814753055,0.008839388579217584,0.9903203845024108,0.5760680693363355
2020-08-18,0,2,0,0.031662684,0.019695225500000003,0.1009348481893539,0.05369054209467695
2020-08-19,2,0,0,0.9902993440628052,0.7388473451137543,0.151102677,0.079819826
2020-08-26,0,1,1,0.031987924,0.018795524,0.869620144,0.48573914524433326
2020-08-31,0,1,0,0.006288626,0.006288626,0.2643793821334839,0.2643793821334839
2020-09-02,1,1,1,0.4939881861209869,0.16815766870699564,0.9902404546737672,0.48953815052906674
2020-09-04,0,1,0,0.071051702,0.071051702,0.3909231424331665,0.3909231424331665
2020-09-07,1,1,0,0.8664103746414185,0.4373059158207092,0.1310458034276962,0.07988895196467635
2020-09-10,0,0,2,0.003579194,0.0035080149999999997,0.995932161808014,0.985521942404007
2020-09-11,1,2,0,0.9729429483413696,0.3465293204471232,0.2094040513038635,0.0828823672114601
2020-09-14,0,1,0,0.014127368107438,0.014127368107438,0.2744636535644531,0.2744636535644531
2020-09-17,0,0,1,0.3429498672485351,0.3429498672485351,0.6542364358901978,0.6542364358901978
2020-09-18,0,1,0,0.0138107016682624,0.0138107016682624,0.3174833059310913,0.3174833059310913
2020-09-21,0,1,0,0.0113109247758984,0.0113109247758984,0.3471862971782684,0.3471862971782684
2020-09-24,1,0,0,0.9510683417320251,0.9510683417320251,0.033579141,0.033579141
2020-09-29,0,0,1,0.006005696,0.006005696,0.7846197485923767,0.7846197485923767
2020-09-30,0,0,1,0.001399366,0.001399366,0.9951831698417664,0.9951831698417664
2020-10-01,0,0,1,0.042999793,0.042999793,0.953670084,0.953670084
2020-10-06,0,1,1,0.01621888,0.011644287,0.903315246105194,0.4645951176062225
2020-10-07,1,3,1,0.8647677898406982,0.2517114000543671,0.9838595390319824,0.2811281578615307
2020-10-08,0,0,11,0.3993508219718933,0.09266902858250652,0.997596561908722,0.8865194591608915
2020-10-09,0,1,1,0.005541804,0.0050665575,0.5359301567077637,0.36586929112672806
2020-10-12,0,1,2,0.003186877,0.0018841803333333332,0.9978072047233582,0.6727637610726928
2020-10-13,1,0,0,0.745738685,0.745738685,0.2521957457065582,0.2521957457065582
2020-10-14,1,0,1,0.8297519683837891,0.4161898391918945,0.9861186742782592,0.5767938271164893
2020-10-15,1,1,0,0.9742160439491272,0.4899551679745636,0.1850931793451309,0.10400520367256545
2020-10-19,3,2,3,0.9974194765090942,0.41461340713604355,0.9768720269203186,0.3191391858107071
2020-10-20,7,2,5,0.9970878958702089,0.5037925857268528,0.9964380264282228,0.3831850433954579
2020-10-21,1,0,1,0.7069252133369446,0.3543472716684723,0.9966824650764464,0.639481484889984
2020-11-02,0,0,2,0.001700345,0.001700345,0.9867772459983826,0.9867772459983826
2020-11-04,0,1,0,0.0107454843819141,0.0107454843819141,0.046005398,0.046005398
2020-11-09,0,0,2,0.006982235,0.0063495259999999994,0.9566729664802552,0.8991646766662598
2020-12-04,0,0,2,0.0163753,0.010321911,0.9336715936660768,0.8702457249164581
2020-12-09,0,1,0,0.005116162,0.005116162,0.089667656,0.089667656
2020-12-11,1,0,0,0.638484776,0.638484776,0.3350451588630676,0.3350451588630676
2020-12-21,0,1,1,0.007716826,0.005666542,0.8876212239265442,0.4635678024632721
2020-12-22,0,0,2,0.0120760183781385,0.00844407268906925,0.9761595726013184,0.9078296720981598
2020-12-23,0,3,2,0.05085469,0.014573380668879681,0.991001546,0.35155277884852904
2020-12-24,0,0,1,0.049597647,0.049597647,0.6347163915634155,0.6347163915634155
2020-12-28,1,1,1,0.8481471538543701,0.2894810243817231,0.9299910068511964,0.3352585506640109
2020-12-31,0,0,2,0.011701457,0.0066813275000000005,0.9961750507354736,0.9135083556175232
2021-01-04,0,1,1,0.0159155,0.009545011499999999,0.7437944412231445,0.3971999716115723
2021-01-05,0,2,0,0.0034661,0.0029029625,0.0145187247544527,0.01442760937722635
2021-01-06,0,0,1,0.069967486,0.069967486,0.5279263854026794,0.5279263854026794
2021-01-07,0,3,1,0.038795859,0.011375762000000001,0.972193182,0.25955271337452795
2021-01-08,0,0,1,0.001208459,0.001208459,0.9982605576515198,0.9982605576515198
2021-01-11,1,0,0,0.8477776646614075,0.8477776646614075,0.1267161518335342,0.1267161518335342
2021-01-18,1,0,3,0.9947161078453064,0.25279036382981096,0.9970556497573853,0.7454205091825409
2021-01-21,4,1,1,0.9969242215156556,0.6864441807071368,0.6407133936882019,0.15555443426766433
2021-01-22,18,0,2,0.996451735,0.8894129358699703,0.9689084887504578,0.10874051626832923
2021-01-25,2,0,1,0.9935479760169984,0.5424859722455343,0.8731312155723572,0.4489102058519084
2021-01-27,0,0,1,0.00200246,0.00200246,0.997445583343506,0.997445583343506
2021-02-08,0,1,2,0.003550457,0.002523428,0.9961446523666382,0.6680449107661843
2021-02-09,0,0,2,0.001505755,0.0012307034999999998,0.9970371723175048,0.9960922300815582
2021-02-10,0,0,2,0.004974635,0.003920929,0.9797568917274476,0.9794084131717682
2021-02-11,0,2,1,0.0136002674698829,0.006351880489960966,0.9971998929977416,0.4886030493878987
2021-02-15,0,1,2,0.066859156,0.025689468000000003,0.9279071092605592,0.6685013274351755
2021-02-19,2,3,0,0.9933839440345764,0.4287909142396038,0.3630898594856262,0.1384504093756302
2021-02-23,0,0,2,0.006702207,0.006702207,0.9135922789573668,0.9135922789573668
2021-02-26,2,0,0,0.8458070755004883,0.7319870292502442,0.3491778075695038,0.2291603572666645
2021-03-01,0,0,1,0.070034534,0.070034534,0.7089360356330872,0.7089360356330872
2021-03-02,0,1,1,0.010091316,0.007111276999999999,0.8388124704360962,0.44908211771804807
2021-03-05,2,1,1,0.9697543382644652,0.4606281585967922,0.5401598811149597,0.2638097795723228
2021-03-08,1,0,1,0.8543449640274048,0.4301322525137024,0.8268160820007324,0.48328040540218353
2021-03-11,0,2,0,0.005949477,0.0042096765000000005,0.3928894400596618,0.2089305630298309
2021-03-15,0,1,1,0.0143346805125474,0.0082811202562737,0.9849611520767212,0.5004469500854611
2021-03-16,1,0,0,0.9242191910743712,0.9242191910743712,0.031616945,0.031616945
2021-03-18,0,2,0,0.1443791389465332,0.0874000134732666,0.3307457566261291,0.1805699868127703
2021-03-22,0,1,1,0.0104213040322065,0.00632248251610325,0.7549455761909485,0.3867329629138112
2021-03-23,0,0,1,0.002903212,0.002903212,0.9793764352798462,0.9793764352798462
2021-03-24,0,1,2,0.006952754,0.0035284856666666664,0.9929678440093994,0.7555657823880514
2021-03-25,0,2,0,0.005225244,0.0038137740000000002,0.2473751753568649,0.13569444790482516
2021-03-26,0,0,1,0.006131112,0.006131112,0.8133085370063782,0.8133085370063782
2021-04-01,0,0,2,0.0072903805412352,0.007290378770617599,0.9436658620834352,0.9436658620834352
2021-04-05,0,1,1,0.0200080126523971,0.01090806382619855,0.9966008067131042,0.6016353964805603
2021-04-06,0,1,0,0.001034688,0.001034688,0.001103791,0.001103791
2021-04-07,0,1,0,0.003182253,0.003182253,0.0386666767299175,0.0386666767299175
2021-04-12,1,0,0,0.9821875095367432,0.9821875095367432,0.013239181600511,0.013239181600511
2021-04-13,0,0,2,0.006464881,0.003969683999999999,0.9945741295814514,0.9417417347431183
2021-04-14,0,3,1,0.1160495430231094,0.04741578478439495,0.8774858713150024,0.303191347570796
2021-04-15,1,0,0,0.5722650289535522,0.5722650289535522,0.424455314874649,0.424455314874649
2021-04-16,0,0,1,0.004773578,0.004773578,0.9930317401885986,0.9930317401885986
2021-04-19,1,0,2,0.9761189222335817,0.33654388674452723,0.9945959448814392,0.6586125952502092
2021-04-20,2,2,8,0.8722537159919739,0.16578571633199565,0.9979045391082764,0.6701141617571315
2021-04-21,0,1,5,0.008004986,0.0030958195000000007,0.9982457160949708,0.7525784180810055
2021-04-22,0,2,0,0.00110947,0.00110947,0.001829053,0.001829053
2021-04-26,0,0,3,0.2329004108905792,0.15710004959371945,0.9799221754074096,0.8350377877553304
2021-04-27,0,2,2,0.1358848810195922,0.03679955800489805,0.9453631639480592,0.5015408690934944
2021-05-03,0,4,0,0.0158788040280342,0.01002796999181655,0.1033497974276542,0.08712551746913237
2021-05-04,0,2,2,0.0091649144887924,0.007311899702967276,0.4973170757293701,0.2858593855901976
2021-05-07,0,0,2,0.0046351100318133,0.0046351035159066505,0.923503578,0.9235033394360199
2021-05-10,1,0,1,0.9967347979545592,0.5066154804080724,0.9099458456039428,0.4559365528019714
2021-05-11,0,0,3,0.0112850544974207,0.0079733100770117,0.9978328347206116,0.9494428038597107
2021-05-12,0,0,2,0.010201116,0.006748151,0.9863827228546144,0.9738740921020508
2021-05-18,0,1,2,0.1168918088078498,0.04009953726928327,0.9928088188171388,0.6662004701645813
2021-05-19,0,1,1,0.002920585,0.0020910635,0.9695765972137452,0.4864302021068726
2021-05-21,0,0,1,0.00659854,0.00659854,0.9835116863250732,0.9835116863250732
2021-05-24,0,0,2,0.0160503163933753,0.01021960269668765,0.9434248208999634,0.8851335644721985
2021-05-25,1,0,0,0.8691214323043823,0.8691214323043823,0.082793258,0.082793258
2021-05-28,0,1,0,0.0302040595561265,0.0302040595561265,0.036591876,0.036591876
2021-06-04,0,0,1,0.0135861271992325,0.0135861271992325,0.9739718437194824,0.9739718437194824
2021-06-08,1,0,0,0.4069530069828033,0.4069530069828033,0.2395031750202179,0.2395031750202179
2021-06-14,0,0,1,0.001500746,0.001500746,0.997933268547058,0.997933268547058
2021-06-15,0,0,1,0.003286514,0.003286514,0.9894938468933104,0.9894938468933104
2021-06-23,0,3,0,0.067004912,0.027552323333333333,0.1311204731464386,0.07346333738214621
2021-06-24,1,2,0,0.9943870306015016,0.3430069081794192,0.055094112,0.02115926233333333
2021-06-28,0,2,0,0.0108177885413169,0.008674255770658449,0.3944442570209503,0.35552629828453064
2021-06-29,0,0,1,0.001937457,0.001937457,0.9893888831138612,0.9893888831138612
2021-06-30,0,0,1,0.007231971,0.007231971,0.5471617579460144,0.5471617579460144
2021-07-02,3,1,3,0.9882963299751282,0.4753943555111789,0.9945257902145386,0.30040378601479667
2021-07-06,3,1,0,0.9942078590393066,0.6657656838288422,0.2498134076595306,0.06661448806012593
2021-07-14,0,0,1,0.003203107,0.003203107,0.9697747826576232,0.9697747826576232
2021-07-15,0,0,1,0.003142254,0.003142254,0.975261927,0.975261927
2021-07-16,0,1,1,0.008430834,0.005042667,0.9972670078277588,0.6160648092627525
2021-07-19,0,0,4,0.3628628849983215,0.09661874424958036,0.9976614713668824,0.8665956407785416
2021-07-20,3,1,11,0.9393562078475952,0.16200538304806722,0.998374343,0.7682242235469288
2021-07-21,0,0,1,0.001601712,0.001601712,0.9970654845237732,0.9970654845237732
2021-07-22,0,0,1,0.004623824,0.004623824,0.9501949548721312,0.9501949548721312
2021-08-02,0,0,1,0.002433144,0.002433144,0.9940667152404784,0.9940667152404784
2021-08-04,0,1,2,0.0136092258617281,0.007690597620576033,0.9963410496711732,0.6333975167945027
2021-08-18,0,0,1,0.002008939,0.002008939,0.9973358511924744,0.9973358511924744
2021-08-24,0,1,0,0.001073324,0.001073324,0.002921387,0.002921387
2021-08-25,0,1,0,0.0226721186190843,0.0226721186190843,0.3965340852737427,0.3965340852737427
2021-08-26,0,1,0,0.067498676,0.067498676,0.1535572707653045,0.1535572707653045
2021-09-13,0,0,1,0.001203908,0.001203908,0.9943405389785768,0.9943405389785768
2021-09-16,1,0,1,0.8640321493148804,0.4344137116574402,0.8647469878196716,0.46354296040983584
2021-09-22,0,1,2,0.009421768,0.0043394336666666665,0.985043168067932,0.6575796954276224
2021-09-23,0,0,1,0.001373085,0.001373085,0.9938925504684448,0.9938925504684448
2021-10-06,0,0,1,0.002289138,0.002289138,0.9808713793754578,0.9808713793754578
2021-10-13,1,0,1,0.8420827984809875,0.42171516674049375,0.9979203343391418,0.5648770034313202
2021-10-14,0,0,1,0.002156309,0.002156309,0.9838623404502868,0.9838623404502868
2021-10-20,1,0,1,0.9852104783058168,0.6090752631425858,0.7626932263374329,0.38603604816871645
2021-10-21,12,0,2,0.9943905472755432,0.7954038690243449,0.8498592376708984,0.20013501916465173
2021-10-22,1,1,1,0.5834715962409973,0.22589737108033245,0.9037002921104432,0.45869222645353697
2021-11-01,0,2,0,0.001511308,0.001511308,0.005977523,0.005977523
2021-11-09,0,0,1,0.001957066,0.001957066,0.991358518600464,0.991358518600464
2021-11-15,1,4,2,0.8343743681907654,0.12524699588439506,0.887264609,0.3386366317453537
2021-11-17,0,1,0,0.00167178,0.00167178,0.00801449,0.00801449
2021-11-22,0,1,0,0.0111809745430946,0.0111809745430946,0.0140377599745988,0.0140377599745988
2021-11-26,0,0,1,0.008577716,0.008577716,0.9636210203170776,0.9636210203170776
2021-11-29,0,0,2,0.003597466,0.002827434,0.9938071370124816,0.9862481951713562
2021-12-03,0,2,0,0.2027445286512375,0.10285281732561874,0.1810402423143386,0.11230470815716931
2021-12-07,0,1,0,0.072744921,0.072744921,0.2925570607185364,0.2925570607185364
2021-12-13,0,1,0,0.000589195,0.000589195,0.000705274,0.000705274
2021-12-15,0,0,1,0.003540653,0.003540653,0.9876976609230042,0.9876976609230042
2021-12-16,0,1,0,0.006397707,0.006397707,0.1080100089311599,0.1080100089311599
2021-12-20,0,2,0,0.2238174825906753,0.14020169879533764,0.1511665135622024,0.08726432453840965
2021-12-21,0,0,1,0.003513018,0.003513018,0.963268220424652,0.963268220424652
2021-12-29,0,1,0,0.06373243,0.06373243,0.2707527279853821,0.2707527279853821
2022-01-03,0,0,1,0.0188790839165449,0.0188790839165449,0.7885122299194336,0.7885122299194336
2022-01-05,0,0,1,0.0043032453395426,0.0043032453395426,0.9763971567153932,0.9763971567153932
2022-01-06,0,0,1,0.0359523072838783,0.0359523072838783,0.7338107824325562,0.7338107824325562
2022-01-10,0,2,1,0.0057717650197446,0.0037190301033357335,0.7846482992172241,0.27339934650808567
2022-01-11,3,0,5,0.9860544800758362,0.3958511297823861,0.987704873085022,0.595925655157771
2022-01-13,0,4,1,0.0163736250251531,0.00617225960595528,0.761232316493988,0.1739703573752194
2022-01-18,0,4,1,0.0479591973125934,0.011871737532783259,0.8828907608985901,0.20278460693079975
2022-01-19,1,8,0,0.9705185294151306,0.10847197147086257,0.0249346289783716,0.0034673399576503
2022-01-20,0,1,0,0.0006833399529568,0.0006833399529568,0.0007699318230152,0.0007699318230152
2022-01-21,0,4,0,0.0085618430748581,0.003136671410175,0.1530062407255172,0.04746160331706047
2022-01-24,2,3,0,0.928804337978363,0.3719160081003792,0.0359749570488929,0.014826073090080119
2022-01-25,1,1,1,0.929820477962494,0.31067927662904066,0.997850775718689,0.35339196449300897
2022-02-01,0,0,3,0.0035097794607281,0.002681091311387667,0.9977918863296508,0.9128744999567667
2022-02-07,0,3,0,0.003501342376694,0.0016114210593513667,0.003749850904569,0.0017522396131728667
2022-02-14,1,1,2,0.870110273361206,0.23476308153476563,0.9314339756965636,0.38682794896885747
2022-02-16,0,0,1,0.0019006449729204,0.0019006449729204,0.9871533513069152,0.9871533513069152
2022-02-17,0,0,2,0.0723917484283447,0.0541054457426071,0.9098725318908693,0.8829830288887024
2022-02-18,0,0,1,0.0034265043213963,0.0034265043213963,0.9925776124000548,0.9925776124000548
2022-03-07,0,2,1,0.0241618938744068,0.017726037340859535,0.9760446548461914,0.3320563989691436
2022-03-08,1,0,0,0.9786534309387208,0.9786534309387208,0.0170003566890954,0.0170003566890954
2022-03-11,0,0,1,0.0026771742850542,0.0026771742850542,0.973930299282074,0.973930299282074
2022-03-16,0,0,1,0.2009149491786956,0.2009149491786956,0.7792370319366455,0.7792370319366455
2022-03-22,1,0,1,0.6065906286239624,0.3063381274696439,0.8741166591644287,0.6099636405706406
2022-03-24,0,0,1,0.0057667382061481,0.0057667382061481,0.9574074745178224,0.9574074745178224
2022-03-25,0,0,1,0.0019658275414258,0.0019658275414258,0.9963066577911376,0.9963066577911376
2022-03-29,0,0,2,0.0432340502738952,0.022680928464978902,0.9866437315940856,0.9397469162940979
2022-03-30,0,2,0,0.1436219364404678,0.07567931688390671,0.0820247903466224,0.0514856139197945
2022-03-31,0,0,2,0.1159632802009582,0.06182696414180095,0.8521284461021423,0.8494035601615906
2022-04-01,1,1,0,0.99498051404953,0.6453339159488678,0.3117960095405578,0.1578879028093069
2022-04-04,0,0,1,0.0022334489040076,0.0022334489040076,0.9960340857505798,0.9960340857505798
2022-04-05,1,0,0,0.8965649604797363,0.8965649604797363,0.0486137084662914,0.0486137084662914
2022-04-06,0,0,1,0.0063995979726314,0.0063995979726314,0.9772336483001708,0.9772336483001708
2022-04-12,1,1,1,0.9811217784881592,0.33082883898168797,0.985054612159729,0.3511737311879793
2022-04-14,0,0,2,0.280980497598648,0.14114362635882566,0.9956331849098206,0.8563808798789978
2022-04-19,2,0,3,0.8763784766197205,0.29955243592849,0.9984059929847716,0.6964402005076409
2022-04-20,6,0,6,0.9913596510887146,0.48633738388889464,0.9977923631668092,0.5120871112449095
2022-04-27,1,0,2,0.9696996808052064,0.32407450934018317,0.9983776807785034,0.673171396056811
2022-04-29,0,0,1,0.0009817723184823,0.0009817723184823,0.9976102113723756,0.9976102113723756
2022-05-09,1,0,0,0.9855834245681764,0.9855834245681764,0.0078251101076602,0.0078251101076602
2022-05-13,0,0,1,0.0484975166618824,0.0484975166618824,0.9006232023239136,0.9006232023239136
2022-05-16,0,0,1,0.0152313942089676,0.0152313942089676,0.9435991644859314,0.9435991644859314
2022-05-23,1,0,1,0.9514151215553284,0.6818235367536545,0.4621115922927856,0.24612649809569115
2022-05-24,0,0,2,0.0059861121699213,0.00376410403987385,0.9958842396736144,0.9281599223613739
2022-05-25,1,0,0,0.685388445854187,0.685388445854187,0.1778197586536407,0.1778197586536407
2022-05-26,1,0,0,0.6061341166496277,0.6061341166496277,0.3911327421665191,0.3911327421665191
2022-05-30,0,1,0,0.0015198461478576,0.0015198461478576,0.0036897058598697,0.0036897058598697
2022-05-31,0,0,2,0.0536147356033325,0.028283305815421,0.9932841062545776,0.9097223877906799
2022-06-01,1,0,0,0.9739853739738464,0.9739853739738464,0.0245467536151409,0.0245467536151409
2022-06-06,0,1,2,0.006928591,0.004170484333333333,0.988734006881714,0.7736258208751678
2022-06-07,2,1,1,0.7167294025421143,0.36581520645858767,0.809368908,0.2962107993653049
2022-06-08,1,1,0,0.9841828942298888,0.5027499496936797,0.0207013208419084,0.0130201219209542
2022-06-16,0,1,0,0.075405121,0.075405121,0.4426411390304565,0.4426411390304565
2022-06-17,0,0,1,0.055660993,0.055660993,0.8967462182044983,0.8967462182044983
2022-06-20,0,0,1,0.032773744,0.032773744,0.775652289,0.775652289
2022-06-21,2,0,0,0.9876419305801392,0.946571558713913,0.089827798,0.0494998375
2022-06-28,0,0,1,0.002303723,0.002303723,0.9825631976127625,0.9825631976127625
2022-06-29,0,1,0,0.003855675,0.003855675,0.077254258,0.077254258
2022-07-01,0,0,1,0.001926981,0.001926981,0.9844733476638794,0.9844733476638794
2022-07-04,0,0,2,0.055333599,0.028885848,0.9967076778411864,0.9479368329048157
2022-07-11,0,0,2,0.0513864569365978,0.0375673889682989,0.9501149654388428,0.8332047462194214
2022-07-15,0,0,1,0.001714556,0.001714556,0.9961023330688475,0.9961023330688475
2022-07-18,0,0,1,0.023981273,0.023981273,0.9613138437271118,0.9613138437271118
2022-07-19,1,1,2,0.9105198979377748,0.25498831273444367,0.9706182479858398,0.5221390797474088
2022-07-20,0,0,2,0.2509013712406158,0.1306933239102363,0.9330576062202454,0.8404373824596405
2022-07-22,0,1,1,0.006357325,0.0040599254999999996,0.9430945515632628,0.47532688078163143
2022-07-25,2,2,2,0.9830499291419984,0.3338746479221098,0.9667582511901855,0.33784105319597985
2022-07-26,1,1,0,0.9458068609237672,0.4735589784618836,0.040851753,0.022404387499999998
2022-07-28,0,0,1,0.03858437,0.03858437,0.8481103777885437,0.8481103777885437
2022-08-02,0,0,2,0.3437027037143707,0.3332279920578003,0.6053810119628906,0.5890170334814453
2022-08-05,0,1,3,0.004028932,0.0028819099999999997,0.9950369000434875,0.7450234376376114
2022-08-08,0,0,1,0.0244457367807626,0.0244457367807626,0.8176224827766418,0.8176224827766418
2022-08-09,0,0,1,0.001854341,0.001854341,0.9852376580238342,0.9852376580238342
2022-08-10,0,0,1,0.002972137,0.002972137,0.9710896015167236,0.9710896015167236
2022-08-11,0,0,1,0.003056413,0.003056413,0.9936529397964478,0.9936529397964478
2022-08-12,0,0,2,0.006187866,0.0038087605,0.9930496215820312,0.93284472823143
2022-08-15,0,1,1,0.063508973,0.034447293,0.9847811460494996,0.5480970963835716
2022-08-16,0,1,1,0.003221508,0.0025383985,0.9852759838104248,0.5574695616960526
2022-08-17,0,1,1,0.064364985,0.0332119705,0.9972273707389832,0.5894146338105202
2022-08-19,1,1,3,0.9897187948226928,0.2304933997621345,0.9512177109718324,0.5263750696934387
2022-08-22,0,0,1,0.012797855772078,0.012797855772078,0.7661582827568054,0.7661582827568054
2022-08-30,0,2,1,0.0251164697110652,0.015592534996239133,0.746124268,0.3226918765818653
2022-08-31,0,1,2,0.0192053075879812,0.011075462571394567,0.9116840362548828,0.6350734382867813
2022-09-01,4,0,0,0.9888400435447692,0.8936921211361923,0.082218222,0.06408159875
2022-09-08,0,1,1,0.005552083,0.0041647585,0.7001774311065674,0.3623086521402001
2022-09-12,0,0,1,0.2391760200262069,0.2391760200262069,0.6987826824188232,0.6987826824188232
2022-09-15,1,0,1,0.987390160560608,0.494957542780304,0.9813697338104248,0.4949170944052124
2022-09-16,0,0,1,0.012070295,0.012070295,0.5663749575614929,0.5663749575614929
2022-09-21,0,0,1,0.0375114418566226,0.0375114418566226,0.9534722566604614,0.9534722566604614
2022-09-22,0,0,1,0.007634456,0.007634456,0.9489634037017822,0.9489634037017822
2022-09-23,0,2,1,0.063836001,0.026668397666666666,0.9860928654670716,0.44676195333401364
2022-09-26,0,1,0,0.00153793,0.00153793,0.0108062038198113,0.0108062038198113
2022-09-27,0,0,2,0.003624994,0.003229788,0.979401469230652,0.9606513381004333
2022-10-03,1,0,3,0.9223451018333436,0.34243366569005207,0.9875659942626952,0.6052577514445076
2022-10-05,0,0,1,0.0244634635746479,0.0244634635746479,0.6805205941200256,0.6805205941200256
2022-10-06,0,0,6,0.009287341,0.005041612,0.9963929057121276,0.9465669294658458
2022-10-07,0,0,2,0.2226299345493316,0.1140645787746658,0.9243205189704896,0.8306235373020172
2022-10-10,0,1,0,0.1584450751543045,0.1584450751543045,0.3285691738128662,0.3285691738128662
2022-10-11,0,0,2,0.0268200058490037,0.01840827192450185,0.9713160395622252,0.9528275430202484
2022-10-12,1,0,0,0.9840171933174132,0.9840171933174132,0.008197175,0.008197175
2022-10-13,1,1,0,0.9920353293418884,0.5017068227753043,0.1010557487607002,0.0534348223803501
2022-10-14,0,0,2,0.1151841282844543,0.06090886914222715,0.8431850075721741,0.8070731163024902
2022-10-17,2,2,3,0.9854077696800232,0.28104996215203426,0.9949585795402528,0.4701168672440469
2022-10-18,0,2,5,0.085338525,0.015519205714285713,0.9963939785957336,0.7141537712989098
2022-10-19,0,2,0,0.002032897,0.001620562,0.0123995915055274,0.007971795752763699
2022-10-20,4,0,0,0.9821746349334716,0.8842475265264511,0.098171152,0.04418259990530155
2022-10-21,0,0,2,0.029823542,0.016788559,0.9307278394699096,0.9004012942314148
2022-10-24,1,0,1,0.8159837126731873,0.42575775645673275,0.7933008074760437,0.48747522383928293
2022-10-25,0,0,1,0.004805437,0.004805437,0.8920973539352417,0.8920973539352417
2022-10-31,0,1,1,0.1908390372991562,0.0964944801495781,0.4378730058670044,0.2283159056678414
2022-11-01,0,7,0,0.061841931,0.014212758790846944,0.3365085422992706,0.16712095731114301
2022-11-02,0,0,3,0.006321424,0.006321424,0.9877192974090576,0.9877192974090576
2022-11-03,0,3,1,0.045700431,0.01829768225,0.9489439129829408,0.36846913670281456
2022-11-07,0,1,1,0.018474907,0.0126600875,0.8196572065353394,0.5708750188350677
2022-11-08,0,1,1,0.068080895,0.0368945205,0.9063657522201538,0.4562575931100769
2022-11-10,0,0,1,0.005571616,0.005571616,0.954505205,0.954505205
2022-11-11,0,2,1,0.012693739,0.005853628666666667,0.5559126734733582,0.23810815622459156
2022-11-14,0,1,2,0.020461911,0.011718848333333332,0.8609427809715271,0.6524225076039633
2022-11-17,0,1,2,0.0563651770353317,0.021142278011777232,0.9935598373413086,0.699329232176145
2022-11-22,0,1,2,0.006760946,0.004868132,0.9944802522659302,0.6472683654477199
2022-11-29,0,0,1,0.003649696,0.003649696,0.9897236824035645,0.9897236824035645
2022-11-30,1,1,4,0.8972044587135315,0.2150575743689763,0.99215275,0.6371162824453875
2022-12-02,1,1,3,0.5169752836227417,0.14166611089122905,0.9709455966949464,0.6488064065528687
2022-12-05,1,1,4,0.7389042973518372,0.15025674922495524,0.9840009212493896,0.6304179404752045
2022-12-06,0,0,3,0.4525748193264007,0.15391907110880024,0.985529363,0.8268257776378275
2022-12-08,0,1,0,0.0184194725006818,0.0184194725006818,0.0292368717491626,0.0292368717491626
2022-12-09,0,1,3,0.1537563502788543,0.05151090259175047,0.9006186723709106,0.6321061681956053
2022-12-12,0,2,2,0.010039482,0.0066982295,0.984931231,0.504955191389885
2022-12-13,2,5,3,0.9928383231163024,0.268960503408176,0.9566484093666076,0.35188104865619924
2022-12-14,1,1,0,0.9931326508522034,0.4984895409261017,0.0201647635549306,0.0125158457774653
2022-12-16,0,0,1,0.001335327,0.001335327,0.9975863695144652,0.9975863695144652
2022-12-20,0,1,0,0.0262682344764471,0.0262682344764471,0.4771075248718261,0.4771075248718261
2022-12-21,0,0,3,0.016601685,0.010174756666666668,0.8758804798126221,0.7474082907040914
2022-12-23,0,1,2,0.1394183039665222,0.047714638655507395,0.989538312,0.6043062834654236
2022-12-26,0,1,0,0.03336874,0.03336874,0.0266869850456714,0.0266869850456714
2022-12-27,1,1,0,0.977871835,0.4896042745,0.0141032058745622,0.0101125854372811
2022-12-28,1,1,0,0.6939660310745239,0.35195921103726197,0.3026800453662872,0.17279227636754507
2022-12-29,0,1,1,0.0239001680165529,0.01246967150827645,0.9971613883972168,0.6848264187574387
2022-12-30,0,0,2,0.025711887,0.0155441985,0.6177367568016052,0.5633342266082764
2023-01-02,0,1,0,0.009238237,0.009238237,0.069811955,0.069811955
2023-01-03,0,0,1,0.072232783,0.072232783,0.9047428369522096,0.9047428369522096
2023-01-04,1,0,0,0.9596616625785828,0.9596616625785828,0.0383353196084499,0.0383353196084499
2023-01-05,0,2,1,0.0185272749513387,0.012478551226174467,0.9869292974472046,0.3766271732747555
2023-01-06,1,0,0,0.9837900996208192,0.9837900996208192,0.015035696,0.015035696
2023-01-10,0,2,4,0.00569774,0.0036093868333333333,0.9958250522613524,0.6515969508621114
2023-01-12,0,1,1,0.002485311,0.0022247975000000003,0.943150281906128,0.48064366448670626
2023-01-16,0,1,3,0.029431589,0.0159689045,0.9886189699172974,0.7466158159569549
2023-01-17,0,3,3,0.097144149,0.024742870988556136,0.9935861229896544,0.5692856093657309
2023-01-18,1,1,6,0.9927969574928284,0.31274922678411765,0.9954805374145508,0.6150780617103996
2023-01-19,0,0,1,0.006295716,0.006295716,0.9346567392349244,0.9346567392349244
2023-01-20,0,1,2,0.002631801,0.001597876,0.9976813793182372,0.6641727450781555
2023-01-23,0,1,0,0.057749171,0.057749171,0.2393482476472854,0.2393482476472854
2023-01-25,1,0,0,0.9831988215446472,0.9831988215446472,0.0100465891882777,0.0100465891882777
