time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-02-16,3,0,7,0.9080301523208618,0.26250397615119936,0.9978406429290771,0.7297527447811241
2023-02-17,0,0,1,0.006656916,0.006656916,0.83857131,0.83857131
2023-02-20,1,0,1,0.9446254968643188,0.47506948493215945,0.9119277596473694,0.4777827784419059
2023-02-21,0,0,3,0.003851147,0.0023284583333333334,0.9977300763130188,0.9695630470911661
2023-02-22,0,0,1,0.003877235,0.003877235,0.9397895932197572,0.9397895932197572
2023-02-23,0,2,1,0.00301429,0.0020754203333333333,0.9945052266120912,0.33676917753736374
2023-02-27,0,1,1,0.00747063,0.00453592,0.9924865961074828,0.5718652531504631
2023-03-01,0,0,2,0.002684962,0.0021969045,0.9960067868232728,0.9919760525226594
2023-03-02,0,2,2,0.002306766,0.00192861075,0.9945023059844972,0.5021267482266636
2023-03-06,0,2,0,0.1821327209472656,0.0927188684736328,0.1056136861443519,0.06593067207217596
2023-03-07,0,1,0,0.001698418,0.001698418,0.003207283,0.003207283
2023-03-08,0,4,3,0.0417757928371429,0.015834379425034985,0.9950675964355468,0.48642536583706336
2023-03-09,0,1,0,0.001371006,0.001371006,0.00497118,0.00497118
2023-03-10,0,3,2,0.02770311,0.0103935534,0.9901304841041564,0.41566917914023643
2023-03-13,0,1,3,0.2506888508796692,0.06738944346991729,0.8413766026496887,0.44761458825120926
2023-03-16,0,2,1,0.010340033,0.006632462666666668,0.9699857831001282,0.5559502988961843
2023-03-20,0,0,1,0.003425683,0.003425683,0.9587997198104858,0.9587997198104858
2023-03-21,0,1,0,0.0191694125533103,0.0191694125533103,0.4519581198692322,0.4519581198692322
2023-03-22,0,0,1,0.002527714,0.002527714,0.9947237968444824,0.9947237968444824
2023-03-28,1,1,0,0.4369035363197326,0.2206149211598663,0.4215911328792572,0.2144900309396286
2023-04-03,0,1,0,0.0103550478816032,0.0103550478816032,0.4483394920825958,0.4483394920825958
2023-04-05,0,2,1,0.1243518218398094,0.04470305861326981,0.6001706719398499,0.24641593664661662
2023-04-06,0,0,1,0.002508631,0.002508631,0.9953311085700988,0.9953311085700988
2023-04-10,0,1,0,0.0166272800415754,0.0166272800415754,0.074517094,0.074517094
2023-04-17,0,1,0,0.000969885,0.000969885,0.001893928,0.001893928
2023-04-20,0,0,2,0.003847888,0.003847888,0.9745960235595704,0.9745960235595704
2023-05-01,0,0,3,0.003542559,0.0025018609999999998,0.9964498281478882,0.9661462705124614
2023-05-05,0,3,1,0.1456252634525299,0.04592824423843048,0.6492692232131958,0.26374141680329893
2023-05-08,1,1,1,0.7407878041267395,0.2507108567089132,0.9133564233779908,0.33472867369131504
2023-05-10,0,0,1,0.00215985,0.00215985,0.9901847839355468,0.9901847839355468
2023-05-12,0,1,1,0.1909466236829757,0.10042493134148786,0.8066135048866272,0.5245911926031113
2023-05-15,0,3,0,0.0138141764327883,0.0085713959336209,0.1348492503166198,0.06094521811852846
2023-05-18,3,1,2,0.9943348169326782,0.5636673401898682,0.9954836368560792,0.4343051670096451
2023-05-25,0,1,1,0.1486964523792266,0.0758399031896133,0.7030675411224365,0.423940472304821
2023-05-29,0,1,2,0.0159506946802139,0.007353325226737967,0.991479992866516,0.7324546178181967
2023-05-30,0,0,1,0.00399803,0.00399803,0.9764010310173036,0.9764010310173036
2023-05-31,0,1,2,0.0412629954516887,0.015528173817229566,0.9878892302513124,0.6374598317786866
2023-06-02,1,0,0,0.9871817827224731,0.9871817827224731,0.008984475,0.008984475
2023-06-05,0,1,2,0.0288833547383546,0.015714647246118197,0.9924943447113036,0.6183693592371012
2023-06-12,1,1,0,0.5745320916175842,0.3093608078087921,0.4059328436851501,0.23119604587554926
2023-06-13,0,1,0,0.00356687,0.00356687,0.1036540940403938,0.1036540940403938
2023-06-14,0,1,0,0.007703674,0.007703674,0.0107572209089994,0.0107572209089994
2023-06-19,0,1,0,0.001003341,0.001003341,0.003149653,0.003149653
2023-06-23,0,0,1,0.001632652,0.001632652,0.9945229291915894,0.9945229291915894
2023-06-26,0,0,1,0.015426498837769,0.015426498837769,0.9834712147712708,0.9834712147712708
2023-06-28,0,0,2,0.004349268,0.004027176,0.9460040926933287,0.9386298060417175
2023-07-04,0,0,2,0.2859061360359192,0.1444197565179596,0.9713293313980104,0.7593639194965363
2023-07-06,0,0,1,0.002250521,0.002250521,0.9832466244697572,0.9832466244697572
2023-07-07,0,0,1,0.030912686,0.030912686,0.9681923389434814,0.9681923389434814
2023-07-10,1,1,0,0.7126654386520386,0.36922516860067844,0.471920907,0.254900163
2023-07-13,1,0,0,0.9837708473205566,0.9837708473205566,0.0133110526949167,0.0133110526949167
2023-07-17,0,2,1,0.013052231632173,0.006676212210724334,0.938213348388672,0.39188924188258106
2023-07-18,0,0,1,0.001159703,0.001159703,0.9967246651649476,0.9967246651649476
2023-07-21,0,2,0,0.0140745006501674,0.0112596328250837,0.2345749586820602,0.13899736478924746
2023-07-24,1,1,4,0.6864713430404663,0.13094837475332233,0.884366512,0.5352543393273214
2023-07-25,0,0,1,0.001327849,0.001327849,0.9957549571990968,0.9957549571990968
2023-07-27,0,0,2,0.001463693,0.0013409665,0.9975597858428956,0.995903104543686
2023-07-31,0,0,2,0.009305952,0.0068549775,0.9883771538734436,0.9442257284367218
2023-08-03,1,0,0,0.9835941195487976,0.9835941195487976,0.0127770695835351,0.0127770695835351
2023-08-08,1,0,2,0.5395428538322449,0.18248538727741495,0.9966977834701538,0.8085776964823405
2023-08-11,0,1,0,0.001105772,0.001105772,0.002372346,0.002372346
2023-08-14,1,1,1,0.7158713340759277,0.26374840235864255,0.9937533736228944,0.42596387854098516
2023-08-16,1,0,1,0.9819071888923644,0.49609181843698014,0.732943058,0.3735935361986318
2023-08-17,1,1,5,0.992833375930786,0.17099975083868965,0.9964032173156738,0.8269470896472981
2023-08-18,1,0,4,0.3486759662628174,0.08332897605256348,0.9975810050964355,0.7971215724945069
2023-08-21,0,1,5,0.00601302,0.0025802766666666666,0.9956969022750854,0.8268600524392141
2023-08-22,0,2,2,0.014954786747694,0.0054871424369234995,0.993443727493286,0.44298312840783005
2023-08-23,0,0,1,0.002660388,0.002660388,0.9912502765655518,0.9912502765655518
2023-08-25,0,0,1,0.001057465,0.001057465,0.9979507327079772,0.9979507327079772
2023-09-04,0,0,1,0.009053836,0.009053836,0.5300251841545105,0.5300251841545105
2023-09-05,0,0,2,0.006869821,0.0055441515,0.9317113161087036,0.9058657586574554
2023-09-06,0,0,1,0.0009956,0.0009956,0.9973334074020386,0.9973334074020386
2023-09-11,0,0,1,0.008141315,0.008141315,0.9784366488456726,0.9784366488456726
2023-09-12,0,1,1,0.0129812601953744,0.0081780745976872,0.9765380024909972,0.734626293182373
2023-09-13,0,0,1,0.001336146,0.001336146,0.996323585510254,0.996323585510254
2023-09-18,0,0,1,0.001042464,0.001042464,0.9961075186729432,0.9961075186729432
2023-09-20,0,1,2,0.005848936,0.004558042666666667,0.9908217191696168,0.6635327264666558
2023-09-21,0,0,1,0.005645404,0.005645404,0.8880231976509094,0.8880231976509094
2023-09-22,1,3,3,0.4988094270229339,0.15582863428899055,0.9964426159858704,0.49265626014937525
2023-09-25,0,1,1,0.190184548,0.16259043638880155,0.8070595264434814,0.4916571080684662
2023-09-26,0,1,3,0.3645902276039123,0.0970053881961275,0.9824327230453492,0.5423474104072723
2023-09-28,0,1,1,0.063096799,0.035108616499999995,0.9336254596710204,0.4714024903355102
2023-10-03,0,0,3,0.004995751,0.004355874666666666,0.9933413863182068,0.8917230765024821
2023-10-06,0,1,2,0.0123639376834034,0.008889246561134467,0.9843561053276062,0.6413989669332901
2023-10-09,0,1,1,0.0110871605575084,0.0066547662787542,0.990726113,0.6720644085
2023-10-10,0,0,1,0.034522619,0.034522619,0.9132882952690125,0.9132882952690125
2023-10-11,0,2,1,0.007979486,0.0033865203333333332,0.7059869766235352,0.23710727354117836
2023-10-16,1,0,2,0.953518569469452,0.3250216782867413,0.8656003475189209,0.4957267629603545
2023-10-17,0,0,1,0.001355889,0.001355889,0.9931922554969788,0.9931922554969788
2023-10-18,0,2,1,0.0172191262245178,0.007559105074839267,0.9675446152687072,0.33420380701621366
2023-10-19,0,0,1,0.2462884336709976,0.2462884336709976,0.750966489,0.750966489
2023-10-20,0,1,1,0.00841394,0.005561327,0.9919325709342957,0.5433001704671478
2023-10-23,0,1,0,0.00389233,0.00389233,0.062217444,0.062217444
2023-10-24,0,2,1,0.008920032,0.006485187333333333,0.9928473830223083,0.38815306739267985
2023-10-25,0,1,1,0.003036982,0.0021687025,0.9964993000030518,0.5162016097456217
2023-10-30,1,1,1,0.9831423759460448,0.34270813044040227,0.9803040623664856,0.35157365739736807
2023-11-03,0,2,1,0.2435809075832367,0.09875284519441223,0.973208785057068,0.4972787549915059
2023-11-06,0,0,1,0.011815438,0.011815438,0.5729657411575317,0.5729657411575317
2023-11-09,0,1,0,0.004829158,0.004829158,0.4195874035358429,0.4195874035358429
2023-11-13,1,0,0,0.481524646282196,0.481524646282196,0.4330268204212188,0.4330268204212188
2023-11-16,2,1,1,0.995585561,0.49993734413238516,0.9933752417564392,0.49462607132676695
2023-11-17,1,0,0,0.9886764287948608,0.9886764287948608,0.010411761701107,0.010411761701107
2023-11-20,1,0,1,0.5291287899017334,0.2673985459508667,0.553471565,0.3759422450024796
2023-11-22,0,0,3,0.1033291518688201,0.042894471528387663,0.9981293082237244,0.9239547650019327
2023-11-24,0,0,1,0.001212549,0.001212549,0.9982459545135498,0.9982459545135498
2023-11-27,0,2,0,0.0128499744459986,0.0067865932229993,0.071176179,0.036126424500000004
2023-11-29,0,2,3,0.051580697,0.02338577039708382,0.993601620197296,0.533391118226648
2023-11-30,0,0,1,0.0106393164023756,0.0106393164023756,0.9239738583564758,0.9239738583564758
2023-12-01,0,1,0,0.034598909,0.034598909,0.0118565708398818,0.0118565708398818
2023-12-04,1,1,1,0.915583611,0.30902297666666667,0.8995423316955566,0.3319951778985189
2023-12-05,0,1,1,0.00467858,0.002755571,0.8574305176734924,0.4294199068367462
2023-12-06,0,0,6,0.048890688,0.014219364467284034,0.9961205124855042,0.914897153893392
2023-12-07,0,1,2,0.004337383,0.003260266,0.9912357330322266,0.6616048274561462
2023-12-11,0,1,0,0.00198976,0.00198976,0.002718538,0.002718538
2023-12-18,0,1,1,0.003652921,0.0029662635,0.9956762194633484,0.5028415624983609
2023-12-20,1,2,0,0.643711269,0.219493446211356,0.3439752161502838,0.16791852645265196
2023-12-22,0,1,0,0.1018999591469764,0.1018999591469764,0.3051055073738098,0.3051055073738098
2023-12-27,0,0,2,0.009953609,0.0060879305,0.9945375323295592,0.9245974719524384
2023-12-28,0,1,2,0.005881296,0.004071036,0.995858371,0.6611106593819479
2024-01-01,0,0,2,0.3130671977996826,0.1573514433998413,0.992699087,0.8387361170530854
2024-01-02,0,1,1,0.007532276,0.0054686795,0.920378745,0.5515180905
2024-01-03,1,0,3,0.937593341,0.24331167425,0.97721839,0.74178270375
2024-01-04,0,0,1,0.001211469,0.001211469,0.995273411,0.995273411
2024-01-05,0,0,1,0.00235997,0.00235997,0.990837634,0.990837634
2024-01-08,0,1,4,0.02149906,0.0097039054,0.995451629,0.7314625003999999
2024-01-10,1,1,1,0.990114927,0.33553068333333336,0.989315391,0.4735172186666667
2024-01-11,0,1,1,0.001265551,0.001131115,0.994064987,0.4980139015
2024-01-12,0,0,1,0.006288104,0.006288104,0.928211749,0.928211749
2024-01-15,0,2,0,0.152639791,0.079479965,0.098702408,0.0661117975
2024-01-16,1,0,0,0.78881669,0.78881669,0.088553585,0.088553585
2024-01-19,0,0,1,0.013213283,0.013213283,0.547565997,0.547565997
2024-01-22,0,1,0,0.005199114,0.005199114,0.010799761,0.010799761
2024-01-26,0,0,1,0.006552422,0.006552422,0.501592398,0.501592398
2024-02-01,0,0,1,0.133023605,0.133023605,0.860608399,0.860608399
2024-02-02,0,0,1,0.003169534,0.003169534,0.968830585,0.968830585
2024-02-09,2,2,1,0.994483531,0.4904277668,0.918293238,0.1969141198
2024-02-12,0,0,2,0.002990557,0.0022438545,0.996565044,0.996038914
2024-02-13,0,1,1,0.002019532,0.001558677,0.986200094,0.49501919699999997
2024-02-15,0,2,0,,,,
2024-02-19,1,2,0,0.992848992,0.3429823966666667,0.102223523,0.052257996999999994
2024-02-20,1,1,3,0.992863715,0.2942126018,0.993537009,0.5763030330000001
2024-02-21,2,1,2,0.970008373,0.3813548322,0.992657006,0.41614146139999997
2024-02-22,1,0,1,0.980809331,0.491716885,0.981594086,0.4999898405
2024-02-23,1,0,2,0.647000968,0.21791696866666665,0.982874393,0.7353224056666666
2024-02-26,0,1,2,0.00733163,0.004823329666666667,0.993631303,0.6055419543333334
2024-03-04,0,0,1,0.00118944,0.00118944,0.997209609,0.997209609
2024-03-06,0,1,1,0.001075608,0.000993623,0.996814787,0.4990324055
2024-03-07,0,0,1,0.003596553,0.003596553,0.945580542,0.945580542
2024-03-08,0,2,1,0.157520458,0.05426230333333334,0.996270418,0.468920083
2024-03-11,0,0,1,0.001148914,0.001148914,0.997695148,0.997695148
2024-03-15,1,2,1,0.959592819,0.244831773,0.976068377,0.25559273625
2024-03-18,1,3,2,0.956453264,0.17413603416666665,0.929160237,0.3338876933333334
2024-03-28,1,0,1,0.652813256,0.32826060549999997,0.947651386,0.5392156315
2024-04-01,0,1,0,0.013276872,0.013276872,0.314123064,0.314123064
2024-04-02,0,1,3,0.009204117,0.0050288985,0.994980991,0.63305939425
2024-04-03,0,1,1,0.228390381,0.116877377,0.900205672,0.494860899
2024-04-05,0,1,0,0.006627099,0.006627099,0.379875749,0.379875749
2024-04-08,2,2,3,0.980394125,0.284912575,0.982692599,0.48687262842857143
