time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-01-23,1,0,0,0.747279704,0.747279704,0.222009927034378,0.222009927034378
2023-01-27,0,0,1,0.001164557,0.001164557,0.9958032965660096,0.9958032965660096
2023-01-30,0,1,1,0.0166042428463697,0.010382012423184851,0.9023851752281188,0.5086049176752566
2023-02-13,0,1,1,0.076215677,0.0627451035,0.635401189,0.35134668999999996
2023-02-15,0,0,2,0.072478622,0.037026652,0.99655020236969,0.9613577127456666
2023-02-21,0,0,1,0.001776804,0.001776804,0.9973303079605104,0.9973303079605104
2023-02-24,0,0,1,0.008993049,0.008993049,0.9902926683425904,0.9902926683425904
2023-02-27,0,0,2,0.1419778764247894,0.0723035877123947,0.9947866201400756,0.9154699742794037
2023-03-08,0,0,1,0.0104462523013353,0.0104462523013353,0.9066371917724608,0.9066371917724608
2023-03-09,0,1,0,0.006098388,0.006098388,0.009038935,0.009038935
2023-03-13,0,1,0,0.001819439,0.001819439,0.0121904741972684,0.0121904741972684
2023-03-16,0,1,0,0.002648401,0.002648401,0.0192088484764099,0.0192088484764099
2023-03-20,0,1,0,0.035286069,0.035286069,0.1657797843217849,0.1657797843217849
2023-03-23,0,1,0,0.0300191584974527,0.0300191584974527,0.1221974268555641,0.1221974268555641
2023-04-05,0,1,1,0.0065969,0.004453567,0.9851208925247192,0.5262096972623597
2023-04-14,0,1,0,0.085451901,0.085451901,0.0579976551234722,0.0579976551234722
2023-04-17,0,1,0,0.022520008,0.022520008,0.062734015,0.062734015
2023-04-20,0,0,1,0.001308414,0.001308414,0.99386543,0.99386543
2023-05-01,0,0,1,0.003238611,0.003238611,0.9524909853935242,0.9524909853935242
2023-05-05,0,1,0,0.0129380356520414,0.0129380356520414,0.0167072769254446,0.0167072769254446
2023-05-08,0,1,0,0.0343239307403564,0.0343239307403564,0.1841056197881698,0.1841056197881698
2023-05-10,0,0,1,0.083861403,0.083861403,0.8928179144859314,0.8928179144859314
2023-05-15,1,0,0,0.4877346754074096,0.4877346754074096,0.1419768333435058,0.1419768333435058
2023-05-24,1,0,0,0.9909622073173524,0.9909622073173524,0.008098789,0.008098789
2023-05-25,0,0,1,0.00252758,0.00252758,0.9969436526298524,0.9969436526298524
2023-05-31,0,1,0,0.000857115,0.000857115,0.002118599,0.002118599
2023-06-05,0,0,1,0.0146725652739405,0.0146725652739405,0.7042163014411926,0.7042163014411926
2023-06-13,1,0,1,0.4106688499450683,0.20762704647253416,0.9748568534851074,0.6174585372209549
2023-06-14,0,1,0,0.004097056,0.004097056,0.013365208,0.013365208
2023-06-26,0,2,1,0.3677867650985718,0.1430176688979069,0.9704774618148804,0.4053029815355937
2023-07-17,0,1,0,0.0277135036885738,0.0277135036885738,0.4392856359481811,0.4392856359481811
2023-07-20,0,1,0,0.047309678,0.047309678,0.2930136322975158,0.2930136322975158
2023-07-21,0,0,1,0.002287313,0.002287313,0.9933767914772034,0.9933767914772034
2023-08-01,0,0,1,0.009113857,0.009113857,0.989294171,0.989294171
2023-08-14,1,0,0,0.521375299,0.521375299,0.1141782030463218,0.1141782030463218
2023-08-21,0,1,0,0.002211906,0.002211906,0.018266711,0.018266711
2023-08-22,0,0,3,0.1453975737094879,0.0501506795698293,0.9968966245651244,0.9227380156517029
2023-08-25,0,3,2,0.080881186,0.027842495666666665,0.9982120990753174,0.6772849361101786
2023-09-01,0,1,0,0.020672126,0.020672126,0.4253288805484772,0.4253288805484772
2023-09-04,1,0,1,0.4577237963676452,0.416964516043663,0.4176952540874481,0.4037570059299469
2023-09-06,0,1,2,0.006909644,0.006034236000000001,0.9475486874580384,0.623178003939616
2023-09-11,1,0,0,0.9345580339431764,0.9345580339431764,0.0164070557802915,0.0164070557802915
2023-09-20,0,0,1,0.007036595,0.007036595,0.9825649261474608,0.9825649261474608
2023-09-22,0,0,2,0.005758964,0.0040379185,0.995652437,0.963379025354248
2023-09-26,0,1,0,0.00106751,0.00106751,0.003774773,0.003774773
2023-09-28,0,0,1,0.006521768,0.006521768,0.69108808,0.69108808
2023-09-29,0,0,1,0.002794688,0.002794688,0.988958478,0.988958478
2023-10-06,1,0,0,0.9865769147872924,0.9865769147872924,0.007353022,0.007353022
2023-10-09,1,2,0,0.9669159650802612,0.3240262233600871,0.0299442969262599,0.013243642642086634
2023-10-10,0,0,1,0.006547622,0.006547622,0.6876844763755798,0.6876844763755798
2023-10-16,0,1,0,0.004174647,0.004174647,0.007199604,0.007199604
2023-10-18,0,1,0,0.005179936,0.005179936,0.0141929164528846,0.0141929164528846
2023-10-25,0,1,0,0.001896416,0.001896416,0.0114948712289333,0.0114948712289333
2023-11-06,0,1,0,0.0108004231005907,0.0108004231005907,0.0130567522719502,0.0130567522719502
2023-11-09,0,0,2,0.06791918,0.0495611299843454,0.9673417806625366,0.9330905675888062
2023-11-13,1,0,0,0.98989737033844,0.98989737033844,0.004724966,0.004724966
2023-11-20,0,0,2,0.003736324,0.0035387995,0.9954284429550172,0.9952796697616578
2023-11-22,0,1,0,0.000903922,0.000903922,0.00248537,0.00248537
2023-11-24,0,0,1,0.001414419,0.001414419,0.9969522953033448,0.9969522953033448
2023-11-27,1,0,2,0.9004238843917847,0.31906457779726155,0.9851378202438354,0.6014968975932821
2023-11-29,0,2,4,0.0108324531465768,0.00372540182931536,0.998282551765442,0.8011582970619202
2023-11-30,0,0,2,0.010400658,0.0063025,0.9890467524528505,0.988678365945816
2023-12-01,0,1,1,0.008567293,0.0068834025,0.9489822387695312,0.5568797737360001
2023-12-04,1,0,0,0.9905083179473876,0.9905083179473876,0.003667804,0.003667804
2023-12-05,0,0,1,0.002906444,0.002906444,0.9946556091308594,0.9946556091308594
2023-12-07,0,0,1,0.007993585,0.007993585,0.5905936360359192,0.5905936360359192
2023-12-11,0,0,1,0.042504820972681,0.042504820972681,0.6751732230186462,0.6751732230186462
2023-12-15,0,0,1,0.007543273,0.007543273,0.8914366364479065,0.8914366364479065
2023-12-25,0,1,1,0.0107431011274456,0.0059832550637228,0.978951633,0.490524608
2023-12-26,0,0,1,0.003193693,0.003193693,0.9871625304222108,0.9871625304222108
2023-12-27,0,0,1,0.002875345,0.002875345,0.984915018,0.984915018
2023-12-28,0,0,1,0.000990579,0.000990579,0.9980266690254213,0.9980266690254213
2024-01-01,1,1,0,0.876690686,0.44785357651740837,0.1216917335987091,0.10720545429935455
2024-01-03,0,2,0,0.151661813,0.0800053555,0.311309785,0.1793094485
2024-01-04,0,0,2,0.006999578,0.004108955,0.997400403,0.9234236775
2024-01-08,1,0,4,0.921554565,0.1871455896,0.996596277,0.8013592766000001
2024-01-12,0,0,2,0.014134856,0.012833962,0.930075645,0.865313649
2024-01-22,1,0,1,0.86407131,0.47786484300000004,0.904711902,0.471499864
2024-01-23,1,0,2,0.594887435,0.2092486743333333,0.977086484,0.6595158776666666
2024-01-24,0,1,0,0.020685561,0.020685561,0.314244956,0.314244956
2024-01-26,0,0,1,0.021282315,0.021282315,0.97670126,0.97670126
2024-01-30,1,0,0,0.989849567,0.989849567,0.006749624,0.006749624
2024-02-02,0,0,1,0.001278725,0.001278725,0.995865703,0.995865703
2024-02-05,0,1,0,0.025037503,0.025037503,0.16436772,0.16436772
2024-02-15,0,0,2,0.001299119,0.001299119,0.994965255,0.994965255
2024-02-19,1,0,4,0.798661768,0.1627048296,0.997233689,0.7981271862
2024-02-20,0,1,0,0.03884536,0.03884536,0.360180557,0.360180557
2024-02-21,1,0,1,0.847175121,0.4277648745,0.867413461,0.5089019835
2024-02-23,0,3,3,0.002965775,0.00203981875,0.998335898,0.750590868
2024-02-26,0,0,1,0.001172399,0.001172399,0.998069704,0.998069704
2024-03-11,0,0,2,0.102813818,0.0582980355,0.854458094,0.836592019
2024-03-14,0,0,1,0.004843416,0.004843416,0.991210997,0.991210997
2024-03-18,0,1,0,0.088411421,0.088411421,0.114845239,0.114845239
2024-03-28,0,1,0,0.02092948,0.02092948,0.222171858,0.222171858
2024-04-01,0,1,2,0.013569528,0.008056509000000002,0.984959424,0.737358451
2024-04-05,0,0,1,0.06385231,0.06385231,0.918866098,0.918866098
2024-04-08,0,0,1,0.265990585,0.265990585,0.564792871,0.564792871
