time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2022-06-29,0,0,1,0.0107154380530118,0.0107154380530118,0.9787406325340272,0.9787406325340272
2022-07-04,0,1,1,0.0474992208182811,0.039372303523123195,0.9508840441703796,0.4910134393721819
2022-07-11,0,1,1,0.005472314,0.0051467145,0.8985769152641296,0.4662462491320648
2022-07-12,0,0,1,0.008386426,0.008386426,0.6904712319374084,0.6904712319374084
2022-07-20,0,0,1,0.001127713,0.001127713,0.9978470802307128,0.9978470802307128
2022-07-21,0,1,1,0.016281663,0.009607844499999999,0.9938532114028932,0.5965028554201126
2022-07-25,0,0,1,0.001754396,0.001754396,0.9947840571403505,0.9947840571403505
2022-07-26,0,0,1,0.002322984,0.002322984,0.9845796823501588,0.9845796823501588
2022-07-27,0,0,3,0.2724415063858032,0.09166274912860108,0.9983198046684264,0.9057943820953369
2022-07-28,0,0,1,0.001059925,0.001059925,0.9981491565704346,0.9981491565704346
2022-08-01,0,0,1,0.003535668,0.003535668,0.9914617538452148,0.9914617538452148
2022-08-05,0,0,1,0.009878801,0.009878801,0.9895066618919371,0.9895066618919371
2022-08-10,0,0,1,0.3372001051902771,0.3372001051902771,0.5200215578079224,0.5200215578079224
2022-08-12,0,0,1,0.001698247,0.001698247,0.9937716126441956,0.9937716126441956
2022-08-17,0,0,2,0.002423452,0.002246278,0.9944456815719604,0.9941893517971039
2022-08-19,0,0,3,0.0255301278084516,0.009332493936150535,0.9984614849090576,0.9614541131969095
2022-08-22,0,1,2,0.006858168,0.003944913,0.9967443943023682,0.6757104893741862
2022-08-23,0,0,1,0.001687839,0.001687839,0.9942728877067566,0.9942728877067566
2022-08-24,0,0,1,0.001107202,0.001107202,0.9949724674224854,0.9949724674224854
2022-08-25,0,0,1,0.004747696,0.004747696,0.9818128347396852,0.9818128347396852
2022-08-30,0,0,1,0.004049872,0.004049872,0.9839881062507628,0.9839881062507628
2022-08-31,0,0,2,0.3529259264469147,0.18037258322345734,0.6295430660247803,0.6218286454677582
2022-09-01,1,0,0,0.5601149797439575,0.5601149797439575,0.4363593459129333,0.4363593459129333
2022-09-15,0,0,3,0.029979715,0.013382890666666666,0.9897374510765076,0.8747156659762064
2022-09-16,0,1,1,0.005865976,0.003745103,0.9935041069984436,0.6001483276486397
2022-09-19,0,0,1,0.007216915,0.007216915,0.9920462369918824,0.9920462369918824
2022-09-20,1,0,1,0.9883366227149964,0.4995014597661794,0.9833133816719056,0.4955977143359528
2022-09-26,1,0,0,0.6355422735214233,0.6355422735214233,0.3614502549171448,0.3614502549171448
2022-10-03,0,0,1,0.0109877279028296,0.0109877279028296,0.6391232013702393,0.6391232013702393
2022-10-04,0,0,1,0.001411693,0.001411693,0.9970631003379822,0.9970631003379822
2022-10-06,2,0,0,0.9930385947227478,0.8962239921092987,0.0535818561911582,0.0291080760955791
2022-10-07,1,0,0,0.9156388640403748,0.9156388640403748,0.081185378,0.081185378
2022-10-10,0,0,1,0.004573812,0.004573812,0.9565235376358032,0.9565235376358032
2022-10-11,0,1,2,0.001575755,0.0014814163333333333,0.997214376926422,0.6655353416018676
2022-10-12,0,0,1,0.001647303,0.001647303,0.9920462369918824,0.9920462369918824
2022-10-13,0,0,1,0.071025632,0.071025632,0.925032675266266,0.925032675266266
2022-10-14,0,0,3,0.030686034,0.011865374,0.9951547384262084,0.9231384992599487
2022-10-17,0,0,3,0.014545902,0.008636848333333334,0.9820067286491394,0.9364716013272604
2022-10-24,0,0,1,0.005555223,0.005555223,0.9842348694801332,0.9842348694801332
2022-10-26,0,0,1,0.001016151,0.001016151,0.9983055591583252,0.9983055591583252
2022-10-31,0,1,1,0.007339359,0.0065777075,0.9875218272209167,0.5026454199105501
2022-11-03,0,0,1,0.0334531366825103,0.0334531366825103,0.5770465135574341,0.5770465135574341
2022-11-07,0,0,1,0.094396792,0.094396792,0.7347114682197571,0.7347114682197571
2022-11-08,1,0,0,0.7017216682434082,0.7017216682434082,0.1904159188270568,0.1904159188270568
2022-11-10,0,0,1,0.001314515,0.001314515,0.9979714751243592,0.9979714751243592
2022-11-11,0,1,0,0.003313446,0.003313446,0.00962693,0.00962693
2022-11-14,0,1,1,0.007829705,0.0043569064999999995,0.8439835906028748,0.42283609080143736
2022-11-16,1,0,0,0.7052406668663025,0.7052406668663025,0.2751356065273285,0.2751356065273285
2022-11-17,0,0,2,0.002624183,0.0023504435,0.9918707609176636,0.9902590215206146
2022-11-22,0,0,1,0.001290067,0.001290067,0.9964624047279358,0.9964624047279358
2022-11-24,0,0,1,0.001023193,0.001023193,0.998087466,0.998087466
2022-11-28,0,1,0,0.008336142,0.008336142,0.0283299330621957,0.0283299330621957
2022-11-29,0,1,0,0.1025432348251342,0.1025432348251342,0.054970268,0.054970268
2022-11-30,0,0,2,0.002796971,0.0022610075,0.9933992624282836,0.9926709532737732
2022-12-01,0,0,1,0.001815555,0.001815555,0.9897459745407104,0.9897459745407104
2022-12-02,0,0,1,0.092636526,0.092636526,0.8582324981689453,0.8582324981689453
2022-12-05,0,1,1,0.008919359,0.0053650695,0.9973891377449036,0.5115138618275523
2022-12-06,0,1,0,0.005816056,0.005816056,0.0177690126001834,0.0177690126001834
2022-12-08,0,0,1,0.006789484,0.006789484,0.9899861216545104,0.9899861216545104
2022-12-12,0,1,1,0.062798731,0.0322910405,0.9932451844215392,0.5551399178802966
2022-12-14,1,0,2,0.7451111674308777,0.2499850168102926,0.9945322275161744,0.7451888620853424
2022-12-15,0,0,1,0.0163405835628509,0.0163405835628509,0.9819828271865844,0.9819828271865844
2022-12-16,1,0,0,0.9920881390571594,0.9920881390571594,0.004089716,0.004089716
2022-12-19,0,0,1,0.094941899,0.094941899,0.8996169567108154,0.8996169567108154
2022-12-20,1,0,1,0.9911627769470216,0.505293489433825,0.9757694602012634,0.4915639831006317
2022-12-21,1,1,0,0.9844908118247986,0.49981206748634577,0.0361086800694465,0.02189570553472325
2022-12-22,0,1,0,0.2433519065380096,0.2433519065380096,0.080023877,0.080023877
2022-12-23,0,1,1,0.3601707518100738,0.1861194353550672,0.8025580644607544,0.4339179432303772
2022-12-27,1,0,0,0.9799270629882812,0.9799270629882812,0.0164171066135168,0.0164171066135168
2022-12-28,0,0,1,0.047870763,0.047870763,0.9482398629188538,0.9482398629188538
2022-12-30,0,0,1,0.0274525117129087,0.0274525117129087,0.9713260531425476,0.9713260531425476
2023-01-05,1,0,2,0.8633905649185181,0.28954784130617267,0.9958729147911072,0.6868141842637024
2023-01-10,0,0,1,0.2274212092161178,0.2274212092161178,0.7444367408752441,0.7444367408752441
2023-01-11,0,0,1,0.002806865,0.002806865,0.9830295443534852,0.9830295443534852
2023-01-13,0,0,1,0.005844618,0.005844618,0.9562498331069946,0.9562498331069946
2023-01-16,0,1,0,0.005549069,0.005549069,0.074149847,0.074149847
2023-01-17,0,1,1,0.00614428,0.003669704,0.9969660639762878,0.506723920814693
2023-01-18,0,0,1,0.001469322,0.001469322,0.9959912896156312,0.9959912896156312
2023-01-19,1,0,0,0.7985216975212097,0.7985216975212097,0.198910504579544,0.198910504579544
2023-01-23,0,0,2,0.093522646,0.0647299665,0.9599370956420898,0.862469345331192
2023-01-30,0,0,3,0.0166042428463697,0.006418942615456567,0.9969844222068788,0.9649055997530619
2023-02-01,0,0,7,0.001538966,0.0013527002857142856,0.9982494115829468,0.9965613058635167
2023-02-02,0,1,2,0.1706871390342712,0.0586691516780904,0.9975372552871704,0.7330642739931742
2023-02-06,0,0,1,0.0110365999862551,0.0110365999862551,0.8255423903465271,0.8255423903465271
2023-02-07,0,0,3,0.1676435768604278,0.11077883249213154,0.992873191833496,0.7469773292541504
2023-02-09,0,0,1,0.004776943,0.004776943,0.9945603013038636,0.9945603013038636
2023-02-13,0,0,1,0.001399601,0.001399601,0.9963296055793762,0.9963296055793762
2023-02-14,0,0,2,0.055966944,0.043320732439991946,0.9686604142189026,0.9547846913337708
2023-02-15,0,0,1,0.002450392,0.002450392,0.9870325326919556,0.9870325326919556
2023-02-16,0,0,1,0.007305667,0.007305667,0.9884180426597596,0.9884180426597596
2023-02-20,0,0,1,0.069904163,0.069904163,0.6290946006774902,0.6290946006774902
2023-02-21,0,0,1,0.002335854,0.002335854,0.984493613,0.984493613
2023-02-23,0,0,1,0.3582715690135956,0.3582715690135956,0.4910529255867004,0.4910529255867004
2023-02-27,0,0,3,0.274813562631607,0.1272297158839518,0.993036448955536,0.8628704945246378
2023-03-02,0,0,1,0.001393232,0.001393232,0.995641589164734,0.995641589164734
2023-03-06,0,1,1,0.3873589336872101,0.20260785426944494,0.6018328666687012,0.4960657209157944
2023-03-07,0,0,1,0.0213167555630207,0.0213167555630207,0.9004440307617188,0.9004440307617188
2023-03-08,0,0,1,0.001276108,0.001276108,0.9961121678352356,0.9961121678352356
2023-03-09,0,0,1,0.003380856,0.003380856,0.9791046977043152,0.9791046977043152
2023-03-10,1,0,1,0.9542557001113892,0.4786956305556946,0.9899015426635742,0.5167863873317871
2023-03-13,0,2,1,0.0205910224467515,0.013900487148917168,0.9733278751373292,0.419525416831187
2023-03-16,0,0,1,0.0304117016494274,0.0304117016494274,0.6653023958206177,0.6653023958206177
2023-03-17,1,0,0,0.9770391583442688,0.9770391583442688,0.013367137,0.013367137
2023-03-20,0,0,2,0.001207506,0.0012064354999999998,0.9978530406951904,0.9970237016677856
2023-03-21,0,1,2,0.3447740972042084,0.12512950452155588,0.9859201312065125,0.6449058453241984
2023-04-03,0,1,3,0.017745681,0.0062415065,0.99490225315094,0.7376148419075013
2023-04-06,0,0,1,0.005694693,0.005694693,0.9757735133171082,0.9757735133171082
2023-04-07,0,0,1,0.099456772,0.099456772,0.8980666399002075,0.8980666399002075
2023-04-12,0,1,0,0.023116557,0.023116557,0.4204306900501251,0.4204306900501251
2023-04-17,1,0,0,0.9568856358528136,0.9568856358528136,0.041481037,0.041481037
2023-04-20,0,0,1,0.001177879,0.001177879,0.9973987340927124,0.9973987340927124
2023-05-01,1,0,1,0.9858824014663696,0.5036613084375858,0.7553195357322693,0.3836348063661346
2023-05-02,0,1,1,0.0101183718070387,0.00596599290351935,0.9921858310699464,0.6851971745491028
2023-05-05,1,1,0,0.8648787140846252,0.4400623957626521,0.3721644282341003,0.24527155235409728
2023-05-15,0,0,1,0.2283739447593689,0.2283739447593689,0.7189892530441284,0.7189892530441284
2023-05-23,1,0,0,0.9452711939811708,0.9452711939811708,0.0413121655583381,0.0413121655583381
2023-05-25,0,0,2,0.3370335102081299,0.2357068210840225,0.8575907349586487,0.7477233707904816
2023-05-31,0,0,1,0.001148261,0.001148261,0.9966537952423096,0.9966537952423096
2023-06-01,0,0,1,0.006202224,0.006202224,0.9928830862045288,0.9928830862045288
2023-06-02,1,0,0,0.9787800312042236,0.9787800312042236,0.0174346342682838,0.0174346342682838
2023-06-09,0,0,2,0.0125598022714257,0.00733680313571285,0.9918588995933532,0.7985408307966766
2023-06-12,1,0,2,0.9823554158210754,0.3305099089403585,0.9963584542274476,0.516886307237049
2023-06-13,0,0,1,0.002566474,0.002566474,0.989597499,0.989597499
2023-06-14,0,0,1,0.003385191,0.003385191,0.9844316840171814,0.9844316840171814
2023-06-28,0,0,1,0.001893604,0.001893604,0.9882918000221252,0.9882918000221252
2023-07-06,0,1,4,0.082115062,0.034836628357935225,0.9854623079299928,0.6289921462989441
2023-07-17,0,1,0,0.004598675,0.004598675,0.1307931393384933,0.1307931393384933
2023-07-21,0,0,1,0.001262971,0.001262971,0.996800661087036,0.996800661087036
2023-07-24,0,0,4,0.006799364,0.00541619725,0.997610569000244,0.9800793379545212
2023-07-28,0,0,1,0.005527939,0.005527939,0.9932077527046204,0.9932077527046204
2023-08-10,0,1,0,0.098065257,0.098065257,0.2286415845155716,0.2286415845155716
2023-08-11,0,0,1,0.001656268,0.001656268,0.9919631481170654,0.9919631481170654
2023-08-15,0,0,1,0.003430628,0.003430628,0.9836111664772034,0.9836111664772034
2023-08-16,0,0,1,0.001043291,0.001043291,0.998237133,0.998237133
2023-08-17,1,0,3,0.9584070444107056,0.24082498910267638,0.9977203011512756,0.7560583735155639
2023-08-21,1,0,3,0.9878889918327332,0.37119018698622896,0.9798106551170348,0.6158340642054825
2023-08-22,0,0,2,0.0265617538243532,0.0150687184121766,0.9798516631126404,0.971358060836792
2023-08-25,1,0,0,0.9033531546592712,0.9033531546592712,0.0928277,0.0928277
2023-09-04,1,1,0,0.683944583,0.343705898,0.2031035870313644,0.1028949720156822
2023-09-05,0,0,1,0.033700492,0.033700492,0.9522246718406676,0.9522246718406676
2023-09-08,0,0,1,0.0546634644269943,0.0546634644269943,0.941380501,0.941380501
2023-09-12,1,0,0,0.9816500544548036,0.9816500544548036,0.0147359818220138,0.0147359818220138
2023-09-18,0,0,1,0.0203008167445659,0.0203008167445659,0.9228788614273072,0.9228788614273072
2023-09-20,0,0,2,0.0110773090273141,0.00760348401365705,0.9862281084060668,0.9659655094146729
2023-09-21,1,0,0,0.9416881799697876,0.9416881799697876,0.0564860664308071,0.0564860664308071
2023-09-22,2,0,2,0.988696814,0.4903169335907671,0.9824480414390564,0.45664632810772515
2023-09-25,0,0,3,0.2677207887172699,0.0930425935724233,0.983634353,0.8134318889240671
2023-09-26,0,1,0,0.008378853,0.008378853,0.0511596351861953,0.0511596351861953
2023-09-27,1,0,0,0.7644912600517273,0.7644912600517273,0.2329042702913284,0.2329042702913284
2023-09-28,0,1,0,0.003544098,0.003544098,0.053558901,0.053558901
2023-10-05,0,0,1,0.001845738,0.001845738,0.9936429262161256,0.9936429262161256
2023-10-06,1,0,1,0.9297540187835692,0.46633596689178464,0.9705989360809326,0.5192446185404663
2023-10-09,0,0,3,0.035475869,0.012918284,0.995172083377838,0.981135368347168
2023-10-13,0,1,0,0.035682902,0.035682902,0.113391213,0.113391213
2023-10-16,0,0,1,0.004775782,0.004775782,0.917171061,0.917171061
2023-10-24,0,0,2,0.003776216,0.0032394975,0.9964411854743958,0.9804583489894867
2023-10-27,1,2,1,0.9942881464958192,0.39307372730421447,0.9961456060409546,0.3927955158569844
2023-10-30,1,0,0,0.9929733276367188,0.9929733276367188,0.005404884,0.005404884
2023-11-01,1,0,0,0.9879669547080994,0.9879669547080994,0.009080016,0.009080016
2023-11-06,0,0,1,0.014775486,0.014775486,0.540531576,0.540531576
2023-11-09,1,0,0,0.7578191161155701,0.7578191161155701,0.2106855660676956,0.2106855660676956
2023-11-13,0,0,1,0.010458108,0.010458108,0.902373731,0.902373731
2023-11-14,0,1,0,0.006551943,0.006551943,0.067704044,0.067704044
2023-11-20,0,1,2,0.2820471525192261,0.09837742050640869,0.9799663424491882,0.6684756279337667
2023-11-22,1,1,0,0.9946284890174866,0.6544590294361115,0.067130156,0.035840950499999996
2023-11-24,0,0,1,0.3357974886894226,0.3357974886894226,0.3400265872478485,0.3400265872478485
2023-11-27,0,0,1,0.007104412,0.007104412,0.8729871511459351,0.8729871511459351
2023-11-29,0,0,1,0.008052886,0.008052886,0.9081984758377076,0.9081984758377076
2023-12-01,0,0,1,0.004988452,0.004988452,0.9644413590431212,0.9644413590431212
2023-12-04,1,0,0,0.6186031699180603,0.6186031699180603,0.016977753,0.016977753
2023-12-05,0,1,1,0.006580859,0.0059778885,0.946682631969452,0.5376054123044014
2023-12-06,0,0,2,0.002712068,0.00248945,0.988078773,0.9779428541551819
2023-12-11,0,1,1,0.0223158653825521,0.012976632691276049,0.9722736477851868,0.5573242381215096
2023-12-18,0,2,0,0.001866073,0.001866073,0.002045918,0.002045918
2023-12-20,1,0,1,0.9714152812957764,0.49933885876089334,0.9601733088493348,0.4912145333364606
2023-12-25,0,1,2,0.3821325600147247,0.1354875776715749,0.9660061597824096,0.5254765352709655
2023-12-27,0,0,2,0.008794287,0.0063290505,0.9891758561134338,0.98914435505867
2023-12-28,1,0,3,0.4645080864429474,0.23309503588825461,0.9510189294815063,0.6711812019348145
2023-12-29,2,0,0,0.9749089479446412,0.9705123901367188,0.0324713438749313,0.02719819193746565
2024-01-01,0,1,1,0.087616876,0.045108540499999995,0.99303025,0.528014276
2024-01-02,0,1,1,0.024970993,0.013485342,0.993874609,0.5356709955
2024-01-05,0,0,2,0.00692817,0.0046017415,0.993406415,0.9806472660000001
2024-01-08,2,1,2,0.886479437,0.3086352992,0.995272577,0.49347867079999996
2024-01-09,0,0,1,0.012409889,0.012409889,0.986616015,0.986616015
2024-01-10,0,0,1,0.10164129,0.10164129,0.896145642,0.896145642
2024-01-12,0,1,1,0.008788972,0.005861044,0.994257689,0.601316825
2024-01-15,3,1,0,0.993846118,0.74989969075,0.207705006,0.06325647875
2024-01-22,0,1,1,0.034680702,0.0244821735,0.706529856,0.4394030645
2024-02-05,0,1,1,0.059599683,0.038052399,0.937436581,0.701635659
2024-02-07,0,1,0,,,,
2024-02-09,0,2,0,0.004030488,0.0028510799999999998,0.026096739,0.0140889805
2024-02-12,1,1,1,0.988262117,0.35770765466666665,0.994582236,0.33751582166666666
2024-02-13,1,1,1,0.991426468,0.411182082,0.719299018,0.24377094966666665
2024-02-19,2,0,1,0.950612307,0.6340562506666667,0.641437292,0.24066692466666664
2024-02-20,1,0,1,0.977504015,0.49128087899999995,0.914443493,0.4663773685
2024-02-21,1,0,0,0.994296491,0.994296491,0.004842559,0.004842559
2024-02-23,0,0,2,0.039936688,0.021830578,0.98772186,0.953423768
2024-02-26,0,0,1,0.009367798,0.009367798,0.549040794,0.549040794
2024-03-01,1,0,0,0.977137506,0.977137506,0.015776051,0.015776051
2024-03-08,0,0,1,0.01593345,0.01593345,0.96546334,0.96546334
2024-03-11,0,0,1,0.016655762,0.016655762,0.840193152,0.840193152
2024-03-18,0,1,2,0.185129002,0.06275260633333334,0.995761573,0.6025488376666667
2024-03-29,0,1,1,0.004075276,0.002716475,0.990178347,0.49608450299999995
2024-04-01,2,0,1,0.989825904,0.6190479823333334,0.962516546,0.3663017386666667
2024-04-08,1,0,0,0.99031949,0.99031949,0.007279078,0.007279078
