time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-10-16,1,0,1,0.4925368726253509,0.24734857781267544,0.9728873372077942,0.5462683252990246
2023-10-18,0,0,2,0.004358975,0.0033188355,0.9720013737678528,0.8506041468839264
2023-10-19,1,0,0,0.9835345149040222,0.9835345149040222,0.0148243810981512,0.0148243810981512
2023-10-23,0,0,1,0.004106,0.004106,0.8610696196556091,0.8610696196556091
2023-10-26,0,0,1,0.027259299531579,0.027259299531579,0.9212745428085328,0.9212745428085328
2023-10-30,0,1,0,0.2475356459617614,0.2475356459617614,0.2168135941028595,0.2168135941028595
2023-11-06,0,0,1,0.3771636486053467,0.3771636486053467,0.422941505908966,0.422941505908966
2023-11-08,0,0,1,0.012750922,0.012750922,0.5847294926643372,0.5847294926643372
2023-11-20,2,0,0,0.995088756084442,0.989360630542221,0.013692527078092,0.008685716039046
2023-11-22,0,1,1,0.000908355,0.000908355,0.9980410933494568,0.9980410933494568
2023-11-23,0,2,0,0.066154003,0.037347289,0.2222471982240677,0.20456671714782715
2023-11-27,0,1,0,0.004586897,0.004586897,0.0135547500103712,0.0135547500103712
2023-11-29,0,1,0,0.0122194839641451,0.0122194839641451,0.075712256,0.075712256
2023-12-06,0,0,1,0.003444077,0.003444077,0.9840680956840516,0.9840680956840516
2023-12-11,0,0,1,0.002318545,0.002318545,0.9924657344818116,0.9924657344818116
2023-12-29,0,1,0,0.043287031,0.043287031,0.08972013,0.08972013
2024-01-09,0,0,1,0.014246461,0.014246461,0.984578729,0.984578729
2024-01-16,0,1,0,0.273237526,0.273237526,0.016865171,0.016865171
2024-01-18,0,0,1,0.002295467,0.002295467,0.996499062,0.996499062
2024-01-19,0,1,0,0.480886459,0.480886459,0.026522752,0.026522752
2024-01-22,0,0,1,0.009315201,0.009315201,0.973284423,0.973284423
2024-01-30,0,0,1,0.049466152,0.049466152,0.703076899,0.703076899
2024-02-05,0,0,1,0.017876258,0.017876258,0.82547158,0.82547158
2024-02-12,1,0,0,0.742709577,0.742709577,0.040943693,0.040943693
2024-02-19,1,0,0,0.981475472,0.981475472,0.013283655,0.013283655
2024-02-20,1,1,1,0.994981468,0.33598676199999994,0.996260285,0.336265386
2024-02-21,5,0,1,0.996745944,0.8252753275,0.997515917,0.17349345333333333
2024-02-22,0,2,1,0.007866806,0.007111004000000001,0.990400612,0.4998563625
2024-02-23,1,0,1,0.992938459,0.537270777,0.849075019,0.427575078
2024-02-26,0,0,1,0.00136185,0.00136185,0.995958865,0.995958865
2024-03-04,0,1,0,0.006158377,0.006158377,0.191008523,0.191008523
2024-03-06,0,0,1,0.003727667,0.003727667,0.945339799,0.945339799
2024-03-07,0,0,1,0.063323773,0.063323773,0.901351869,0.901351869
2024-03-11,0,0,1,0.15985848,0.15985848,0.665961087,0.665961087
2024-03-15,0,1,0,0.012357687,0.012357687,0.068144098,0.068144098
2024-04-01,0,2,0,0.061124712,0.0328367945,0.118858375,0.1094096605
2024-04-03,1,0,0,0.986434579,0.986434579,0.008223934,0.008223934
2024-04-05,0,1,0,0.013828368,0.013828368,0.10881681,0.10881681
