time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-12-29,0,1,0,0.001928924,0.001928924,0.008988283,0.008988283
2024-01-01,0,0,1,0.004919421,0.004919421,0.978197277,0.978197277
2024-01-03,0,0,1,0.007310625,0.007310625,0.914026916,0.914026916
2024-01-18,0,1,1,0.321519136,0.162110873,0.648367643,0.35933091850000004
2024-02-13,1,0,2,0.986455321,0.33226605766666667,0.935911357,0.4966576366666667
2024-02-14,1,0,0,0.990563035,0.990563035,0.005003006,0.005003006
2024-02-19,0,0,2,0.310737252,0.1574875625,0.993764281,0.7400918455000001
2024-02-20,1,0,0,0.997056365,0.997056365,0.001747686,0.001747686
2024-02-21,2,3,0,0.992202997,0.487998073,0.043676011,0.02433796925
2024-02-23,0,0,1,0.008114409,0.008114409,0.557480097,0.557480097
2024-03-07,1,0,0,0.907888472,0.907888472,0.022677986,0.022677986
2024-03-19,0,0,1,0.007297902,0.007297902,0.841309071,0.841309071
2024-03-28,0,0,1,0.003089379,0.003089379,0.984507561,0.984507561
2024-03-29,1,1,2,0.477935702,0.12417229825000001,0.99704957,0.5359272855
2024-04-01,0,0,1,0.003661537,0.003661537,0.984221339,0.984221339
2024-04-08,0,1,0,0.008015865,0.008015865,0.054672718,0.054672718
