time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-10-24,1,0,0,0.9500153660774232,0.9500153660774232,0.04494508,0.04494508
2023-10-30,0,0,1,0.046919279,0.046919279,0.6608985066413879,0.6608985066413879
2023-11-02,0,0,2,0.001700457,0.001700457,0.9932875037193298,0.9932875037193298
2023-11-06,1,0,0,0.9820214509963988,0.9820214509963988,0.016590081,0.016590081
2023-11-08,1,0,0,0.8349773287773132,0.8349773287773132,0.1613239794969558,0.1613239794969558
2023-11-20,1,0,0,0.995088756084442,0.995088756084442,0.003678905,0.003678905
2023-11-27,0,1,0,0.000860264,0.000860264,0.002152004,0.002152004
2023-11-30,0,0,1,0.0238342396914958,0.0238342396914958,0.4886345267295837,0.4886345267295837
2023-12-01,0,0,1,0.001958179,0.001958179,0.9920024871826172,0.9920024871826172
2023-12-05,0,1,0,0.00521349,0.00521349,0.079374224,0.079374224
2023-12-06,1,0,2,0.8835511803627014,0.2962478677875671,0.9952551126480104,0.701476181546847
2023-12-07,0,1,0,0.00333818,0.00333818,0.005849667,0.005849667
2024-01-03,0,0,1,0.003870185,0.003870185,0.954548895,0.954548895
2024-01-08,0,0,1,0.004055913,0.004055913,0.979734004,0.979734004
2024-01-09,1,0,0,0.892924249,0.892924249,0.097539775,0.097539775
2024-01-10,0,0,1,0.001115971,0.001115971,0.996777356,0.996777356
2024-01-11,0,0,1,0.003246486,0.003246486,0.971440911,0.971440911
2024-01-12,0,0,1,0.001029988,0.001029988,0.996648371,0.996648371
2024-01-15,1,0,0,0.521226704,0.521226704,0.475792527,0.475792527
2024-01-18,0,0,1,0.002295467,0.002295467,0.996499062,0.996499062
2024-01-19,0,1,0,0.017874839,0.017874839,0.072701193,0.072701193
2024-01-23,0,1,0,0.000911383,0.000911383,0.001539295,0.001539295
2024-01-25,0,1,0,0.011301603,0.011301603,0.078475505,0.078475505
2024-02-05,1,0,0,0.993489385,0.993489385,0.005287035,0.005287035
2024-02-13,0,0,1,0.001111465,0.001111465,0.996091425,0.996091425
2024-02-14,0,1,1,0.010488062,0.0058728205,0.995507002,0.5126241659999999
2024-02-23,0,0,1,0.001142939,0.001142939,0.997309566,0.997309566
2024-02-26,0,0,1,0.001933012,0.001933012,0.983805418,0.983805418
2024-03-04,0,0,1,0.003000451,0.003000451,0.962203145,0.962203145
2024-03-11,0,0,1,0.004805985,0.004805985,0.98373276,0.98373276
2024-03-19,0,0,1,0.003140948,0.003140948,0.986620188,0.986620188
2024-03-28,0,0,1,0.008845904,0.008845904,0.692997277,0.692997277
2024-04-01,0,0,1,0.005330839,0.005330839,0.810790658,0.810790658
2024-04-02,1,0,0,0.893571198,0.893571198,0.089443699,0.089443699
2024-04-03,0,1,0,0.002790007,0.002790007,0.00543275,0.00543275
2024-04-08,0,1,1,0.026964694,0.013885778500000001,0.652368665,0.327860032
2024-04-09,2,0,0,0.969079494,0.9463625250000001,0.074768037,0.0502476105
