time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2021-12-07,1,2,18,0.7119033932685852,0.03732324618188267,0.997771382331848,0.8715639454563264
2021-12-08,0,1,4,0.0219742208719253,0.00828631357438506,0.9919958114624025,0.7161409597843885
2021-12-09,0,0,2,0.004713363,0.0035593925,0.9932863116264344,0.9332684576511383
2021-12-10,1,2,0,0.9366260170936584,0.31373665669788614,0.052393273,0.028255740651348563
2021-12-13,0,1,1,0.007324579,0.004036845,0.9667974710464478,0.4837364430232239
2021-12-14,0,0,1,0.0208504181355237,0.0208504181355237,0.9763310551643372,0.9763310551643372
2021-12-16,0,1,4,0.0192518774420022,0.00736498508840044,0.97521919,0.7198103225030762
2021-12-17,0,1,3,0.051720709,0.017699117073020326,0.9800154566764832,0.7046348646464919
2021-12-20,1,1,0,0.7938065528869629,0.43683704344348145,0.4020447134971618,0.28543407469987864
2021-12-21,0,1,0,0.001267429,0.001267429,0.002261912,0.002261912
2021-12-22,2,0,3,0.810828447,0.31881601800000003,0.987899363040924,0.6104451492886855
2021-12-23,5,6,1,0.9615447521209716,0.31094563830185873,0.9051650166511536,0.20520144872336257
2021-12-24,0,1,0,0.056720193,0.056720193,0.2355701625347137,0.2355701625347137
2021-12-29,0,0,1,0.002961489,0.002961489,0.9569973349571228,0.9569973349571228
2021-12-30,0,0,2,0.006947155,0.0063294635,0.9055061340332032,0.837103009223938
2021-12-31,0,1,0,0.022026647,0.022026647,0.4106887876987457,0.4106887876987457
2022-01-03,0,1,4,0.0796821266412735,0.026229798607528176,0.9734026789665222,0.7129460334777832
2022-01-04,1,2,6,0.6371023058891296,0.0800706459752594,0.9970890879631042,0.6936769584814707
2022-01-05,0,1,3,0.0042887716554105,0.00301351607777175,0.9958052635192872,0.7439834530232474
2022-01-06,0,1,1,0.1482030898332595,0.07490915927337476,0.9955203533172609,0.5932961106300354
2022-01-07,0,0,2,0.0035297453869134,0.0034397185081615498,0.9813783168792723,0.9792750179767608
2022-01-10,1,3,3,0.6126052141189575,0.1894050547354189,0.9950436353683472,0.4924853574900356
2022-01-11,5,4,3,0.9762769341468812,0.3167415690598621,0.9880583882331848,0.35470107512567967
2022-01-12,0,0,1,0.1714040488004684,0.1714040488004684,0.8264172077178955,0.8264172077178955
2022-01-13,1,1,3,0.6223767399787903,0.12903815280878914,0.997909128665924,0.5714190491358749
2022-01-18,2,5,2,0.9857200980186462,0.18729343196092582,0.8594998121261597,0.24831455689208162
2022-01-19,2,6,7,0.9568979740142822,0.10652363876191272,0.9949437975883484,0.4973075590717295
2022-01-20,0,2,0,0.0007042048964649,0.0007026672828942,0.000746949983295,0.00070927021442905
2022-01-21,3,3,10,0.9952255487442015,0.20529242230986705,0.9961677193641664,0.5674866919071064
2022-01-24,2,1,1,0.928804337978363,0.46561485255369917,0.9873135685920716,0.26497430013841944
2022-01-25,0,1,0,0.0005882634432055,0.0005882634432055,0.0006184928934089,0.0006184928934089
2022-01-26,1,2,4,0.9505231380462646,0.26099741452240516,0.9945541620254515,0.5600410369890076
2022-01-27,1,1,5,0.9954238533973694,0.1499142154352739,0.9979362487792968,0.6446503079828939
2022-01-28,0,1,0,0.0006750050233677,0.0006750050233677,0.0007227175519801,0.0007227175519801
2022-01-31,0,0,1,0.0155606726184487,0.0155606726184487,0.96751469373703,0.96751469373703
2022-02-01,1,1,0,0.513615608215332,0.25713955826358864,0.2235928922891616,0.1121529270312748
2022-02-03,0,2,0,0.0006891636294312,0.00068514782469715,0.0007661796407774,0.0007078476483001999
2022-02-07,0,2,4,0.2322670072317123,0.04125908503192472,0.9885806441307068,0.5466569142978793
2022-02-08,0,1,0,0.2712763547897339,0.2712763547897339,0.0257313512265682,0.0257313512265682
2022-02-11,1,2,4,0.9836681485176086,0.17415230262226286,0.957470715045929,0.5321157199463674
2022-02-14,2,3,7,0.9703826904296876,0.1611380955970768,0.9978391528129578,0.5856581395491958
2022-02-15,0,0,4,0.0018224903615191,0.0014657251304015,0.9977847933769226,0.9954454153776169
2022-02-16,1,1,2,0.9438436627388,0.23923333981656464,0.9966952800750732,0.512310144957155
2022-02-17,1,0,3,0.8879707455635071,0.23019873982411806,0.99829763174057,0.7439192840829492
2022-02-18,0,0,1,0.0012337883235886,0.0012337883235886,0.9978758096694946,0.9978758096694946
2022-02-22,0,2,1,0.2971621453762054,0.11073787580244236,0.9967520236968994,0.407314704110225
2022-02-23,0,0,2,0.0210127439349889,0.01163158472627395,0.9956395626068116,0.9854587316513062
2022-02-24,0,0,1,0.0022427493240684,0.0022427493240684,0.995528280735016,0.995528280735016
2022-02-28,0,1,1,0.0055242264643311,0.0051446361467241495,0.9833796620368958,0.5271655805408955
2022-03-02,0,1,0,0.0129482531920075,0.0129482531920075,0.0050048502162098,0.0050048502162098
2022-03-03,1,0,1,0.9917048215866088,0.6553572565317154,0.6788040995597839,0.34261230006814003
2022-03-04,2,0,2,0.9767596125602722,0.48425220290664583,0.9974228143692015,0.5051434801425785
2022-03-07,2,1,7,0.990864098072052,0.20389509343076492,0.9805948138237,0.6533516400959343
2022-03-08,0,0,1,0.0025883843190968,0.0025883843190968,0.9766737818717957,0.9766737818717957
2022-03-09,0,1,1,0.0097083235159516,0.00654333352576935,0.9729113578796388,0.49351165769621735
2022-03-11,0,1,1,0.0624111928045749,0.032544183544814545,0.973930299282074,0.6775448322296143
2022-03-14,1,1,1,0.8837540149688721,0.3003713986836373,0.6637852191925049,0.2794981859624386
2022-03-16,0,3,3,0.0087419068440794,0.005121749845178133,0.9957035183906556,0.6394997363289198
2022-03-17,1,1,3,0.4802538752555847,0.1873951562447473,0.9939488172531128,0.5143248461186885
2022-03-18,1,0,0,0.734210729598999,0.734210729598999,0.2635388374328613,0.2635388374328613
2022-03-21,1,0,0,0.992077112197876,0.992077112197876,0.0060501107946038,0.0060501107946038
2022-03-22,1,0,4,0.7812646627426147,0.16148123391903932,0.9939497709274292,0.7165307894349098
2022-03-23,0,3,2,0.1625817716121673,0.06315691494382915,0.9850495457649232,0.617231696844101
2022-03-24,1,0,1,0.928527057170868,0.6787654459476471,0.5687880516052246,0.30990133434534073
2022-03-25,0,0,1,0.0100455125793814,0.0100455125793814,0.7788554430007935,0.7788554430007935
2022-03-28,0,1,2,0.0394889488816261,0.015366294498865765,0.9952380657196044,0.7946694691975912
2022-03-29,0,0,1,0.0044381590560078,0.0044381590560078,0.9935835003852844,0.9935835003852844
2022-03-30,0,0,6,0.0136961098760366,0.0046897280650834,0.9947659969329834,0.9839917719364166
2022-03-31,0,1,3,0.1016665771603584,0.03543109557358545,0.9536773562431335,0.7263917028903961
2022-04-01,1,0,4,0.6510263085365295,0.1551144013414159,0.9971961975097656,0.8258999943733215
2022-04-04,2,2,3,0.9848506450653076,0.2827386491532836,0.9960021376609802,0.4434144115075469
2022-04-05,1,2,1,0.985856294631958,0.24884920130716634,0.9863734245300292,0.2537667618016712
2022-04-06,4,2,2,0.9891428351402284,0.49163805901480373,0.9925867915153505,0.25624661907204427
2022-04-07,1,2,2,0.8924950361251831,0.19188992974814023,0.9939212799072266,0.42221730425953863
2022-04-11,0,1,1,0.005946438293904,0.00461415771860625,0.7650225758552551,0.40753648057579994
2022-04-12,1,1,0,0.6848393678665161,0.34291957528330386,0.2029548585414886,0.10266500175930554
2022-04-13,0,2,1,0.0155213540419936,0.010420051403343634,0.6722855567932129,0.36619681119918823
2022-04-14,0,1,0,0.0158348549157381,0.0158348549157381,0.0943235158920288,0.0943235158920288
2022-04-19,0,1,3,0.0092079918831586,0.0056865717342588495,0.9952210783958436,0.6779931159690022
2022-04-20,0,2,3,0.1745738387107849,0.04238044586963948,0.9874104857444764,0.6250087641645223
2022-04-21,2,0,0,0.8458163142204285,0.8223681449890137,0.1248841658234596,0.08676469884812829
2022-04-25,0,0,1,0.00312767829746,0.00312767829746,0.9796509146690368,0.9796509146690368
2022-04-27,2,1,4,0.9932591915130616,0.27721112579040763,0.9970431923866272,0.6166568008650627
2022-04-29,6,0,2,0.9944660067558287,0.6711271078092977,0.9923989176750184,0.30349560850299895
2022-05-02,1,3,0,0.736517071723938,0.18836142029613254,0.2759110629558563,0.12708773696795103
2022-05-03,0,2,1,0.0067490125074982,0.004383019249265333,0.9446344375610352,0.4178249804923932
2022-05-04,1,0,0,0.9755128622055054,0.9755128622055054,0.0224070865660905,0.0224070865660905
2022-05-09,0,0,1,0.0016517413314431,0.0016517413314431,0.9968118071556092,0.9968118071556092
2022-05-16,0,0,1,0.0023312126286327,0.0023312126286327,0.9971880316734314,0.9971880316734314
2022-05-17,0,0,1,0.1223702430725097,0.1223702430725097,0.5419971346855164,0.5419971346855164
2022-05-18,0,1,0,0.0071305455639958,0.0071305455639958,0.0494441986083984,0.0494441986083984
2022-05-19,0,1,1,0.0056991572491824,0.00486945942975575,0.968231439590454,0.48815852962434286
2022-05-20,1,0,1,0.9928572177886964,0.4998882601503283,0.9724542498588562,0.4885839037597179
2022-05-23,0,0,1,0.4122319519519806,0.4122319519519806,0.4621115922927856,0.4621115922927856
2022-05-24,0,1,2,0.1662696152925491,0.09059927985072135,0.990791916847229,0.6917432496945063
2022-05-25,1,0,1,0.992234468460083,0.5076583372429013,0.9233411550521852,0.4648575177416206
2022-05-26,1,1,0,0.9926602840423584,0.4992937105707824,0.0455912388861179,0.0250348120462149
2022-05-27,0,0,2,0.0967150628566742,0.0507781764026731,0.8807817101478577,0.8554867506027222
2022-05-31,0,0,1,0.0088527984917163,0.0088527984917163,0.950860559940338,0.950860559940338
2022-06-01,0,0,2,0.072442465,0.040557105999999996,0.9442610144615172,0.9037725927307586
2022-06-02,0,2,1,0.2250462174415588,0.0777738734805196,0.9907160997390748,0.4049943201515885
2022-06-03,1,0,0,0.99224031,0.99224031,0.005457941,0.005457941
2022-06-06,0,0,5,0.3075850009918213,0.08881384711437414,0.9922804832458496,0.8129279375749755
2022-06-07,1,2,0,0.9886254072189332,0.40664011850468446,0.4599189758300781,0.17547436327669272
2022-06-08,2,1,1,0.9897496104240416,0.4978314999122391,0.9687021374702454,0.26426822261756133
2022-06-09,1,0,0,0.7938064932823181,0.7938064932823181,0.2002182602882385,0.2002182602882385
2022-06-13,1,0,1,0.903175175189972,0.4573333845473826,0.8314070105552673,0.4568792357776337
2022-06-14,0,1,0,0.00152181,0.00152181,0.0102765336632728,0.0102765336632728
2022-06-15,0,1,2,0.016249232,0.008410023666666667,0.989478886127472,0.6148101595930074
2022-06-16,1,0,3,0.6388869881629944,0.1719188325407486,0.9958969354629515,0.6103480979804077
2022-06-17,1,3,1,0.9890989065170288,0.2743613878551144,0.5716846585273743,0.18629784084552
2022-06-20,1,0,2,0.9557949304580688,0.3929063056906064,0.7640804648399353,0.5027957285443941
2022-06-21,1,0,0,0.9876419305801392,0.9876419305801392,0.009171877,0.009171877
2022-06-23,0,0,1,0.004476028,0.004476028,0.987461507,0.987461507
2022-06-24,0,2,2,0.2274534702301025,0.07519578605752562,0.8482288122177124,0.4537379639708099
2022-06-28,2,2,0,0.6909807920455933,0.35208614356815815,0.286958784,0.24482462561921312
2022-06-29,1,1,0,0.7777349352836609,0.39144879864183046,0.1624946743249893,0.11917394416249465
2022-06-30,1,0,1,0.9525256752967834,0.48710388690233225,0.9719958305358888,0.4981589752679444
2022-07-01,2,1,0,0.9871059656143188,0.6397589147090912,0.1353111267089843,0.08782221672962313
2022-07-05,0,2,0,0.00157873,0.0011722059999999999,0.0044228,0.0027655265
2022-07-11,1,0,1,0.3722352385520935,0.3695559799671173,0.6193752884864807,0.4538833945989609
2022-07-15,1,0,0,0.9896064400672911,0.9896064400672911,0.007583824,0.007583824
2022-07-18,0,0,4,0.0456569977104663,0.025186323019596075,0.9934844374656676,0.8741015046834946
2022-07-19,0,2,0,0.1742133051156997,0.12086361655784986,0.4300788342952728,0.3283940255641937
2022-07-20,0,0,2,0.015051850117743,0.0088399695588715,0.9900055527687072,0.9611888825893402
2022-07-21,0,0,2,0.002766167,0.002149542,0.9976457953453064,0.9933236539363861
2022-07-22,0,1,1,0.006357325,0.0041458315,0.9430945515632628,0.4808142464607953
2022-07-25,1,1,5,0.9860041737556458,0.1528794285902731,0.99136483669281,0.6655161380767822
2022-07-26,1,0,1,0.9458068609237672,0.4734112194618836,0.9979928731918336,0.5194223130959168
2022-07-27,2,0,3,0.9920746088027954,0.4686260801953125,0.9905016422271729,0.5252325183991837
2022-07-28,2,0,4,0.997624695301056,0.34302795065411157,0.9973235726356506,0.6189075947749634
2022-07-29,1,0,0,0.8104551434516907,0.8104551434516907,0.1874380856752395,0.1874380856752395
2022-08-02,2,1,1,0.7912457585334778,0.38745904810502585,0.962562621,0.4421509467965832
2022-08-03,2,0,0,0.9943649768829346,0.9116265773773193,0.0122417751699686,0.0080858265849843
2022-08-05,0,0,3,0.016885063,0.010977325647228533,0.9150147438049316,0.7752574483553568
2022-08-08,1,0,0,0.9958030581474304,0.9958030581474304,0.002967504,0.002967504
2022-08-09,0,1,2,0.0119858970865607,0.0057168436955202335,0.9852376580238342,0.5555224252592162
2022-08-10,4,0,1,0.991630495,0.7702187189107728,0.8947186470031738,0.2070486876079281
2022-08-12,0,0,1,0.001429655,0.001429655,0.9930496215820312,0.9930496215820312
2022-08-15,0,0,2,0.010271647,0.006104916,0.9896492958068848,0.851917952299118
2022-08-16,0,0,1,0.4712468683719635,0.4712468683719635,0.5178413987159729,0.5178413987159729
2022-08-17,2,0,2,0.9888277053833008,0.4618242835521317,0.7694575786590576,0.4303154876301422
2022-08-18,1,0,0,0.729610264,0.729610264,0.2100923061370849,0.2100923061370849
2022-08-19,0,1,3,0.05140705,0.02400792425,0.990962803,0.6766576439844665
2022-08-22,0,1,2,0.007414149,0.005380238333333333,0.9957279562950134,0.6671071549256643
2022-08-23,1,1,2,0.9920355677604676,0.2667935339401169,0.9262465834617616,0.4678642327907715
2022-08-24,0,0,4,0.00979499,0.00597704575,0.984529972,0.8999840318965606
2022-08-25,1,0,0,0.4966325163841247,0.4966325163841247,0.059017193,0.059017193
2022-08-29,0,1,0,0.051875684,0.051875684,0.068595074,0.068595074
2022-08-30,0,1,0,0.008677937,0.008677937,0.0608701072633266,0.0608701072633266
2022-08-31,0,0,1,0.003321546,0.003321546,0.9442941546440125,0.9442941546440125
2022-09-01,0,1,1,0.4159670770168304,0.2464601470084152,0.5798986554145813,0.307286974042654
2022-09-02,1,0,0,0.6207336783409119,0.6207336783409119,0.076762483,0.076762483
2022-09-05,0,0,2,0.070144899,0.0392987375,0.9457097053527832,0.9338874518871307
2022-09-06,1,0,0,0.4907518029212951,0.4907518029212951,0.3306802809238434,0.3306802809238434
2022-09-08,0,1,0,0.002777434,0.002777434,0.0244398731738328,0.0244398731738328
2022-09-09,0,2,1,0.0146764181554317,0.007186407051810566,0.9926577210426332,0.35097196534754443
2022-09-12,2,3,1,0.9917466640472412,0.33410714183559165,0.9727649092674256,0.17019547628120668
2022-09-14,0,0,1,0.4453168511390686,0.4453168511390686,0.4947289228439331,0.4947289228439331
2022-09-15,0,1,2,0.006721187,0.0037956256666666667,0.971859574317932,0.64108204195401
2022-09-16,0,0,1,0.4595158100128174,0.4595158100128174,0.4814927875995636,0.4814927875995636
2022-09-21,1,1,0,0.930350125,0.4682822305,0.3621960878372192,0.21483555441860958
2022-09-22,1,0,1,0.9855227470397948,0.49440517751989743,0.97382789850235,0.49274453939870005
2022-09-23,2,0,1,0.9601527452468872,0.6391685437539877,0.7454095482826233,0.2705628921265812
2022-09-26,0,0,2,0.007965788,0.005680001,0.96734881401062,0.810839980840683
2022-09-27,0,0,1,0.003624994,0.003624994,0.9419012069702148,0.9419012069702148
2022-09-28,0,0,4,0.38161847,0.10286830274999999,0.9730587601661682,0.7838461995331192
2022-09-29,1,0,0,0.9775863885879515,0.9775863885879515,0.0186538621783256,0.0186538621783256
2022-09-30,2,0,0,0.9841476678848268,0.9841476678848268,0.0108420988544821,0.0108420988544821
2022-10-03,0,1,1,0.004930449,0.004494036999999999,0.9765657782554626,0.5547879263758659
2022-10-04,0,1,1,0.019835411,0.0145555045,0.97873348,0.513406476
2022-10-05,0,1,0,0.040490642,0.040490642,0.2232010066509246,0.2232010066509246
2022-10-06,1,0,3,0.994392455,0.253799987,0.9696216583251952,0.6876299117769699
2022-10-07,5,2,2,0.9974275231361388,0.5800085369100528,0.9978785514831544,0.20464894153949334
2022-10-10,4,2,2,0.9960814118385316,0.471659289507267,0.9510819911956788,0.256757789478549
2022-10-11,0,1,2,0.0163452718406915,0.0110092662802305,0.9117417931556702,0.6811607082684835
2022-10-12,2,0,1,0.9849083423614502,0.6372877489775419,0.6243298053741455,0.22568809661220357
2022-10-13,2,1,1,0.9942347407341005,0.4853791330698471,0.9949142932891846,0.2634869293222961
2022-10-14,1,0,0,0.7204020619392395,0.7204020619392395,0.2327747493982315,0.2327747493982315
2022-10-17,2,3,2,0.9739938974380492,0.25541166857510633,0.9958576560020448,0.3101939151143904
2022-10-18,4,1,0,0.9897806644439696,0.7417189222684509,0.1032309308648109,0.04854938027439764
2022-10-19,1,0,0,0.9906259775161744,0.9906259775161744,0.005599004,0.005599004
2022-10-20,0,1,0,0.0102096991613507,0.0102096991613507,0.0256366170942783,0.0256366170942783
2022-10-21,0,0,2,0.3810325264930725,0.19262444024653624,0.9290969371795654,0.7037061303853989
2022-10-24,2,0,1,0.7937446236610413,0.43135947664605934,0.9010421633720398,0.3636820366970266
2022-10-25,0,1,0,0.00353694,0.00353694,0.0273691043257713,0.0273691043257713
2022-10-26,1,1,0,0.5432019829750061,0.28773436498750304,0.1828851401805877,0.16782131791114802
2022-10-28,2,0,2,0.9623979330062866,0.48887764360453795,0.969590962,0.48235131055458824
2022-10-31,0,2,1,0.004318452,0.003388573666666667,0.9900757670402528,0.35641771368682384
2022-11-01,2,7,2,0.9760279655456544,0.25710428920314027,0.950668991,0.32689043126402273
2022-11-03,0,1,0,0.001640751,0.001640751,0.012751679867506,0.012751679867506
2022-11-04,1,0,1,0.8811617493629456,0.4555769255384803,0.9694887399673462,0.511151505483673
2022-11-07,0,0,2,0.4617324769496918,0.23614409845322368,0.9559436440467834,0.7371943295001984
2022-11-08,0,2,0,0.006153976,0.003729814,0.2205734252929687,0.11173055964648435
2022-11-11,0,0,4,0.3942966759204864,0.1075164982301216,0.9957375526428224,0.8850240260362625
2022-11-14,1,0,4,0.5349254012107849,0.136661088042157,0.9957680702209472,0.775061872601509
2022-11-17,2,0,1,0.8737302422523499,0.5917150079575195,0.8119852542877197,0.35889902462561923
2022-11-21,0,1,0,0.069475509,0.069475509,0.1103825867176055,0.1103825867176055
2022-11-22,2,0,3,0.9763210415840148,0.3704907750617309,0.9953581690788268,0.5555794566271459
2022-11-25,0,1,1,0.0619751848280429,0.03343162441402145,0.9668625593185424,0.5450089871883391
2022-11-28,0,1,0,0.00111692,0.00111692,0.004177266,0.004177266
2022-11-29,0,2,3,0.3045492470264435,0.07587110235597534,0.9864062666893004,0.5581748332906311
2022-11-30,1,0,1,0.993662953,0.500669175,0.9381752610206604,0.4710492320103302
2022-12-01,1,1,1,0.7076762914657593,0.23865876048858645,0.6696585416793823,0.3055937535439928
2022-12-02,1,0,3,0.9941189289093018,0.25324616572732545,0.9959293007850648,0.7001672238929596
2022-12-05,1,0,2,0.9941164255142212,0.3392450861968212,0.8928784132003784,0.49364591561030063
2022-12-06,0,0,3,0.054047428,0.019981409000000002,0.9869062304496764,0.9640068809191386
2022-12-08,0,1,1,0.004562579,0.0032146024999999997,0.9937707781791688,0.5485239811241627
2022-12-09,1,0,2,0.9182816743850708,0.3504418268237915,0.7392565608024597,0.48527423851192
2022-12-12,1,1,3,0.5731231570243835,0.12253559853079318,0.9672600030899048,0.6288513347057069
2022-12-13,0,2,3,0.056892093271017,0.015159790054203398,0.9832758903503418,0.5624210667244124
2022-12-14,1,1,0,0.8373632431030273,0.4380209055515137,0.1051831915974617,0.08145281486213204
2022-12-15,1,0,0,0.9549232125282288,0.9549232125282288,0.021756781,0.021756781
2022-12-16,0,0,1,0.002713969,0.002713969,0.9503920674324036,0.9503920674324036
2022-12-19,0,0,1,0.206970140337944,0.206970140337944,0.782633901,0.782633901
2022-12-20,0,1,2,0.4172111749649048,0.1420223009883016,0.9749573469161988,0.5046063576856384
2022-12-21,1,2,3,0.987418532,0.2156240191755956,0.8758804798126221,0.46233521281397244
2022-12-22,0,1,0,0.003342126,0.003342126,0.019075716,0.019075716
2022-12-23,0,1,1,0.048878212,0.025692003499999998,0.9888198971748352,0.6396491825580597
2022-12-27,0,1,0,0.019289147,0.019289147,0.4131001234054565,0.4131001234054565
2022-12-28,2,1,3,0.9306507706642152,0.25953288919629924,0.99065899848938,0.5471041828278198
2022-12-29,0,2,1,0.008755242,0.005356392666666667,0.992649496,0.3922925100731811
2022-12-30,1,5,2,0.7494639754295349,0.09814692439046227,0.9950292706489564,0.27182531410790634
2023-01-02,1,0,2,0.6559656262397766,0.22583247957455968,0.9098182320594788,0.5029830298780823
2023-01-03,0,2,1,0.0104770883917808,0.0059305161305935996,0.9094019532203674,0.36863724717954
2023-01-04,1,0,0,0.9845655560493468,0.9845655560493468,0.0141093572601675,0.0141093572601675
2023-01-05,0,0,5,0.1112692132592201,0.040521318051844016,0.9936326146125792,0.9232768298037414
2023-01-06,0,1,0,0.001620782,0.001620782,0.002593269,0.002593269
2023-01-10,0,2,1,0.032929555,0.013454441333333332,0.986096203,0.40792187540751396
2023-01-13,1,0,2,0.9726446866989136,0.32519901756630454,0.9944696426391602,0.6698898673057556
2023-01-16,0,1,4,0.042453703,0.013163846400000002,0.9643933773040771,0.6848870956205566
2023-01-17,0,1,5,0.024623472,0.012086525772703383,0.9935861229896544,0.7645192928612232
2023-01-18,2,4,3,0.8380805253982544,0.284090561602239,0.9779083132743835,0.37525389140275933
2023-01-20,0,0,2,0.009122383,0.0072522755,0.9452974200248718,0.9301702380124359
2023-01-23,0,0,4,0.0120752081274986,0.0071141136071525505,0.9797055125236512,0.9094173163175583
2023-01-25,3,0,2,0.9948039650917052,0.5475232771078491,0.9863876104354858,0.38725223828645633
2023-01-26,0,0,1,0.004168089,0.004168089,0.99451375,0.99451375
2023-01-27,16,1,5,0.9966232776641846,0.7334119722857643,0.997128427,0.2183730176276613
2023-01-30,6,2,6,0.9950024485588074,0.41873983147661165,0.9912914037704468,0.42416683666765015
2023-01-31,1,0,1,0.8320972919464111,0.4189214674732056,0.7465819716453552,0.3829063326120376
2023-02-01,16,0,16,0.9916561841964722,0.5044495640127309,0.9785150289535522,0.4617327170129049
2023-02-02,2,3,1,0.9957762360572816,0.3212154568138072,0.8990511894226074,0.2548213179455296
2023-02-03,0,0,1,0.216056540608406,0.216056540608406,0.7785139679908752,0.7785139679908752
2023-02-06,1,0,2,0.924401879310608,0.36683160522111513,0.6287996172904968,0.4183225283867798
2023-02-07,1,1,1,0.6241573095321655,0.20977871284405517,0.9902305006980896,0.4633680345190938
2023-02-09,1,0,1,0.9910095930099488,0.5111231207847595,0.9341042041778564,0.4681081180889282
2023-02-10,1,5,2,0.99002552,0.20634182093927447,0.9684268236160278,0.26108964572838
2023-02-13,1,3,2,0.8388931751251221,0.17966555864508182,0.993723213672638,0.426160484471063
2023-02-14,0,2,2,0.1401791423559188,0.050742303958495105,0.9650675058364868,0.46378828526610283
2023-02-15,1,1,3,0.5383099913597107,0.12792541867194213,0.9949401617050172,0.6405647814273834
2023-02-16,1,1,2,0.9858520030975342,0.26942375177438355,0.9129751920700072,0.47924528410658235
2023-02-17,1,0,0,0.5604698061943054,0.5604698061943054,0.2653831243515014,0.2653831243515014
2023-02-20,0,1,3,0.0128892753273248,0.0073170580818312,0.9945576190948486,0.7362181190279007
2023-02-21,0,0,3,0.003851147,0.0028735316666666667,0.9959052801132202,0.9683465162913004
2023-02-22,2,0,0,0.8967996835708618,0.726557582616806,0.4414075016975403,0.27013699734877017
2023-02-23,1,1,6,0.987864315509796,0.12933175738307365,0.9960301518440248,0.6646412503770524
2023-02-28,0,1,1,0.0267262477427721,0.014222574371386049,0.9949434399604796,0.5783053040504454
2023-03-01,0,0,4,0.009422382,0.00408586775,0.9968515038490297,0.9202264696359636
2023-03-02,0,2,0,0.0595034509897232,0.0316728924948616,0.220084548,0.142288994
2023-03-06,0,2,0,0.0256901457905769,0.01449758089528845,0.120793916,0.073520787
2023-03-07,1,2,2,0.981211782,0.1994652094,0.989870012,0.3993848769174169
2023-03-08,2,1,4,0.5623216032981873,0.21339405051411223,0.9893686175346376,0.4876818588849689
2023-03-10,0,1,1,0.02770311,0.014736619,0.9860931038856506,0.5052864095196128
2023-03-13,0,1,3,0.032541256,0.0195741730436003,0.9810410141944884,0.8042699918150902
2023-03-16,0,3,0,0.002415919,0.0019973113333333335,0.029769143,0.012188499333333333
2023-03-17,0,1,0,0.001902411,0.001902411,0.0110118836164474,0.0110118836164474
2023-03-20,1,3,2,0.670176089,0.13334016866902987,0.986219882965088,0.46903721767351775
2023-03-21,0,4,2,0.0266814567148685,0.009588935638182618,0.9958250522613524,0.3577885365066593
2023-03-22,0,1,0,0.001883685,0.001883685,0.009439661,0.009439661
2023-03-23,0,0,1,0.002740711,0.002740711,0.9843602776527404,0.9843602776527404
2023-03-24,0,0,1,0.024841482,0.024841482,0.8275197148323059,0.8275197148323059
2023-03-27,0,3,2,0.1049196273088455,0.04240669943042706,0.9302579164505004,0.4235456001549499
2023-03-28,1,1,1,0.529910684,0.1874399527082271,0.7024208307266235,0.42358697454134625
2023-03-29,1,0,0,0.6052645444869995,0.6052645444869995,0.3917109072208404,0.3917109072208404
2023-04-03,1,2,4,0.7290109992027283,0.11396956347649702,0.9944572448730468,0.6134680754555359
2023-04-04,0,0,1,0.1228348240256309,0.1228348240256309,0.8753149509429932,0.8753149509429932
2023-04-05,0,4,1,0.0125578008592128,0.0065982523608815805,0.916295052,0.2782050862897167
2023-04-06,0,0,1,0.001295308,0.001295308,0.9970046877861024,0.9970046877861024
2023-04-07,0,1,2,0.009360335,0.005100616333333333,0.9807899594306946,0.6095824514662883
2023-04-11,1,0,0,0.8846213817596436,0.8846213817596436,0.1023561507463455,0.1023561507463455
2023-04-13,0,1,0,0.0118504706770181,0.0118504706770181,0.076654032,0.076654032
2023-04-14,0,0,1,0.006051295,0.006051295,0.8951587677001953,0.8951587677001953
2023-04-17,0,0,2,0.0176141951233148,0.010594092061657399,0.982362688,0.8933273555909577
2023-04-19,0,0,1,0.072227046,0.072227046,0.9237409830093384,0.9237409830093384
2023-04-20,0,0,3,0.002740359,0.002444565666666667,0.9888067245483398,0.9805918935161134
2023-04-21,0,0,1,0.2396477460861206,0.2396477460861206,0.7509898543357849,0.7509898543357849
2023-04-24,0,0,2,0.009167923,0.0055296705,0.9828088879585266,0.7636138796806335
2023-04-25,0,1,0,0.007144557,0.007144557,0.3319945037364959,0.3319945037364959
2023-05-01,0,0,6,0.1541521102190017,0.031248798324232233,0.992677927017212,0.8726806740358074
2023-05-02,0,0,1,0.002523286,0.002523286,0.9923230409622192,0.9923230409622192
2023-05-04,0,0,1,0.00705754,0.00705754,0.884830654,0.884830654
2023-05-05,1,1,3,0.9784975051879884,0.2034149780610341,0.8745828866958618,0.49995760625630953
2023-05-08,0,3,1,0.0453569777309894,0.02366005268274735,0.9977364540100098,0.34014252635273357
2023-05-09,0,0,2,0.004559866,0.00344027,0.9883837103843688,0.9832765161921844
2023-05-10,0,0,1,0.0155076822265982,0.0155076822265982,0.8963251113891602,0.8963251113891602
2023-05-11,1,0,0,0.9936118721961976,0.9936118721961976,0.005279872,0.005279872
2023-05-12,1,1,3,0.9898165464401244,0.2340277691013477,0.9834438562393188,0.4923517490393142
2023-05-15,0,0,4,0.004484846,0.002917899,0.9915075302124025,0.988971337676918
