time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2022-03-31,0,0,1,0.0109319034963846,0.0109319034963846,0.6751918792724609,0.6751918792724609
2022-04-01,2,0,0,0.9696272611618042,0.954628586769104,0.0347958542406559,0.031187170185148702
2022-04-04,1,3,0,0.9515372514724731,0.24386399477953088,0.3837162256240845,0.1371864288230426
2022-04-07,0,0,1,0.0029057303909212,0.0029057303909212,0.9667874574661256,0.9667874574661256
2022-04-14,0,0,1,0.0013067551190033,0.0013067551190033,0.9956331849098206,0.9956331849098206
2022-04-18,0,1,0,0.0018732130993157,0.0018732130993157,0.0078866416588425,0.0078866416588425
2022-04-27,0,1,0,0.0175590626895427,0.0175590626895427,0.3474459052085876,0.3474459052085876
2022-05-09,0,0,1,0.0043440335430204,0.0043440335430204,0.9507407546043396,0.9507407546043396
2022-05-18,0,0,1,0.0027578033041208,0.0027578033041208,0.9869831800460817,0.9869831800460817
2022-05-31,0,0,1,0.0021101187448948,0.0021101187448948,0.9873719215393066,0.9873719215393066
2022-06-01,0,0,1,0.066392101,0.066392101,0.931912363,0.931912363
2022-06-02,0,0,2,0.003577349,0.002548607,0.997261643,0.9777525065280762
2022-06-03,0,0,1,0.001307873,0.001307873,0.9974467754364014,0.9974467754364014
2022-06-06,0,1,0,0.184318333864212,0.184318333864212,0.1414064913988113,0.1414064913988113
2022-06-07,0,0,2,0.007619112,0.0044148145,0.9975995421409608,0.9257829785346985
2022-06-08,0,0,1,0.003974081,0.003974081,0.9120581150054932,0.9120581150054932
2022-06-09,0,1,0,0.001008397,0.001008397,0.001196548,0.001196548
2022-06-16,0,0,2,0.003674485,0.0024819715,0.9963156580924988,0.9926919341087341
2022-06-17,0,0,1,0.008629773,0.008629773,0.7322624325752258,0.7322624325752258
2022-06-20,1,0,0,0.9557987451553344,0.9557987451553344,0.0187311898916959,0.0187311898916959
2022-06-23,3,1,3,0.993618369,0.46600324256403985,0.9818580150604248,0.41816944365400477
2022-06-24,1,1,2,0.9931750893592834,0.2746128855898209,0.997105062,0.47609109583753206
2022-06-30,1,0,0,0.9882722496986388,0.9882722496986388,0.007550821,0.007550821
2022-07-01,0,1,0,0.0126563878729939,0.0126563878729939,0.008528377,0.008528377
2022-07-04,0,0,1,0.0181371588259935,0.0181371588259935,0.9764392375946044,0.9764392375946044
2022-07-05,0,1,0,0.00777229,0.00777229,0.2746029198169708,0.2746029198169708
2022-07-15,2,0,0,0.9921229481697084,0.9901090562343597,0.006623513,0.006480855000000001
2022-07-21,0,0,1,0.003966306,0.003966306,0.9734105467796326,0.9734105467796326
2022-07-22,0,1,0,0.0138503089547157,0.0138503089547157,0.420322984,0.420322984
2022-07-25,1,0,0,0.9777573943138124,0.9777573943138124,0.021155899,0.021155899
2022-08-02,0,1,0,0.006386406,0.006386406,0.009847823,0.009847823
2022-08-03,1,0,0,0.6269969344139099,0.6269969344139099,0.128725454211235,0.128725454211235
2022-08-10,0,0,1,0.002972137,0.002972137,0.9710896015167236,0.9710896015167236
2022-08-15,0,0,1,0.003471631,0.003471631,0.9649952054023744,0.9649952054023744
2022-08-16,0,0,1,0.0251200925558805,0.0251200925558805,0.8703849911689758,0.8703849911689758
2022-08-17,0,0,1,0.003241036,0.003241036,0.9519122838974,0.9519122838974
2022-08-24,0,0,1,0.0148587813600897,0.0148587813600897,0.9841246008872986,0.9841246008872986
2022-08-25,0,0,2,0.005835112,0.003758376,0.9865422248840332,0.9794553816318512
2022-09-01,1,0,0,0.9909613728523254,0.9909613728523254,0.007839867,0.007839867
2022-09-05,0,1,0,0.005715831,0.005715831,0.0117574092000722,0.0117574092000722
2022-09-06,0,1,0,0.0255786422640085,0.0255786422640085,0.004994784,0.004994784
2022-09-09,0,1,0,0.001700182,0.001700182,0.0100954752415418,0.0100954752415418
2022-09-15,0,0,1,0.1736600995063781,0.1736600995063781,0.78394562,0.78394562
2022-09-19,1,0,1,0.9146935343742372,0.48351285979151726,0.5223461985588074,0.30245728777940367
2022-09-20,0,0,1,0.0040392,0.0040392,0.9750165939331056,0.9750165939331056
2022-09-22,3,0,2,0.991527259,0.6019511696002015,0.9972513318061828,0.39562615050790345
2022-09-23,3,0,1,0.991060435771942,0.7344632390927963,0.9860928654670716,0.2598587498667679
2022-09-26,0,0,1,0.003518276,0.003518276,0.9873679280281068,0.9873679280281068
2022-09-27,0,0,1,0.010570359416306,0.010570359416306,0.6413222551345825,0.6413222551345825
2022-09-28,1,0,0,0.894914985,0.894914985,0.099549301,0.099549301
2022-10-03,0,2,0,0.0192780587822198,0.01760917715728275,0.2355075776576995,0.1246896311640739
2022-10-04,0,1,3,0.0175469852983951,0.007345003324598775,0.9818146824836732,0.7437656000256538
2022-10-06,0,0,1,0.001661143,0.001661143,0.9963929057121276,0.9963929057121276
2022-10-07,0,0,1,0.0241965074092149,0.0241965074092149,0.9023541212081908,0.9023541212081908
2022-10-10,0,0,2,0.1855688393115997,0.09360033815579985,0.99577266,0.8382317126904297
2022-10-11,1,0,0,0.8538774251937866,0.8538774251937866,0.1039167940616607,0.1039167940616607
2022-10-13,0,1,2,0.007651166,0.0048642013333333334,0.9886505603790284,0.656392131621639
2022-10-17,0,1,2,0.3215016424655914,0.11166400999170127,0.9916674494743348,0.5003465445091327
2022-10-18,1,1,0,0.7267221212387085,0.36375844061935425,0.1487882286310196,0.0748018668155098
2022-10-20,0,1,0,0.003658901,0.003658901,0.071469955,0.071469955
2022-10-21,1,1,0,0.556651771,0.28396001547871635,0.076743603,0.047793678
2022-10-24,0,0,1,0.0115408655256032,0.0115408655256032,0.5393608212471008,0.5393608212471008
2022-10-25,0,0,1,0.004805437,0.004805437,0.8920973539352417,0.8920973539352417
2022-10-31,0,1,3,0.1060911118984222,0.034854271197678546,0.992388904,0.6732121744114704
2022-11-01,0,3,1,0.005426237,0.00473994275,0.9937410950660706,0.3408382795751095
2022-11-02,0,0,1,0.006619729,0.006619729,0.9369118213653564,0.9369118213653564
2022-11-03,0,1,0,0.001155982,0.001155982,0.001975941,0.001975941
2022-11-07,1,0,0,0.9770097732543944,0.9770097732543944,0.0108968568965792,0.0108968568965792
2022-11-08,0,3,3,0.008922592,0.0041329949999999996,0.9905635118484496,0.48517646587528834
2022-11-10,1,0,0,0.9950679540634156,0.9950679540634156,0.003200897,0.003200897
2022-11-11,0,1,0,0.000832245,0.000832245,0.001007206,0.001007206
2022-11-14,0,1,1,0.019591812044382,0.012493992022191001,0.8041484355926514,0.4133944911882281
2022-11-17,0,1,0,0.001151165,0.001151165,0.003725136,0.003725136
2022-11-18,0,0,1,0.00156137,0.00156137,0.9974910020828248,0.9974910020828248
2022-11-21,0,1,0,0.003832277,0.003832277,0.007486509,0.007486509
2022-11-23,0,0,1,0.085047692,0.085047692,0.9134628772735596,0.9134628772735596
2022-11-24,0,2,1,0.012304964,0.005171644666666667,0.9116779565811156,0.30621907819370525
2022-11-30,0,0,1,0.00102786,0.00102786,0.9979093670845032,0.9979093670845032
2022-12-01,0,1,0,0.001350687,0.001350687,0.007533892,0.007533892
2022-12-02,0,2,1,0.119636171,0.04345179433333333,0.8069487810134888,0.35360247269272804
2022-12-05,0,1,1,0.002615284,0.0023386444999999997,0.9730647206306458,0.4916709428653121
2022-12-06,0,2,0,0.0142596261575818,0.0078464690787909,0.0260536726564168,0.01939806621521705
2022-12-12,1,2,3,0.9320570826530457,0.1605241857354617,0.9978799819946288,0.523470143100248
2022-12-13,0,0,2,0.009008475,0.006103714,0.9776752591133118,0.738760381937027
2022-12-14,0,0,1,0.020505631,0.020505631,0.8899942636489868,0.8899942636489868
2022-12-16,1,1,0,0.9707132577896118,0.48598110939480593,0.023699682,0.013926236
2022-12-22,0,2,0,0.0161466244608163,0.00903633073040815,0.022088948637247,0.012826954318623499
2022-12-23,0,1,0,0.003025747,0.003025747,0.026691349,0.026691349
2022-12-26,0,0,1,0.075521499,0.075521499,0.8732988238334656,0.8732988238334656
2022-12-28,0,2,0,0.0179722551256418,0.0106614845628209,0.063434266,0.051583935
2022-12-30,1,0,2,0.7494639754295349,0.2649001180051994,0.8678897023200989,0.5399361252784729
2023-01-03,0,1,1,0.024215780198574,0.02167686074972145,0.5609100461006165,0.2944243084639311
2023-01-06,0,1,0,0.003293092,0.003293092,0.00235645,0.00235645
2023-01-10,0,1,1,0.00569774,0.0041004855,0.9773955941200256,0.49236228506001284
2023-01-11,0,0,1,0.0103781055659055,0.0103781055659055,0.9695301055908204,0.9695301055908204
2023-01-12,1,0,1,0.7638158202171326,0.3829772446085663,0.9653677940368652,0.5375197678804398
2023-01-17,0,1,1,0.0160979,0.008546596,0.9979578256607056,0.6568750888109207
2023-01-25,0,1,0,0.0165412202477455,0.0165412202477455,0.003822363,0.003822363
2023-01-27,0,0,1,0.079901628,0.079901628,0.9147807359695436,0.9147807359695436
2023-01-30,0,0,1,0.003632744,0.003632744,0.995394766,0.995394766
2023-02-01,0,0,2,0.0105959987267851,0.0105959987267851,0.6374489068984985,0.6374489068984985
2023-02-02,0,0,1,0.00261949,0.00261949,0.986462652683258,0.986462652683258
2023-02-06,0,1,0,0.039833888,0.039833888,0.1824181526899337,0.1824181526899337
2023-02-10,1,0,2,0.8513165712356567,0.28745313674521894,0.9951441287994384,0.7006826574603716
2023-02-14,1,0,0,0.4355751276016235,0.4355751276016235,0.1595156788825988,0.1595156788825988
2023-02-15,0,0,1,0.0017946,0.0017946,0.9870611429214478,0.9870611429214478
2023-02-16,1,0,0,0.5436835289001465,0.5436835289001465,0.4526021480560303,0.4526021480560303
2023-02-17,0,0,2,0.002423764,0.001847178,0.9972561001777648,0.9954289793968201
2023-02-20,0,0,1,0.002349663,0.002349663,0.9911553859710692,0.9911553859710692
2023-02-21,0,0,1,0.005712716,0.005712716,0.9068467617034912,0.9068467617034912
2023-02-23,0,0,1,0.003209409,0.003209409,0.9722602367401124,0.9722602367401124
2023-02-27,1,1,2,0.4791319668292999,0.128291521707325,0.818610668,0.419689824745203
2023-03-06,0,0,1,0.0123977838084101,0.0123977838084101,0.6844173669815063,0.6844173669815063
2023-03-07,0,0,1,0.0120617887005209,0.0120617887005209,0.9356144666671752,0.9356144666671752
2023-03-09,0,0,1,0.0276129450649023,0.0276129450649023,0.8809961080551147,0.8809961080551147
2023-03-13,0,0,2,0.008897524,0.005054374,0.9970775842666626,0.9662717282772064
2023-03-16,1,0,0,0.8823766112327576,0.8823766112327576,0.099361755,0.099361755
2023-03-21,0,0,1,0.001218176,0.001218176,0.996978998184204,0.996978998184204
2023-03-22,0,0,2,0.0182269010692834,0.0101632340346417,0.9967405200004578,0.9771601259708405
2023-03-23,2,0,4,0.97889483,0.32891664825940253,0.9974817633628844,0.6692520053631226
2023-03-24,1,0,0,0.9919506311416626,0.9919506311416626,0.004581694,0.004581694
2023-03-27,0,1,0,0.037870821,0.037870821,0.3505532145500183,0.3505532145500183
2023-03-28,0,0,1,0.0115155298262834,0.0115155298262834,0.8147372603416443,0.8147372603416443
2023-04-03,0,2,0,0.043005388,0.023035191,0.1912992894649505,0.10702436773247526
2023-04-06,0,0,1,0.001456477,0.001456477,0.9929426908493042,0.9929426908493042
2023-04-10,0,1,0,0.038234375,0.038234375,0.3442260921001434,0.3442260921001434
2023-04-17,0,1,2,0.0151184992864727,0.0084548230954909,0.9256023168563844,0.5103983151426493
2023-04-19,0,1,0,0.018685473,0.018685473,0.2822743952274322,0.2822743952274322
2023-05-01,0,0,1,0.007602138,0.007602138,0.8112521171569824,0.8112521171569824
2023-05-02,0,1,0,0.002796234,0.002796234,0.0170806776732206,0.0170806776732206
2023-05-05,0,1,0,0.005342384,0.005342384,0.0528664141893386,0.0528664141893386
2023-05-08,1,1,1,0.6319905519485474,0.21284504964951578,0.9635830521583556,0.41389776021242136
2023-05-09,0,1,0,0.003840558,0.003840558,0.1415422409772873,0.1415422409772873
2023-05-10,0,2,0,0.005380909,0.0031354045,0.1984722018241882,0.1003244499120941
2023-05-12,0,1,0,0.0111127803102135,0.0111127803102135,0.1453060805797577,0.1453060805797577
2023-05-15,0,2,0,0.036031626,0.03250184553811595,0.25163734,0.2279089169754219
2023-05-18,0,1,0,0.041778278,0.041778278,0.1495596021413803,0.1495596021413803
2023-05-25,0,1,2,0.017628551,0.0074452013333333325,0.9674115180969238,0.4992427220568061
2023-05-29,0,2,0,0.018153382,0.0115919975,0.3029763996601105,0.21127250045537949
2023-06-01,0,0,1,0.005655141,0.005655141,0.7929108738899231,0.7929108738899231
2023-06-05,0,1,0,0.0270732771605253,0.0270732771605253,0.1458501815795898,0.1458501815795898
2023-06-06,0,0,1,0.001342326,0.001342326,0.9964475631713868,0.9964475631713868
2023-06-09,0,1,0,0.098866984,0.098866984,0.210699663,0.210699663
2023-06-12,0,1,1,0.001060657,0.0009616,0.9970880150794984,0.4993470765397492
2023-06-13,0,1,5,0.0114594083279371,0.004438742054656184,0.9960638880729676,0.9021010845899582
2023-06-19,0,0,1,0.0197370611131191,0.0197370611131191,0.8555326461791992,0.8555326461791992
2023-06-22,4,1,0,0.9944688081741332,0.9874139131152649,0.0158624183386564,0.0108410071693282
2023-06-23,0,0,1,0.002999829,0.002999829,0.994148015975952,0.994148015975952
2023-06-29,0,0,1,0.009953981,0.009953981,0.8336182832717896,0.8336182832717896
2023-07-06,0,1,2,0.0166632588952779,0.008138747298425968,0.9948295950889589,0.6548994680245718
2023-07-10,0,0,1,0.00406791,0.00406791,0.9895393252372742,0.9895393252372742
2023-07-13,0,1,0,0.007010922,0.007010922,0.3944018483161926,0.3944018483161926
2023-07-17,0,2,1,0.2449347972869873,0.0867465167397677,0.7518364787101746,0.287594062700578
2023-07-18,0,0,1,0.001535603,0.001535603,0.9938279986381532,0.9938279986381532
2023-07-20,0,1,0,0.006902569,0.006902569,0.4817948043346405,0.4817948043346405
2023-07-21,0,0,1,0.005084198,0.005084198,0.9751935601234436,0.9751935601234436
2023-07-24,0,0,3,0.001905986,0.001905986,0.9885045886039734,0.9885045886039734
2023-07-27,0,3,0,0.0592282824218273,0.0219929391406091,0.2459466457366943,0.13666054345420836
2023-08-14,1,0,0,0.8907669186592102,0.8907669186592102,0.02601679,0.02601679
2023-08-17,0,0,1,0.003798148,0.003798148,0.9528349041938782,0.9528349041938782
2023-08-18,1,2,1,0.9823562502861024,0.2506789611613398,0.9981393814086914,0.3296918098206459
2023-08-22,0,1,1,0.023120793,0.0142500035,0.8520995378494263,0.530082106590271
2023-08-25,0,0,2,0.004623238,0.002952804,0.995559812,0.9579542281282959
2023-08-29,0,0,1,0.005388907,0.005388907,0.7369183897972107,0.7369183897972107
2023-09-04,0,0,1,0.0122087327763438,0.0122087327763438,0.4993833899497986,0.4993833899497986
2023-09-06,0,0,1,0.001554824,0.001554824,0.9968764781951904,0.9968764781951904
2023-09-12,0,1,0,0.001677657,0.001677657,0.004234021,0.004234021
2023-09-20,0,2,0,0.0241981483995914,0.0161043891997957,0.3397815823554992,0.3069270104169845
2023-09-22,0,1,0,0.001498134,0.001498134,0.006485262,0.006485262
2023-09-25,0,2,0,0.062695868,0.0340064495,0.1831725686788559,0.11529609183942795
2023-09-26,0,1,0,0.004135914,0.004135914,0.016488054767251,0.016488054767251
2023-09-28,2,1,4,0.9937722086906432,0.4018392854383239,0.9970473647117616,0.5969149471459351
2023-09-29,1,0,1,0.9801200032234192,0.4930378951117096,0.8196567893028259,0.419383048151413
2023-10-02,0,0,2,0.005246938,0.005199628499999999,0.9887083768844604,0.9237223565578461
2023-10-06,0,2,1,0.0123639376834034,0.007649913227801133,0.965199888,0.33239032968532467
2023-10-10,0,1,1,0.2646003067493438,0.1354591858746719,0.7315789461135864,0.5946657360567932
2023-10-11,0,1,1,0.007979486,0.006791502999999999,0.7059869766235352,0.3753146305680275
2023-10-16,0,1,1,0.007335307,0.0054225035,0.5314598679542542,0.2746938329771271
2023-10-17,0,2,0,0.0174550488591194,0.0174550488591194,0.1830269247293472,0.1830269247293472
2023-10-18,0,0,2,0.007811795,0.0066666915,0.8718522787094116,0.7582603096961975
2023-10-20,0,1,1,0.001830167,0.0012956215,0.98852276802063,0.49520957151031497
2023-10-24,0,1,0,0.005905946,0.005905946,0.4702059626579284,0.4702059626579284
2023-10-26,0,1,0,0.001643833,0.001643833,0.007296325,0.007296325
2023-11-06,0,2,0,0.005844546,0.005667663,0.3416500389575958,0.23285693302750587
2023-11-08,0,0,1,0.00150807,0.00150807,0.9974990487098694,0.9974990487098694
2023-11-09,0,1,0,0.002763384,0.002763384,0.0582077391445636,0.0582077391445636
2023-11-14,0,0,3,0.0252368934452533,0.010918717815084434,0.9904026985168456,0.8754279613494873
2023-11-16,0,1,1,0.018868634,0.012326486,0.5637192726135254,0.33701194077730173
2023-11-20,0,4,1,0.014266044832766,0.006857551766553201,0.553471565,0.1299145323544919
2023-11-21,0,0,1,0.00131226,0.00131226,0.997297704219818,0.997297704219818
2023-11-22,0,1,0,0.0363649055361747,0.0363649055361747,0.038345206528902,0.038345206528902
2023-11-23,0,1,2,0.0198465827852487,0.007485481261749568,0.9975696206092834,0.7271643678975424
2023-11-24,0,0,1,0.003200382,0.003200382,0.9917808175086976,0.9917808175086976
2023-11-27,1,1,2,0.9239333271980286,0.23477367254950715,0.990886092185974,0.44633813436391756
2023-11-29,0,1,2,0.006253958,0.00289652,0.9919964671134948,0.5245509933822632
2023-12-01,0,1,1,0.006476961,0.0040093214999999995,0.944299579,0.473920578
2023-12-05,0,2,0,0.0140230460092425,0.00867978400462125,0.2966090440750122,0.17348630167543885
2023-12-06,0,2,1,0.0118461502715945,0.004675673757198167,0.9975388050079346,0.41231872923065443
2023-12-11,0,0,1,0.0122621404007077,0.0122621404007077,0.8468594551086426,0.8468594551086426
2023-12-20,0,0,3,0.0285215768963098,0.010630665965436601,0.9958156943321228,0.9867021244134827
2023-12-21,0,0,1,0.002079006,0.002079006,0.9852972626686096,0.9852972626686096
2023-12-25,0,1,0,0.002593689,0.002593689,0.007545803,0.007545803
2023-12-27,0,0,1,0.002607237,0.002607237,0.9859927892684937,0.9859927892684937
2023-12-28,0,0,1,0.005435347,0.005435347,0.8960757851600647,0.8960757851600647
2024-01-01,0,2,0,0.008561313,0.005631656,0.039743356,0.02215263
2024-01-03,0,0,2,0.003557012,0.002370008,0.995948374,0.9831306635
2024-01-04,0,2,0,0.003219511,0.002148788,0.014103289,0.0086824185
2024-01-08,0,1,2,0.013147195,0.009507271666666666,0.936198175,0.7363638579999999
2024-01-09,0,0,1,0.016375929,0.016375929,0.80124867,0.80124867
2024-01-10,0,0,2,0.001494146,0.0014073574999999999,0.994099021,0.9939760565
2024-01-12,0,1,2,0.016518326,0.008594137666666666,0.986941993,0.6487511706666667
2024-01-16,0,2,1,0.032091293,0.01830791966666667,0.89471817,0.48151953
2024-01-22,0,2,0,0.007490209,0.006253100500000001,0.069528669,0.0658851955
2024-01-24,0,0,1,0.00443454,0.00443454,0.951777935,0.951777935
2024-01-26,0,1,0,0.007625465,0.007625465,0.424963683,0.424963683
2024-01-30,0,1,0,0.002223899,0.002223899,0.003838767,0.003838767
2024-02-01,0,0,1,0.008874566,0.008874566,0.821835518,0.821835518
2024-02-02,0,0,1,0.013771953,0.013771953,0.608055472,0.608055472
2024-02-05,0,1,1,0.005782602,0.0048141155000000005,0.987626493,0.5872117655
2024-02-13,0,0,3,0.002265882,0.0016957883333333333,0.995208204,0.986611565
2024-02-19,0,0,1,0.002937677,0.002937677,0.979121268,0.979121268
2024-02-20,0,0,2,0.003148631,0.0025505414999999997,0.987760007,0.9875215589999999
2024-02-22,1,0,0,0.917277992,0.917277992,0.081108786,0.081108786
2024-02-23,0,0,2,0.155557662,0.0846052115,0.831452906,0.811794907
2024-02-27,0,0,2,0.004379168,0.003222066,0.990200102,0.959414333
2024-03-04,0,0,1,0.001778725,0.001778725,0.989858329,0.989858329
2024-03-06,1,1,0,0.952778518,0.477607607,0.025997372,0.0147505715
2024-03-11,0,1,0,0.003085951,0.003085951,0.006696336,0.006696336
2024-03-15,0,0,1,0.001325946,0.001325946,0.99711144,0.99711144
2024-03-18,2,3,1,0.992633283,0.340595861,0.984890521,0.30225108333333334
2024-03-28,0,0,2,0.003196334,0.0025456784999999997,0.992239475,0.969749421
2024-04-01,0,0,1,0.186215743,0.186215743,0.790971518,0.790971518
2024-04-02,0,1,1,0.014204855,0.0091232,0.836267173,0.440137928
2024-04-03,0,0,2,0.005489392,0.003264805,0.995986998,0.895780325
2024-04-05,0,0,1,0.002819113,0.002819113,0.959008098,0.959008098
2024-04-08,0,1,2,0.05618345,0.020756104666666667,0.981835604,0.738509983
2024-04-09,0,1,1,0.00973292,0.006404179,0.981729209,0.706725895
