time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2022-11-14,3,0,3,0.975947917,0.49181764201433814,0.9957680702209472,0.4801552159090836
2022-11-16,0,0,1,0.001713259,0.001713259,0.9954230189323424,0.9954230189323424
2022-11-17,0,1,0,0.008562423,0.008562423,0.2842314839363098,0.2842314839363098
2022-11-21,0,1,2,0.044847574,0.019087909666666666,0.9920821189880372,0.7624250751037446
2022-11-24,0,0,1,0.04819062,0.04819062,0.6798334717750549,0.6798334717750549
2022-11-29,0,0,2,0.0277999937534332,0.0151340838767166,0.9921560287475586,0.9431186318397522
2022-11-30,1,1,0,0.9941184520721436,0.5010933795360718,0.3869626224040985,0.19546032020204926
2022-12-01,1,0,4,0.7076762914657593,0.14733684789315185,0.9096229076385498,0.735632199048996
2022-12-02,0,1,2,0.075122133,0.029218553666666664,0.9959293007850648,0.6800294816493988
2022-12-05,0,2,1,0.0137086026370525,0.011905820868539134,0.9732600450515748,0.5237609992424647
2022-12-06,0,2,1,0.01944752,0.009441946,0.9695671796798706,0.44519879917303723
2022-12-07,0,0,2,0.00555314,0.0040384245,0.9758551716804504,0.9330815076828003
2022-12-09,0,1,0,0.0171665418893098,0.0171665418893098,0.071031287,0.071031287
2022-12-12,0,1,2,0.0273484606295824,0.014689104135165667,0.9955814480781556,0.6596405307451884
2022-12-13,0,1,1,0.004711178,0.0036476545,0.9700797200202942,0.49135712813585997
2022-12-14,1,1,0,0.9063344,0.46655683862508535,0.0421326793730258,0.035569439642131245
2022-12-15,1,0,0,0.9549232125282288,0.9549232125282288,0.021756781,0.021756781
2022-12-21,0,2,1,0.046813801,0.031671496,0.5075544714927673,0.2892885854461924
2022-12-22,1,1,0,0.7245175838470459,0.3639298549235229,0.2379778325557708,0.1285267742778854
2022-12-23,0,0,1,0.027103928849101,0.027103928849101,0.9709064960479736,0.9709064960479736
2022-12-26,1,0,0,0.5748764276504517,0.5748764276504517,0.3929413259029388,0.3929413259029388
2022-12-27,0,0,2,0.1407976895570755,0.08661818877853775,0.9572528600692748,0.8406938910484314
2022-12-28,1,0,1,0.6158671975135803,0.30940058525679015,0.99065899848938,0.6268585920333862
2022-12-30,2,0,0,0.9731622338294984,0.7830964029147491,0.3401846289634704,0.18214402627199885
2023-01-02,2,1,0,0.6193750500679016,0.39172129681157425,0.4434849917888641,0.26260323721667983
2023-01-03,0,3,1,0.0111568579450249,0.007237101584201424,0.9094019532203674,0.30119627763465495
2023-01-05,0,1,3,0.007448359,0.00463624575,0.9914699196815492,0.8313491940682602
2023-01-06,0,0,1,0.008518322,0.008518322,0.9882534742355348,0.9882534742355348
2023-01-10,0,1,0,0.032929555,0.032929555,0.0506291836500167,0.0506291836500167
2023-01-11,0,0,1,0.0111385937780141,0.0111385937780141,0.6204565763473511,0.6204565763473511
2023-01-13,1,0,0,0.9726446866989136,0.9726446866989136,0.0207303166389465,0.0207303166389465
2023-01-16,0,1,2,0.0179398003965616,0.008052344798853866,0.9942477941513062,0.6537932356198629
2023-01-17,0,0,1,0.0108582414686679,0.0108582414686679,0.6915352940559387,0.6915352940559387
2023-01-18,0,1,1,0.008701135,0.0056377325,0.9903120994567872,0.49712235022839363
2023-01-20,0,1,0,0.0175828114151954,0.0175828114151954,0.355735570192337,0.355735570192337
2023-01-27,4,0,0,0.9885575771331788,0.9704103618860245,0.065260828,0.027063653314594975
2023-01-30,2,0,3,0.9933329224586488,0.4659641674381684,0.995332896709442,0.5315394858717163
2023-01-31,1,0,0,0.8320972919464111,0.8320972919464111,0.01923069357872,0.01923069357872
2023-02-01,20,0,8,0.9925439357757568,0.7621871444587555,0.9921213388442992,0.2359476862770061
2023-02-02,2,0,0,0.9957762360572816,0.842755913734436,0.2982100248336792,0.1503654554168396
2023-02-03,0,0,1,0.216056540608406,0.216056540608406,0.7785139679908752,0.7785139679908752
2023-02-06,0,1,0,0.021801464,0.021801464,0.1910441815853119,0.1910441815853119
2023-02-07,1,0,1,0.6241573095321655,0.3133096732660828,0.992106318473816,0.6780252456665039
2023-02-10,0,0,1,0.003137511,0.003137511,0.9940351843833924,0.9940351843833924
2023-02-13,0,1,0,0.011966940946877,0.011966940946877,0.1840664595365524,0.1840664595365524
2023-02-14,0,1,2,0.1401791423559188,0.09434004034847017,0.9407174587249756,0.6255440265889587
2023-02-16,0,2,1,0.0165654700249433,0.011467154555606632,0.5874283909797668,0.205866379973789
2023-02-20,1,1,2,0.5240533351898193,0.13875829929745484,0.9923509955406188,0.5513555369041385
2023-02-23,0,1,3,0.0200449973344802,0.00963149083362005,0.9960301518440248,0.846770204603672
2023-02-27,0,1,0,0.0108290007337927,0.0108290007337927,0.4004725813865661,0.4004725813865661
2023-03-01,2,0,1,0.9949058294296264,0.5687158544189655,0.993350089,0.42644217943249507
2023-03-02,0,0,5,0.09721604,0.027433435,0.9964286684989928,0.966786241531372
2023-03-06,0,1,1,0.1596440225839615,0.08182048229198075,0.9909811615943908,0.5862287208437919
2023-03-07,0,2,0,0.093896434,0.0849540795,0.054045729,0.046993287
2023-03-08,2,0,0,0.9856950640678406,0.9073107242584229,0.1681943833827972,0.0906379055231809
2023-03-09,2,1,2,0.9827786087989808,0.40182070477993853,0.9970362186431884,0.45127335559284365
2023-03-10,2,1,1,0.9933801889419556,0.48166123189774324,0.9976760745048524,0.2678719898762131
2023-03-13,1,1,0,0.9016401767730712,0.46121788588653556,0.079896599,0.070843823
2023-03-14,0,0,1,0.020745434,0.020745434,0.6023967862129211,0.6023967862129211
2023-03-16,0,1,0,0.002006712,0.002006712,0.002657379,0.002657379
2023-03-20,0,1,2,0.014220543205738,0.009684396401912666,0.9928580522537231,0.558094164977471
2023-03-21,0,0,1,0.003500106,0.003500106,0.9947629570961,0.9947629570961
2023-03-22,0,2,0,0.2839293777942657,0.15918144789713284,0.4039627313613891,0.20962010696530337
2023-03-23,0,1,1,0.005048461,0.003306787,0.981812596,0.49483467200000003
2023-03-24,1,0,0,0.4898887574672699,0.4898887574672699,0.489692211151123,0.489692211151123
2023-03-28,0,1,0,0.0276824329048395,0.0276824329048395,0.4156997501850128,0.4156997501850128
2023-04-03,1,1,2,0.7290109992027283,0.18434092855068207,0.989055633544922,0.559234145980156
2023-04-04,0,0,1,0.003049539,0.003049539,0.995870054,0.995870054
2023-04-05,0,2,0,0.001866767,0.001708386,0.005063727,0.0047974995
2023-04-06,0,1,1,0.012178003,0.0067366555,0.9970046877861024,0.6319602131843567
2023-04-10,0,0,1,0.333871067,0.333871067,0.340513676,0.340513676
2023-04-17,0,1,0,0.076055892,0.076055892,0.065526515,0.065526515
2023-04-19,0,0,1,0.072227046,0.072227046,0.9237409830093384,0.9237409830093384
2023-04-20,0,0,2,0.009321676,0.009321676,0.9903067350387572,0.9903067350387572
2023-04-21,0,0,1,0.2396477460861206,0.2396477460861206,0.7509898543357849,0.7509898543357849
2023-05-01,3,0,2,0.9927016496658324,0.6041107598692179,0.943272352218628,0.30391843806902546
2023-05-02,0,1,0,0.005135806,0.005135806,0.043818273,0.043818273
2023-05-04,0,0,1,0.002233122,0.002233122,0.996752679347992,0.996752679347992
2023-05-05,3,1,2,0.9784975051879884,0.47316369381923934,0.9921674132347108,0.33866547658443724
2023-05-08,1,0,2,0.9735121130943298,0.3546524266981099,0.9918850660324096,0.640156718591849
2023-05-10,1,1,0,0.9843379855155944,0.4929248687577972,0.0141459116712212,0.010215242335610601
2023-05-12,0,0,1,0.1293646544218063,0.1293646544218063,0.4433989524841308,0.4433989524841308
2023-05-15,0,0,2,0.0197748932987451,0.01317261464937255,0.9465391039848328,0.8902880549430847
2023-05-25,1,1,5,0.8789892792701721,0.12788551846716745,0.9978949427604676,0.7166135574257207
2023-05-29,1,1,1,0.7059276103973389,0.23716667546577963,0.9971777200698853,0.4363361573879445
2023-05-31,1,0,1,0.5435739159584045,0.2917909679792023,0.8967800736427307,0.6312972903251648
2023-06-01,0,1,3,0.035638753324747,0.0185842084123735,0.9973461627960204,0.5578212113529663
2023-06-05,1,1,0,0.981347680091858,0.498614768545929,0.4304061830043793,0.21760204550218964
2023-06-09,0,1,1,0.0109682884067296,0.0097738842033648,0.9055413603782654,0.47744351618913267
2023-06-12,0,0,3,0.0292232390493154,0.010980869349771799,0.9972769618034364,0.9701980749766032
2023-06-13,0,1,5,0.0306372586637735,0.013294766740729798,0.9976691603660583,0.768852715773969
2023-06-14,3,0,8,0.9805917143821716,0.29092180790657696,0.9934313893318176,0.699530427429465
2023-06-19,0,0,2,0.004575218,0.003333496,0.9964034557342528,0.9943559763671264
2023-06-22,0,0,1,0.008222541,0.008222541,0.82211411,0.82211411
2023-06-23,0,0,3,0.03971006,0.014939004333333332,0.9923783540725708,0.9781710704167684
2023-06-27,0,0,1,0.008034184,0.008034184,0.8448181748390198,0.8448181748390198
2023-06-28,2,1,0,0.9934077262878418,0.6725617747593994,0.037692573,0.01687919733333333
2023-06-29,1,1,0,0.5292397141456604,0.2821134105324745,0.031714961,0.030817467752950647
2023-07-03,0,0,1,0.005448341,0.005448341,0.9828909635543824,0.9828909635543824
2023-07-06,0,1,2,0.003043223,0.0025709533333333335,0.9964444041252136,0.6639182574062805
2023-07-10,0,3,0,0.020227192,0.015929285333333335,0.4678604900836944,0.1938520346945648
2023-07-13,0,0,1,0.001781669,0.001781669,0.9960888624191284,0.9960888624191284
2023-07-17,1,1,4,0.9451100826263428,0.16984943293772378,0.9949601888656616,0.708894959273227
2023-07-18,0,0,1,0.005258469,0.005258469,0.9780216217041016,0.9780216217041016
2023-07-21,1,0,0,0.936713457,0.936713457,0.0304060503840446,0.0304060503840446
2023-07-24,1,0,2,0.9704411625862122,0.35577946886207074,0.9940378665924072,0.5523804550371093
2023-07-25,2,0,1,0.6920342445373535,0.4788730740249023,0.8844200372695923,0.46302948395411175
2023-07-27,0,1,3,0.022784423,0.014349623769119,0.9793651103973388,0.7948064804077148
2023-07-28,0,0,3,0.008140167,0.006900449,0.7895588278770447,0.7575086752573649
2023-08-01,0,0,1,0.00203157,0.00203157,0.9962514042854308,0.9962514042854308
2023-08-02,1,0,1,0.9847829937934875,0.49295765489674376,0.9978247880935668,0.5051319370977579
2023-08-03,0,1,0,0.0312646925449371,0.0312646925449371,0.1930295974016189,0.1930295974016189
2023-08-08,2,0,2,0.9257564544677734,0.4015712981054535,0.967333198,0.5532127154528237
2023-08-10,0,0,2,0.1366201192140579,0.08600545860702895,0.8592309355735779,0.8586717545986176
2023-08-14,0,1,0,0.2032138258218765,0.2032138258218765,0.2660903632640838,0.2660903632640838
2023-08-17,0,2,1,0.025806781,0.011436089333333335,0.989340364933014,0.39135977750023204
2023-08-18,0,1,0,0.001097218,0.001097218,0.001694823,0.001694823
2023-08-21,0,3,3,0.096765853,0.018565935,0.9920197129249572,0.4901476508659038
2023-08-22,0,0,1,0.014954786747694,0.014954786747694,0.7618606686592102,0.7618606686592102
2023-08-23,1,0,1,0.8925653100013733,0.44732179900068664,0.9929702877998352,0.5346786418999177
2023-08-25,1,0,4,0.9033531546592712,0.1906019497308028,0.9784734845161438,0.7472537323675537
2023-08-28,0,0,2,0.0289754625409841,0.01560668927049205,0.9945951104164124,0.926345705986023
2023-08-31,0,0,1,0.0244191661477088,0.0244191661477088,0.9707615971565248,0.9707615971565248
2023-09-01,0,2,0,0.00657323,0.0047630655,0.0114707732573151,0.00757785362865755
2023-09-04,0,0,3,0.1615751683712005,0.0550640471237335,0.9968442916870116,0.8837762475013733
2023-09-05,1,0,2,0.5407684445381165,0.18893603784603882,0.9951672554016112,0.7958456873893738
2023-09-06,0,0,1,0.003546715,0.003546715,0.981930673,0.981930673
2023-09-07,0,1,0,0.025181338,0.025181338,0.3520197868347168,0.3520197868347168
2023-09-08,0,1,0,0.0152992131188511,0.0152992131188511,0.074837461,0.074837461
2023-09-11,0,1,0,0.036520213,0.036520213,0.0421387106180191,0.0421387106180191
2023-09-12,0,1,4,0.028928362,0.0094462944,0.9969610571861268,0.72701485707264
2023-09-18,0,0,2,0.0112151931971311,0.00767936309856555,0.9920576214790344,0.9846332967281342
2023-09-20,0,1,6,0.475525439,0.11522138226192573,0.9759894609451294,0.6788608261517116
2023-09-21,0,0,1,0.3244794011116028,0.3244794011116028,0.6724528074264526,0.6724528074264526
2023-09-22,0,0,1,0.00123769,0.00123769,0.9976211190223694,0.9976211190223694
2023-09-25,1,2,5,0.840168297,0.19009847218848225,0.9946894645690918,0.6051305858427377
2023-09-26,0,0,2,0.003852766,0.003825031,0.9386382102966307,0.9367587268352509
2023-09-27,0,0,1,0.4973189532756805,0.4973189532756805,0.5001354813575745,0.5001354813575745
2023-09-28,0,1,3,0.2870818674564361,0.10040842136410902,0.9951647520065308,0.6272211484611034
2023-09-29,0,1,1,0.014633713,0.009943106,0.9399130344390868,0.47870177030563343
2023-10-02,1,0,2,0.4507700502872467,0.15262400342908225,0.9867076873779296,0.7601518332958221
2023-10-04,1,1,0,0.9673686623573304,0.5001328791786652,0.1304113864898681,0.07942582294344895
2023-10-06,0,0,1,0.09153156,0.09153156,0.9053799510002136,0.9053799510002136
2023-10-09,0,0,1,0.001591531,0.001591531,0.9967908263206482,0.9967908263206482
2023-10-10,0,0,2,0.006104529,0.0043250345,0.994719386,0.9834909438583068
2023-10-11,0,1,2,0.036514066,0.0223605272704938,0.9918811917304992,0.6584809124469757
2023-10-16,0,1,1,0.0242812968790531,0.02345326093952655,0.6129056215286255,0.3270482085645198
2023-10-17,0,0,1,0.001366702,0.001366702,0.997249186,0.997249186
2023-10-18,1,0,4,0.8673470616340637,0.19660267734828413,0.9970355033874512,0.7190908074481079
2023-10-19,0,0,1,0.001559005,0.001559005,0.9941960573196412,0.9941960573196412
2023-10-20,1,0,0,0.9683037400245668,0.9683037400245668,0.0116143487393856,0.0116143487393856
2023-10-23,0,1,0,0.3380622863769531,0.3380622863769531,0.2983697652816772,0.2983697652816772
2023-10-24,0,1,0,0.0104429954662919,0.0104429954662919,0.060771413,0.060771413
2023-10-27,2,1,2,0.9878656268119812,0.38678022076239627,0.9937009811401368,0.4418000159378403
2023-10-30,1,1,0,0.9948763251304626,0.5164011120796204,0.1216083765029907,0.06283082675149534
2023-11-01,1,0,0,0.9879669547080994,0.9879669547080994,0.009080016,0.009080016
2023-11-02,0,0,1,0.002696428,0.002696428,0.993144155,0.993144155
2023-11-06,0,1,1,0.040407326,0.021341565,0.957516312599182,0.480787028299591
2023-11-08,0,0,2,0.005571323,0.0040776200000000005,0.9807608127593994,0.9789963960647583
2023-11-13,0,1,1,0.042495824,0.02295537,0.96716046333313,0.494955584166565
2023-11-14,0,0,3,0.2285159230232238,0.07946412167440793,0.9783452153205872,0.8628095785776774
2023-11-16,0,0,1,0.003782089,0.003782089,0.9799519181251526,0.9799519181251526
2023-11-17,0,0,1,0.01232124,0.01232124,0.93325913,0.93325913
2023-11-20,1,1,4,0.5971099734306335,0.1540572012715149,0.9976957440376282,0.6705510213539515
2023-11-21,0,0,1,0.001409754,0.001409754,0.9970104694366456,0.9970104694366456
2023-11-22,1,0,2,0.9634386301040648,0.3233520343680216,0.9957928657531738,0.6444870112463831
2023-11-24,0,1,2,0.3357974886894226,0.17877256738443756,0.9591776728630066,0.4708079422513644
2023-11-29,0,1,2,0.1697184,0.05976847266666666,0.8707383275032043,0.45587507993109133
2023-12-04,0,1,1,0.0174296628683805,0.00993482743419025,0.5268101096153259,0.26622146430766297
2023-12-05,0,1,1,0.1966737657785415,0.11532174438927076,0.4196152091026306,0.21565612126141787
2023-12-06,0,3,4,0.010380620136857,0.004875816733836714,0.9931060671806335,0.6242221785644532
2023-12-07,4,0,11,0.9057723879814148,0.24803354987807608,0.9978936314582824,0.7443787505349492
2023-12-11,0,1,2,0.2031318247318267,0.07704986024394224,0.9700773358345032,0.6013397872447968
2023-12-12,0,0,1,0.0210932120680809,0.0210932120680809,0.516815186,0.516815186
2023-12-15,0,0,2,0.2562998533248901,0.12935421616244505,0.9953380823135376,0.8668440580368042
2023-12-18,0,0,7,0.004336191,0.003176663857142857,0.995060146,0.9922860690940029
2023-12-20,0,3,2,0.0375615581870079,0.02042973928341444,0.9972623586654664,0.4681872352764847
2023-12-21,0,0,1,0.0128172682598233,0.0128172682598233,0.7715610265731812,0.7715610265731812
2023-12-25,2,0,4,0.7248554229736328,0.23687333087874474,0.9955109357833862,0.6847918430964152
2023-12-27,1,0,5,0.6724473237991333,0.14188608323345914,0.9939733147621156,0.8446526775757471
2023-12-28,1,3,5,0.4203657507896423,0.054650524519130994,0.9971963167190552,0.4890844148003869
2023-12-29,0,1,8,0.0168725028634071,0.007498287260475834,0.9963261485099792,0.9088558786540578
2024-01-01,0,3,4,0.0358775183558464,0.008846096907978057,0.99725467,0.5837109037611716
2024-01-02,1,1,5,0.837625444,0.13774799357142858,0.996422052,0.6914407508571428
2024-01-03,1,1,6,0.991275191,0.12605764825000002,0.995678008,0.74620135825
2024-01-04,0,1,2,0.062189411,0.03565452066666667,0.987106085,0.7139914883333334
2024-01-05,1,0,3,0.968188941,0.24528945649999997,0.993555605,0.7506627164999999
2024-01-08,2,3,12,0.950816512,0.11950618552941175,0.996087074,0.6836880205294118
2024-01-09,0,0,3,0.020841947,0.009777403333333334,0.995126367,0.972049932
2024-01-10,0,1,4,0.070966087,0.025454551,0.997888625,0.7191685834
2024-01-11,0,1,2,0.018888995,0.010552855333333333,0.99619031,0.6788269283333334
2024-01-12,1,0,4,0.988283873,0.2649126598,0.924151778,0.6412889876000001
2024-01-15,3,1,9,0.965821981,0.21072641892307692,0.997448862,0.7238624963846154
2024-01-16,0,1,1,0.013394078,0.008387267,0.862475276,0.459323276
2024-01-17,0,0,3,0.004603802,0.0028380736666666663,0.996862292,0.9941898779999999
2024-01-18,1,1,3,0.555660367,0.16026195859999998,0.995109737,0.7064942748
2024-01-19,1,3,11,0.825488567,0.09105746046666667,0.997736096,0.7351029237333333
2024-01-22,2,3,6,0.874826133,0.16441536745454546,0.989728034,0.5644090359999999
2024-01-24,0,0,7,0.234091789,0.07981657257142857,0.996570468,0.8748036622857143
2024-01-26,0,2,0,0.011521223,0.011521223,0.095040105,0.095040105
2024-01-29,0,0,6,0.005460103,0.0025184793333333333,0.997364342,0.9831072289999999
2024-01-30,1,2,1,0.989826322,0.28158869799999997,0.703076899,0.24954777
2024-01-31,1,0,0,0.966259181,0.966259181,0.032576419,0.032576419
2024-02-01,0,0,5,0.024522493,0.0076878015999999995,0.996963799,0.9006179096
2024-02-02,3,2,1,0.98912698,0.43992037116666666,0.984263957,0.24727860083333333
2024-02-05,3,4,12,0.975045264,0.15263666463157896,0.997743011,0.6437181714210527
2024-02-08,0,2,5,0.101560548,0.027007334,0.995311975,0.670922574142857
2024-02-09,1,0,1,0.801202655,0.40262990049999997,0.995215416,0.5338267234999999
2024-02-12,0,3,6,0.279490411,0.06250707055555554,0.997325063,0.6461145496666667
2024-02-13,2,0,4,0.996227026,0.3644384301666667,0.967956901,0.601384114
2024-02-14,0,0,2,0.025443511,0.0139790045,0.992883325,0.970063448
2024-02-15,0,2,3,0.212827623,0.0584104678,0.992982626,0.5958076148
2024-02-19,0,1,5,0.012868244,0.0050257155,0.996458709,0.801578534
2024-02-20,3,1,1,0.994727314,0.5721863916000001,0.992486835,0.2813761
2024-02-21,0,0,8,0.378485858,0.053083015000000004,0.996740043,0.932045579
2024-02-22,0,2,3,0.027259765,0.0088802152,0.947355211,0.48525310699999996
2024-02-23,0,4,8,0.022930965,0.0071570430833333325,0.997674644,0.6633469239166666
2024-02-26,0,2,9,0.019802837,0.007215332272727273,0.997007787,0.7907224552727272
2024-02-27,0,0,4,0.18464832,0.050193314,0.996507466,0.917885557
2024-03-01,3,2,7,0.978490531,0.22837526616666667,0.995450556,0.6084244753333333
2024-03-04,1,2,5,0.881497622,0.16345175950000002,0.997184575,0.543700619875
2024-03-06,1,0,2,0.598884046,0.21052530666666666,0.959653676,0.644830848
2024-03-07,0,1,1,0.003046978,0.0019325305000000002,0.996241689,0.4989872925
2024-03-08,0,1,4,0.032626126,0.017874565599999996,0.979467154,0.7541361646
2024-03-11,0,2,12,0.270768106,0.039132106857142857,0.996796191,0.8042856747857143
2024-03-12,0,0,2,0.003812118,0.002675442,0.995908022,0.995375812
2024-03-15,1,3,3,0.829558492,0.15870670714285715,0.995888412,0.5139883565714286
2024-03-18,4,1,15,0.968375742,0.1717745509,0.996726632,0.7004800548
2024-03-19,0,0,1,0.001880032,0.001880032,0.997230113,0.997230113
2024-03-28,1,0,3,0.685729623,0.21867555624999999,0.993360102,0.76311966025
2024-03-29,1,1,3,0.891270459,0.182461966,0.992324948,0.5889156828
2024-04-01,2,3,3,0.922415376,0.219043473375,0.997358978,0.416684306125
2024-04-02,0,1,5,0.045635801,0.012747073166666666,0.993732989,0.8627741286666666
2024-04-03,1,1,3,0.692112148,0.15336474179999998,0.995643497,0.6157697142
2024-04-05,1,3,3,0.959452331,0.1534743745714286,0.987847686,0.41681619914285717
2024-04-08,0,2,11,0.402818084,0.050654672153846156,0.994178891,0.7470105671538462
2024-04-09,3,0,4,0.992363095,0.43336637628571434,0.997070909,0.5438730681428571
